# c0 + a0 * (((IP_std-9.446261e+01) / (at_mass_mean-9.800035e+01)) - (1.006372e+02*((V_molar-1.482732e+01) / (lambda4w_low-5.401282e-02)))) + a1 * (((at_mass_wtd_range+1.316611e-01) / (L_avg-3.062577e+00)) - (3.137639e+02*((PE_wtd_mean-2.455803e+00) / (IP_wtd_mean-1.049853e+01)))) + a2 * (((lambda-6.669976e-01) / (at_mass_mean-1.763373e+01)) - (1.185056e+00*((EA_wtd_std-7.685538e-01) * (lambda4w_low+3.863950e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5175228384836; Max AE: 3.72492274087735
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.545627398234817e-05,  5.447916947701189e-03,  5.068313542178286e+01,  2.484942916521862e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  23|7|div|6|2|div|sub:1.0063719259613e+02,0.0000000000000e+00,-1.4827317783606e+01,-5.4012820693526e-02,-9.4462614496739e+01,-9.8000349585490e+01; (((IP_std-9.446261e+01) / (at_mass_mean-9.800035e+01)) - (1.006372e+02*((V_molar-1.482732e+01) / (lambda4w_low-5.401282e-02)))); $\left(\left(\frac{ IP_{std} -9.446e+01 }{ at_{mass, mean}-9.800e+01 } \right) - \left(1.006e+02\left(\frac{ V_{molar} -1.483e+01 }{ lambda4w_{low}-5.401e-02 } \right)\right)\right)$; (((IP_std-9.446261e+01) ./ (at_mass_mean-9.800035e+01)) - (1.006372e+02.*((V_molar-1.482732e+01) ./ (lambda4w_low-5.401282e-02)))); (((newdata$IP_std-9.446261e+01) / (newdata$at_mass_mean-9.800035e+01)) - (1.006372e+02*((newdata$V_molar-1.482732e+01) / (newdata$lambda4w_low-5.401282e-02)))); IP_std,at_mass_mean,V_molar,lambda4w_low
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|26|20|div|sub:3.1376392955569e+02,0.0000000000000e+00,-2.4558027293687e+00,-1.0498527770703e+01,1.3166108234333e-01,-3.0625769467909e+00; (((at_mass_wtd_range+1.316611e-01) / (L_avg-3.062577e+00)) - (3.137639e+02*((PE_wtd_mean-2.455803e+00) / (IP_wtd_mean-1.049853e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} +1.317e-01 }{ L_{avg}-3.063e+00 } \right) - \left(3.138e+02\left(\frac{ PE_{wtd, mean} -2.456e+00 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_wtd_range+1.316611e-01) ./ (L_avg-3.062577e+00)) - (3.137639e+02.*((PE_wtd_mean-2.455803e+00) ./ (IP_wtd_mean-1.049853e+01)))); (((newdata$at_mass_wtd_range+1.316611e-01) / (newdata$L_avg-3.062577e+00)) - (3.137639e+02*((newdata$PE_wtd_mean-2.455803e+00) / (newdata$IP_wtd_mean-1.049853e+01)))); at_mass_wtd_range,L_avg,PE_wtd_mean,IP_wtd_mean
# 2;  2; g^-1 * mol;                                       0|7|div|36|2|mult|sub:1.1850557687982e+00,0.0000000000000e+00,-7.6855383121882e-01,3.8639499301204e-03,-6.6699761523548e-01,-1.7633734375267e+01; (((lambda-6.669976e-01) / (at_mass_mean-1.763373e+01)) - (1.185056e+00*((EA_wtd_std-7.685538e-01) * (lambda4w_low+3.863950e-03)))); $\left(\left(\frac{ lambda -6.670e-01 }{ at_{mass, mean}-1.763e+01 } \right) - \left(1.185e+00\left(\left(EA_{wtd, std}-7.686e-01\right) * \left(lambda4w_{low}+3.864e-03\right)\right)\right)\right)$; (((lambda-6.669976e-01) ./ (at_mass_mean-1.763373e+01)) - (1.185056e+00.*((EA_wtd_std-7.685538e-01) .* (lambda4w_low+3.863950e-03)))); (((newdata$lambda-6.669976e-01) / (newdata$at_mass_mean-1.763373e+01)) - (1.185056e+00*((newdata$EA_wtd_std-7.685538e-01) * (newdata$lambda4w_low+3.863950e-03)))); lambda,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.237290987650428e+00,  1.156450014692568e+05, -5.480326004217014e+02, -9.758012034497619e-04
Se2Ta1      ,  1.250000000000000e-01, -4.525150607289826e-02, -1.190173526306302e+03, -4.608296621257445e+01, -4.460542117298002e-02
Ti1         ,  1.620000000000000e-01,  1.862748825078230e+00, -9.373359605275469e+03, -7.813485352868719e+01, -1.018971775809619e-03
B1Mo1       ,  2.500000000000000e-01,  2.538839062652329e+00, -5.149443248793338e+03,  4.318511500369148e+00,  2.169567035140586e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.892014184214764e+00,  3.453443254685643e+04, -2.884476476676478e+01,  6.006238366222934e-04
Pt1Te1      ,  5.900000000000000e-01,  2.993992473449171e+00,  2.216762833106846e+04, -3.405458009739958e+01,  6.944068101431244e-03
Sb1V3       ,  6.500000000000000e-01,  2.837937313448106e+00,  3.825898592732274e+04, -5.421840208202398e+01,  1.125233852485107e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.287669664543750e+00,  3.853349661060145e+04, -5.482376402065226e+01,  9.980001747051293e-03
Rh1Te2      ,  7.550000000000000e-01,  2.899107651587733e+00,  4.774875496397362e+04, -4.299912993305573e+01, -1.767795431931884e-03
Zr1         ,  9.966666670000000e-01,  2.275110678915425e+00, -2.549420980151579e+03, -9.123262839230956e+01,  6.443959933476256e-03
Be2Ta3      ,  1.000000000000000e+00,  2.629197791202123e+00,  4.989335629817607e+04, -1.076695477835090e+02, -7.958417668222548e-04
C1Si1       ,  1.075000000000000e+00,  5.973063828147233e-01, -1.015166628896733e+04, -1.306163865457880e+02, -2.010811611744113e-02
Nb1O1       ,  1.380000000000000e+00,  2.974134192794058e+00, -7.570820357829518e+01,  9.913754325971459e+01, -9.812269634619127e-04
Sb1         ,  1.416666667000000e+00,  1.986688353864246e+00,  6.141384032494731e+03, -2.967123670618804e+02,  2.018988856349421e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.219039798404696e+00,  3.857998074858645e+04, -5.509416035443559e+01,  8.640794131395410e-03
S2Ta1       ,  1.488116666500000e+00,  2.082799501166157e+00, -1.248324325195761e+04, -5.568875643937896e+01,  1.858384090753507e-03
B2C2Y1      ,  1.800000000000000e+00,  2.124139145244412e+00,  2.904686609042144e+04, -6.731166968330608e+01, -8.741600182521816e-03
Re2Y1       ,  1.830000000000000e+00,  2.808923718749843e+00,  3.409090970748113e+04, -6.471188027259073e+01,  2.951816407791109e-03
S1Y1        ,  1.900000000000000e+00,  2.537110614967630e+00,  1.921103205655831e+04, -4.306815290137379e+01, -1.998999533508587e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.025699514719418e+00,  3.215472850682052e+04,  6.151104277895023e+00,  2.023079124873682e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.635068288544702e+00,  4.448085034449309e+03, -1.892814112115047e+01,  3.640135723661478e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.129976620834400e+00,  5.044347191512793e+04, -5.312153115727425e+01,  3.053624649758154e-03
Be2Nb1      ,  2.150000000000000e+00,  1.879537941203334e+00,  1.077373676809869e+04, -1.106995720983436e+02, -3.331378895109899e-03
In1Te1      ,  2.206000000000000e+00,  2.942983102653474e+00,  4.049835363488876e+04, -4.712806142981844e+01,  1.752778322676052e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.296288837692933e+00,  8.452320803601587e+04, -1.199920618526028e+02,  3.130012496969953e-03
Be2Nb3      ,  2.300000000000000e+00,  2.580321779808720e+00,  5.087549295198086e+04, -8.312835844876001e+01, -4.697623774792642e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.434515682752281e+00,  5.382526215087822e+04, -2.986471543519039e+01,  5.531134849480781e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.919378564025558e+00,  5.262141260067845e+04, -6.881853304977055e+01, -7.848114446150367e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.451697570282096e+00,  5.926111950679665e+04, -4.584278753766543e+01,  5.929906483047812e-03
