# c0 + a0 * (((at_rad_wtd_range-3.135647e-01) / (density-2.719030e+00)) - (1.531932e+00*((EA_range-1.649222e+00) * (lambda4w_low-1.228087e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35222874579792; Max AE: 6.2261203188126
# Coefficients
# Task   a0                      c0
# all ,  1.938772346107381e+01,  4.106271100901399e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|33|2|mult|sub:1.5319319380736e+00,0.0000000000000e+00,-1.6492218240742e+00,-1.2280865652717e-02,-3.1356471941825e-01,-2.7190296708161e+00; (((at_rad_wtd_range-3.135647e-01) / (density-2.719030e+00)) - (1.531932e+00*((EA_range-1.649222e+00) * (lambda4w_low-1.228087e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -3.136e-01 }{ density-2.719e+00 } \right) - \left(1.532e+00\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.228e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-3.135647e-01) ./ (density-2.719030e+00)) - (1.531932e+00.*((EA_range-1.649222e+00) .* (lambda4w_low-1.228087e-02)))); (((newdata$at_rad_wtd_range-3.135647e-01) / (newdata$density-2.719030e+00)) - (1.531932e+00*((newdata$EA_range-1.649222e+00) * (newdata$lambda4w_low-1.228087e-02)))); at_rad_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  5.352655175352323e+00,  6.428728349428869e-02
Se2Ta1      ,  1.250000000000000e-01,  7.653174129492452e-01, -1.723231556639457e-01
Ti1         ,  1.620000000000000e-01,  6.854317111079867e-01, -1.764435827992744e-01
B1Mo1       ,  2.500000000000000e-01,  3.910083785306342e+00, -1.011915173996352e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.621820469134229e+00, -2.498749441830226e-02
Pt1Te1      ,  5.900000000000000e-01,  3.104588253876510e+00, -5.166583116558489e-02
Sb1V3       ,  6.500000000000000e-01,  2.771571534587867e+00, -6.884251103505312e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.389304790618861e+00, -3.698042793533984e-02
Rh1Te2      ,  7.550000000000000e-01,  2.879049102809710e+00, -6.329892215327265e-02
Zr1         ,  9.966666670000000e-01,  2.135728440973188e+00, -1.016386820187846e-01
Be2Ta3      ,  1.000000000000000e+00,  3.708628544626984e+00, -2.051001795403118e-02
C1Si1       ,  1.075000000000000e+00,  1.983678795588912e+00, -1.094812554745881e-01
Nb1O1       ,  1.380000000000000e+00,  4.503718803911613e+00,  2.049996761137014e-02
Sb1         ,  1.416666667000000e+00,  2.769699860507361e+00, -6.893905017149494e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.354471534566114e+00, -9.035612509392887e-02
S2Ta1       ,  1.488116666500000e+00,  3.389061083781745e+00, -3.699299809797939e-02
B2C2Y1      ,  1.800000000000000e+00,  4.368652666296558e+00,  1.353338703855366e-02
