# c0 + a0 * (((at_mass_wtd_range+6.749562e+01)^2) - (2.662349e+04*((PE_wtd_mean-2.297582e+00) / (IP_mean-9.211313e+00)))) + a1 * (((EA_wtd_range-7.366006e-01) * (lambda4w_low+1.519782e-02)) - (5.046973e-01*((PE_range-8.382335e-01) / (at_mass_mean-1.765809e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89439238739121; Max AE: 5.1855608095789
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.324781636630737e-04, -6.655359398206612e+01,  2.445786334978350e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     10|sq|26|19|div|sub:2.6623491645174e+04,0.0000000000000e+00,-2.2975822315697e+00,-9.2113125994290e+00,1.0000000000000e+00,6.7495622770901e+01; (((at_mass_wtd_range+6.749562e+01)^2) - (2.662349e+04*((PE_wtd_mean-2.297582e+00) / (IP_mean-9.211313e+00)))); $\left(\left(\left(at_{mass, wtd, range}+6.750e+01\right)^2\right) - \left(2.662e+04\left(\frac{ PE_{wtd, mean} -2.298e+00 }{ IP_{mean}-9.211e+00 } \right)\right)\right)$; ((at_mass_wtd_range+6.749562e+01).^2 - (2.662349e+04.*((PE_wtd_mean-2.297582e+00) ./ (IP_mean-9.211313e+00)))); ((newdata$at_mass_wtd_range+6.749562e+01)^2 - (2.662349e+04*((newdata$PE_wtd_mean-2.297582e+00) / (newdata$IP_mean-9.211313e+00)))); at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|27|7|div|sub:5.0469730526323e-01,0.0000000000000e+00,-8.3823346248817e-01,-1.7658093422969e+01,-7.3660059558089e-01,1.5197818112232e-02; (((EA_wtd_range-7.366006e-01) * (lambda4w_low+1.519782e-02)) - (5.046973e-01*((PE_range-8.382335e-01) / (at_mass_mean-1.765809e+01)))); $\left(\left(\left(EA_{wtd, range}-7.366e-01\right) * \left(lambda4w_{low}+1.520e-02\right)\right) - \left(5.047e-01\left(\frac{ PE_{range} -8.382e-01 }{ at_{mass, mean}-1.766e+01 } \right)\right)\right)$; (((EA_wtd_range-7.366006e-01) .* (lambda4w_low+1.519782e-02)) - (5.046973e-01.*((PE_range-8.382335e-01) ./ (at_mass_mean-1.765809e+01)))); (((newdata$EA_wtd_range-7.366006e-01) * (newdata$lambda4w_low+1.519782e-02)) - (5.046973e-01*((newdata$PE_range-8.382335e-01) / (newdata$at_mass_mean-1.765809e+01)))); EA_wtd_range,lambda4w_low,PE_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.867151470768762e+00,  9.275157737708694e+03, -1.791953220940679e-02
Se2Ta1      ,  1.250000000000000e-01,  7.413714129421998e-01,  6.071912879939061e+03,  3.769609783911414e-02
Ti1         ,  1.620000000000000e-01,  1.800998215000459e+00, -3.907135177885517e+03,  1.910911474780622e-03
B1Mo1       ,  2.500000000000000e-01,  3.534871904647313e+00,  8.645172652661198e+03,  8.445979329224952e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.520871897609923e+00,  6.705339087511932e+03, -2.806378174409216e-03
Pt1Te1      ,  5.900000000000000e-01,  2.790724721558397e+00, -2.373489379146185e+03, -9.907412380777234e-03
Sb1V3       ,  6.500000000000000e-01,  2.695597713796907e+00, -1.018958006620074e+03, -5.781822458589702e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.807124115900960e+00,  4.177209974066182e+02, -4.597781306072369e-03
Rh1Te2      ,  7.550000000000000e-01,  2.911486586985396e+00,  2.407816610656060e+03, -2.204495958992403e-03
Zr1         ,  9.966666670000000e-01,  2.228680712482060e+00, -5.439409981401681e+03, -7.565292768202331e-03
Be2Ta3      ,  1.000000000000000e+00,  1.206191799833708e+00, -1.136913561182408e+04, -4.005308461900637e-03
C1Si1       ,  1.075000000000000e+00,  1.990810038791169e+00,  9.611527508308058e+03,  2.596845199600590e-02
Nb1O1       ,  1.380000000000000e+00,  4.554494810191227e+00,  5.165439754206904e+03, -2.140230777690435e-02
Sb1         ,  1.416666667000000e+00,  2.667054695928055e+00, -6.981813527324077e+03, -1.722230352272890e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.855258175448751e+00, -1.624638916050867e+03, -9.386435552266667e-03
S2Ta1       ,  1.488116666500000e+00,  1.092025433282826e+00, -6.064153707154303e+03,  8.269920848292783e-03
B2C2Y1      ,  1.800000000000000e+00,  3.478692962220618e+00, -8.308787762736174e+02, -1.717382718741849e-02
Re2Y1       ,  1.830000000000000e+00,  3.730866436533387e+00,  4.578782390593961e+03, -1.019466234714779e-02
S1Y1        ,  1.900000000000000e+00,  2.369823414578937e+00, -2.270609869141561e+03, -3.378379618691976e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.584415938721408e+00,  1.009614885988494e+04,  2.988413478273270e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.313695420714996e+00,  3.970227850244648e+03, -5.137823073903163e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.294317275518404e+00,  9.029023435526415e+02, -1.095231756072454e-02
Be2Nb1      ,  2.150000000000000e+00,  1.297250611838467e+00, -5.345057700806967e+03,  6.617708645193318e-03
In1Te1      ,  2.206000000000000e+00,  2.180276776635636e+00,  2.091247102045245e+02,  4.405682674420153e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.443248885136853e+00,  8.952064978377100e+03,  2.832162290442194e-03
Be2Nb3      ,  2.300000000000000e+00,  1.358283356076110e+00, -4.529059669548627e+03,  7.324945830743797e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.184364643186848e+00,  6.223044479359706e+03, -1.373570905029757e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.768713355144879e+00,  1.469374219150122e+03, -1.927274159141903e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.878188951768210e+00,  5.113418794318117e+03, -1.134403478017716e-02
Re1         ,  2.581333333000000e+00,  2.815687929949293e+00, -3.395161191205313e+03, -1.231618408380520e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.554643028036899e+00,  3.628766828467898e+03, -9.437872392449658e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.916409526524773e+00, -1.605356399373405e+03, -1.026688144811985e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.005332974633791e+00,  9.406803678688539e+01, -8.220212405508029e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.825872493355956e+00,  1.111438040818165e+04, -2.866371802795367e-02
B1Hf1       ,  3.100000000000000e+00,  4.741993651568333e+00,  1.277424241557846e+04, -9.073877202633598e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.363309796743527e+00,  4.878714281402446e+03, -4.074916717514135e-03
C2Y1        ,  3.150000000000000e+00,  3.262863920244210e+00, -4.113044112808402e+02, -1.309570807872110e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.128635203339807e+00,  7.177897466121003e+03, -1.099766593048525e-02
In1Sb1      ,  3.320000000000000e+00,  3.039632393771421e+00, -6.087633207142335e+01, -9.044002096094622e-03
Bi2K1       ,  3.575000000000000e+00,  5.236556974448002e+00,  1.513713666459454e+04, -1.180147493220021e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.357986750810143e+00,  5.509576001989348e+03, -1.776465903321006e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.480563657759207e+00,  2.313371196049840e+03, -2.596863747617964e-02
C1W2        ,  3.835000000000000e+00,  4.532154257700310e+00,  1.250716870755766e+04, -6.452561823125322e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.938721583011680e+00,  6.053498191727960e+03, -1.038229316423794e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.420946863475609e+00,  2.728488011375013e+03, -9.221071477206098e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.378312586662359e+00,  9.793032881088802e+03, -9.543635450798036e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.819788544088818e+00,  5.494660094407755e+01, -5.510190545332346e-03
Rh1Se2      ,  4.350000000000000e+00,  4.417470402711948e+00,  1.324253270505814e+04, -3.265603549191727e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.077298613562331e+00,  1.187312267730129e+04, -8.802347979058184e-04
