# c0 + a0 * (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31629699199424; Max AE: 6.52879971560515
# Coefficients
# Task   a0                      c0
# all ,  1.077735190667882e+00,  4.404060778540195e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.8193875142925e+01,0.0000000000000e+00,-7.7809073451008e-01,-1.7652893264766e-02,-1.9862071551389e+00,-2.7285023492908e+00; (((at_rad_range-1.986207e+00) / (density-2.728502e+00)) - (5.819388e+01*((EA_wtd_std-7.780907e-01) * (lambda4w_low-1.765289e-02)))); $\left(\left(\frac{ at_{rad, range} -1.986e+00 }{ density-2.729e+00 } \right) - \left(5.819e+01\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.765e-02\right)\right)\right)\right)$; (((at_rad_range-1.986207e+00) ./ (density-2.728502e+00)) - (5.819388e+01.*((EA_wtd_std-7.780907e-01) .* (lambda4w_low-1.765289e-02)))); (((newdata$at_rad_range-1.986207e+00) / (newdata$density-2.728502e+00)) - (5.819388e+01*((newdata$EA_wtd_std-7.780907e-01) * (newdata$lambda4w_low-1.765289e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  3.136864382559775e+00, -1.175795693555415e+00
Be2Nb3      ,  2.300000000000000e+00,  3.722610144127146e+00, -6.322987690424661e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.567343910000571e+00, -7.763659160290601e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.271553395705683e+00, -1.229498526000580e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.460036702357088e+00, -8.759332388488561e-01
Re1         ,  2.581333333000000e+00,  3.667684037569068e+00, -6.832631497490473e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.681006694425059e+00, -6.709014332797771e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.475028917659544e+00, -8.620223863200767e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.086085463415842e+00, -2.950403010662579e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.064381922247759e+00,  6.126933122582334e-01
B1Hf1       ,  3.100000000000000e+00,  3.604999632719053e+00, -7.414262359995466e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.182187865036227e+00, -2.058696008306756e-01
C2Y1        ,  3.150000000000000e+00,  3.634969813336985e+00, -7.136177531018517e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.494304586264965e+00, -8.441370386276860e-01
In1Sb1      ,  3.320000000000000e+00,  3.951714649605854e+00, -4.197191785618674e-01
Bi2K1       ,  3.575000000000000e+00,  3.559747263593529e+00, -7.834146293612608e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.186273326772807e+00, -2.020788164413781e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.747828117777033e+00,  3.189719907204678e-01
C1W2        ,  3.835000000000000e+00,  3.850255412257713e+00, -5.138603351527238e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.944051485848238e+00, -4.268296114622420e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.069119228980126e+00, -3.107827901142423e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.533651219083610e+00, -8.076284109431225e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.788337437776748e+00, -5.713122723420381e-01
Rh1Se2      ,  4.350000000000000e+00,  3.777146541683433e+00, -5.816959882958426e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.434650309355346e+00,  2.838316042755752e-02
B2Nb1       ,  4.597500000000000e+00,  3.827269932916372e+00, -5.351879112960776e-01
Pb3Y1       ,  4.720000000000000e+00,  3.676469381777959e+00, -6.751114773484762e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.605598883318112e+00, -7.408702083183060e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.036785057163023e+00, -2.196528184173099e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.841059907698075e+00, -5.223925837414880e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.331518551282424e+00, -6.730988083706890e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.891841354446784e+00, -4.752739156415446e-01
N1Ti1       ,  5.387500000000000e+00,  3.517217420148800e+00, -8.228768681495966e-01
Ga1         ,  5.527454545000000e+00,  3.885795584909246e+00, -4.808836141926250e-01
B6Y1        ,  5.692857143000000e+00,  4.435978191386856e+00,  2.961526460584574e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.816436891247995e+00, -5.452395842507884e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.095092916078268e+00, -2.866825405139244e-01
Nb1S2       ,  5.821818182000000e+00,  4.985917225315716e+00,  5.398881393257086e-01
C1Mo2       ,  6.021666667000000e+00,  3.656998025222992e+00, -6.931783983542761e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.005911379262200e+00, -3.694315660521937e-01
Pb1         ,  6.470100000000000e+00,  3.447104512734066e+00, -8.879326518169034e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.126902161938374e+00,  1.598575789596810e+00
Ag1B2       ,  6.700000000000000e+00,  3.803283063587831e+00, -5.574446488845346e-01
Nb1Se2      ,  6.814619048000000e+00,  7.949030605247638e+00,  3.289277233780028e+00
Li1Pb1      ,  7.200000000000000e+00,  3.417479896089719e+00, -9.154204956776835e-01
Tc1         ,  7.794166667000000e+00,  4.625265732915127e+00,  2.052498204478677e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.679787867139583e+00,  2.558393666523185e-01
C1Ta1       ,  8.637499999999999e+00,  4.090324304029592e+00, -2.911072007551106e-01
Hf1N1       ,  8.830000000000000e+00,  3.864554543549611e+00, -5.005925756736657e-01
N1Zr1       ,  9.850000000000000e+00,  3.838099238783923e+00, -5.251397046852861e-01
C2I2Y2      ,  9.917500000000000e+00,  3.388700284394846e+00, -9.421242833465620e-01
C1Mo1       ,  1.015200000000000e+01,  5.402134758098646e+00,  9.260846154053252e-01
Mo3Os1      ,  1.102250000000000e+01,  5.404105205574022e+00,  9.279129378842036e-01
C6Ca        ,  1.130300000000000e+01,  1.219259940458391e+01,  7.226764694597270e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.745711709089005e+01,  1.211156175039692e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.864529302887527e+01,  3.177147090197125e+01
