# FEAT_ID     Score                   Feature Expression
0             0.73370583988426008     (((ThermalCond_wtd_range-9.014314e+01) / (at_mass_mean-1.761493e+01)) - (4.648094e+02*((EA_range-1.650789e+00) * (lambda4w_low-1.130658e-02))))
1             0.734219679996103602    ((lambda3 - (2.159678e+01*lambda)) - (7.596523e+01*((at_rad_wtd_range-3.121544e-01) / (density-2.709144e+00))))
2             0.735160382497548892    (((IP_mean-1.845803e+01) / (density-2.697618e+00)) - (1.731293e+02*((EA_std-8.193143e-01) * (lambda-1.037614e+00))))
3             0.735409712216272604    (((at_mass_mean-9.400230e+01) / (density-2.708893e+00)) - (5.747038e+01*((EA_range-1.643259e+00) * (lambda3-2.100706e+00))))
4             0.737542361615408759    (((PE_wtd_mean+1.574416e+02) / (lambda4w_low-3.924202e-01)) - (2.116534e+00*((EA_mean-9.911408e+01) / (density-2.710699e+00))))
5             0.737770356592068466    (((PE_wtd_mean+7.825222e+01) / (lambda4w_low-3.957553e-01)) - (6.134833e-01*((EA_wtd_mean-1.588517e+02) / (density-2.710732e+00))))
6             0.737836992042107398    (((IP_mean-8.301925e+01) / (density-2.718678e+00)) - (2.007600e-01*((at_mass_range+2.032457e+02) / (lambda4w_low-3.937731e-01))))
7             0.738086529327731777    (((at_rad_wtd_std-2.120978e-01) / (at_mass_mean-1.726778e+01)) - (3.591298e-02*((EA_wtd_range-8.985250e-01) * (lambda-6.340394e-01))))
8             0.738442896286775619    (((at_rad_std-2.048216e-01) / (at_mass_mean-1.712582e+01)) - (3.607189e-02*((EA_std-9.310982e-01) * (lambda-7.046388e-01))))
9             0.738605849373322743    (((IP_wtd_mean-1.540866e+02) / (density-2.710917e+00)) - (2.651115e+00*((lambda3+2.686687e+01) / (lambda4w_low-3.935905e-01))))
10            0.738660293316582339    (((V_molar-9.416239e+01) / (density-2.733006e+00)) - (2.959661e+00*((lambda3-7.007658e+00) / (lambda4w_low-3.832128e-01))))
11            0.738776252259427557    (((IP_wtd_range-8.870191e+01) / (density-2.715908e+00)) - (2.730538e-01*((at_mass_range+1.829409e+02) / (lambda4w_low-3.922772e-01))))
12            0.738810740629677776    (((V_molar+4.351850e+01) / (at_mass_mean-1.776002e+01)) - (9.551346e+00*((ThermalCond_wtd_mean-2.022517e+01) * (lambda4w_low+5.816166e-03))))
13            0.739060693948003333    (((IP_range-4.981207e+01) / (density-2.714152e+00)) - (1.111489e+00*((lambda3+1.441492e+01) / (lambda4w_low-3.929798e-01))))
14            0.739103752463564856    (((IP_wtd_std-8.217628e+01) / (density-2.713944e+00)) - (2.758694e-01*((at_mass_range+1.676773e+02) / (lambda4w_low-3.901222e-01))))
15            0.739640796243117626    (((IP_wtd_mean-9.216556e+01) / (density-2.712713e+00)) - (2.808404e-01*((at_mass_range+1.735831e+02) / (lambda4w_low-3.895024e-01))))
16            0.739892460554478992    (((IP_range-8.218017e+01) / (density-2.714575e+00)) - (2.479737e-01*((at_mass_range+1.920131e+02) / (lambda4w_low-3.916795e-01))))
17            0.740010952677188305    (((EA_range-5.771117e-01) / (at_mass_wtd_mean-1.537495e+01)) - (1.250332e+00*((EA_wtd_range-6.891901e-01) * (lambda-7.163535e-01))))
18            0.741006296783009666    (((V_molar-9.379807e+01) / (density-2.723047e+00)) - (7.441299e+01*((PE_wtd_mean-2.174466e+00) * (lambda3-2.131656e+00))))
19            0.744878709732375688    (((PE_mean-2.894275e+01) / (density-2.709742e+00)) - (4.657907e+01*((EA_std-8.293382e-01) * (lambda3-1.253420e+00))))
20            0.746767293859257331    (((PE_std-1.233862e+00) / (density-2.739521e+00)) - (3.205254e+00*((EA_wtd_range-7.470480e-01) * (lambda-1.027026e+00))))
21            0.748788532956206621    (((at_mass_wtd_std-7.442999e+01) / (density-2.711600e+00)) - (9.512570e+01*((EA_std-8.252124e-01) * (lambda3-1.820832e+00))))
22            0.750128519796243509    (((at_mass_mean-1.245813e+01) / (at_mass_wtd_mean-1.523598e+01)) - (1.278102e+02*((EA_wtd_range-7.354880e-01) * (lambda4w_low-6.469165e-03))))
23            0.751780878716368672    (((at_rad_wtd_range-4.025527e-01) / (density-2.713906e+00)) - (1.322764e+00*((EA_wtd_std-7.257989e-01) * (lambda-7.597266e-01))))
24            0.755263528372506765    (((PE_std-4.643578e-01) / (at_mass_mean-1.766051e+01)) - (1.779948e+00*((EA_wtd_range-7.350419e-01) * (lambda4w_low+4.839274e-03))))
25            0.756765944332962071    (((EA_std-8.292332e-01) * (lambda4w_low+8.350064e-03)) - (1.222091e+00*((PE_wtd_std-3.944172e-01) / (at_mass_mean-1.766255e+01))))
26            0.758321895711343452    (((PE_wtd_std-4.020615e-01) / (at_mass_mean-1.767553e+01)) - (9.075409e-01*((EA_wtd_range-7.362061e-01) * (lambda4w_low+1.101646e-02))))
27            0.763008794905376209    (((IP_wtd_range-7.971510e+00) / (density-2.715050e+00)) - (1.355113e+02*((IP_wtd_mean-9.057373e+00) * (lambda4w_low-1.382176e-02))))
28            0.764971799499918448    (((EA_std-8.289965e-01) * (lambda4w_low+8.567225e-03)) - (1.231616e+00*((PE_std-3.964760e-01) / (at_mass_mean-1.762383e+01))))
29            0.769683391850618071    (((at_rad_range-2.347839e+00) / (density-2.741896e+00)) - (5.862792e+01*((EA_wtd_range-7.363476e-01) * (lambda4w_low-6.946044e-03))))
#-----------------------------------------------------------------------
30            0.324659632049337621    (((IP_range-8.593151e+01) / (lambda+2.303729e-01)) - (7.441757e-02*((at_mass_std-3.052698e+01) / (PE_wtd_mean-2.187265e+00))))
