# c0 + a0 * (at_rad_wtd_range + 4.260374e-03*at_mass_wtd_mean) + a1 * ((EA_std-1.186846e+00) * (lambda-7.721523e-01)) + a2 * ((lambda-7.477949e-01) * (EA_range-2.860858e+00)) + a3 * ((w_log+4.847430e-03) * (lambda-4.474171e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28056724686568; Max AE: 8.26273842505372
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.541559327985468e+00, -4.184313905042886e+01,  1.611159516397947e+01,  3.734161003362158e+02,  1.439196884972039e+05, -2.711316753555812e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               16|8|add:4.2603740105934e-03,0.0000000000000e+00; (at_rad_wtd_range + 4.260374e-03*at_mass_wtd_mean); $\left(at_{rad, wtd, range} + 0.00426at_{mass, wtd, mean}\right)$; (at_rad_wtd_range + (4.260374e-03.*at_mass_wtd_mean)); (newdata$at_rad_wtd_range + (4.260374e-03*newdata$at_mass_wtd_mean)); at_rad_wtd_range,at_mass_wtd_mean
# 1;  1; eV;                                               35|0|mult:-1.1868464598636e+00,-7.7215233795378e-01; ((EA_std-1.186846e+00) * (lambda-7.721523e-01)); $\left(\left(EA_{std}-1.187e+00\right) * \left(lambda-7.722e-01\right)\right)$; ((EA_std-1.186846e+00) .* (lambda-7.721523e-01)); ((newdata$EA_std-1.186846e+00) * (newdata$lambda-7.721523e-01)); EA_std,lambda
# 2;  1; eV;                                               0|33|mult:-7.4779490495721e-01,-2.8608575410624e+00; ((lambda-7.477949e-01) * (EA_range-2.860858e+00)); $\left(\left(lambda-7.478e-01\right) * \left(EA_{range}-2.861e+00\right)\right)$; ((lambda-7.477949e-01) .* (EA_range-2.860858e+00)); ((newdata$lambda-7.477949e-01) * (newdata$EA_range-2.860858e+00)); lambda,EA_range
# 3;  1; eV;                                               1|0|mult:4.8474295217766e-03,-4.4741713494185e-01; ((w_log+4.847430e-03) * (lambda-4.474171e-01)); $\left(\left(w_{log}+4.847e-03\right) * \left(lambda-4.474e-01\right)\right)$; ((w_log+4.847430e-03) .* (lambda-4.474171e-01)); ((newdata$w_log+4.847430e-03) * (newdata$lambda-4.474171e-01)); w_log,lambda
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.055335036464538e+00,  4.461988261385330e-01,  2.569124783261734e-01,  6.215676735683102e-01,  2.571089751462847e-06,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -1.496363682223538e+00,  7.034659074708647e-01, -1.292322897068126e+00, -4.479199112017691e+00,  3.934268789684058e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.842187210240264e+00,  2.039313227650739e-01,  3.275130553915356e-01,  7.197771811397274e-01,  1.221885374414267e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.127420671674201e+00,  5.774208948724806e-01,  1.812813751770478e-01,  3.970361651998515e-01,  4.561952840495851e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.626685312881940e-01,  5.388701237414308e-01,  1.294987535349280e-01,  2.691883194116397e-01,  2.252287847467462e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.690040086700447e+00,  6.973772636171593e-01, -4.726838525038633e-02, -1.811722315210395e-01,  4.595015292223140e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.942554306869292e-01,  3.449580603685952e-01,  2.357663723755986e-01,  5.407409364448159e-01,  1.704672309384008e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.825918280062618e+00,  4.459258043263254e-01, -1.026900294193396e-01, -3.104768005431351e-01,  5.985285402789874e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.088599588832083e-01,  5.263544550835175e-01,  3.473180302329153e-01,  8.650524715995450e-01, -2.141181313422566e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.993728325817865e-01,  3.886398379943505e-01,  9.845168863785642e-02,  1.676316757146818e-01,  4.254756927433964e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.222941002165295e-01,  8.331014901146990e-01,  4.101871053580795e-01,  9.533280710811370e-01, -1.550224578240282e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.337738425053715e+00,  2.754124042017774e-01,  1.937045155965246e-01,  4.045153042185627e-01,  6.861175487733393e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.083819797673619e+00,  5.203477938658084e-01,  1.185690682255373e-01,  2.243568160638152e-01,  5.000623461257609e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.875875688116914e+00,  7.219897199614410e-01,  2.343359094708982e-01,  5.392684114506062e-01,  1.946844628151669e-03,  1.566253000800000e-05
