# c0 + a0 * (w_log / wtd_mean_at_mass) + a1 * ((lambda-1.778162e-01) * (w_log+5.895501e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93541818236654; Max AE: 12.2685816561118
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.208729920258449e-01,  2.302697838606880e-02, -2.150103390010742e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 1;  1; K;                                                5|4|mult:-1.7781621480869e-01,5.8955012267476e+01; ((lambda-1.778162e-01) * (w_log+5.895501e+01)); $\left(\left(lambda-1.778e-01\right) * \left(w_{log}+5.896e+01\right)\right)$; ((lambda-1.778162e-01) .* (w_log+5.895501e+01)); ((newdata$lambda-1.778162e-01) * (newdata$w_log+5.895501e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.387160155687538e+00,  4.727065264145779e+00,  1.050579475867643e+02
B1Mo1       ,  2.500000000000000e-01,  5.997448121626521e+00,  6.603156731237589e+00,  1.406983917262529e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.839756320175561e+00,  1.281308837432640e+00,  2.311197318522700e+02
Al1Os1      ,  3.900000000000000e-01,  2.665712357200008e+00,  1.624308278195087e+00,  8.701036985799055e+01
Al1Mo3      ,  5.800000000000000e-01,  2.877847930871364e+00,  3.764084672567811e+00,  5.711332873725596e+01
Sb1V3       ,  6.500000000000000e-01,  3.786785795929133e+00,  2.041422600846953e+00,  1.280718269838563e+02
Ti1O1       ,  7.200000000000000e-01,  6.440151899847599e+00,  1.713429283629577e+01, -3.255781744098321e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.005344033636015e+00,  3.031283105109667e+00,  7.604384075292333e+01
B2Ru1       ,  8.000000000000000e-01,  5.725498532527459e+00,  9.064498459431702e+00,  8.390145446793544e+01
La1Se1      ,  1.020000000000000e+00,  1.193796868432677e+00,  1.067231696503155e+00,  3.327092648439653e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.790381129382987e+00,  2.632475087957086e+00,  1.174250677291194e+02
Co1Si2      ,  1.306666667000000e+00,  5.121469716239487e+00,  8.922381438892421e+00,  6.026762846126081e+01
Nb1O1       ,  1.380000000000000e+00,  4.959150871462337e+00,  5.914269028830421e+00,  1.081989899751736e+02
Cr1         ,  1.550000000000000e+00,  5.451175817790884e+00,  6.841403489877125e+00,  1.126207204337018e+02
Hg2Na1      ,  1.620000000000000e+00,  1.325581371527975e+00,  4.075894344277194e-01,  5.105051131474383e+01
Ga2Y1       ,  1.680000000000000e+00,  1.944702098223210e+00,  2.885152258422198e-01,  8.011363170836907e+01
Be2Nb1      ,  2.150000000000000e+00,  6.221706855645396e+00,  8.781031039136304e+00,  1.106314966871043e+02
B1Hf1       ,  3.100000000000000e+00,  3.662366141492574e+00,  3.726384633265009e+00,  9.187191171513813e+01
B1Zr1       ,  3.100000000000000e+00,  6.211797202564392e+00,  8.089114752812952e+00,  1.228475686292876e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.494870986366659e+00,  4.569018473820517e+00,  2.576957925698003e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.618264732018712e+00,  2.253378188051798e+00,  1.603067360318950e+02
Sn1         ,  3.740729412000000e+00,  6.556310860238644e-01,  9.119164350096876e-01,  1.273858499912287e+01
B1Ta1       ,  4.000000000000000e+00,  2.236021332967921e+00,  4.108179342469354e+00,  2.295136714697762e+01
B2Nb1       ,  4.597500000000000e+00,  8.825072410811858e+00,  9.246523702741220e+00,  2.151807008729856e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.488846692018903e+00,  3.129841787122208e+00,  9.523967112125196e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.734430645022721e+00,  1.096218198340602e+01,  6.177334518235542e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.157368367275721e+00,  4.371174750888615e-01,  2.603423845308023e+02
