# c0 + a0 * (((range_IP-6.500586e+01) / (V_molar-1.519232e+01)) + 6.884583e+03*((wtd_mean_IP-9.961169e+00) / (lambda4w_low+7.157913e+01))) + a1 * (((wtd_std_at_mass-3.470087e+01) / (density-8.339583e+00)) + 2.228618e+00*((std_ThermalCond-3.028615e+01) / (mean_at_mass-1.794997e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41698932188002; Max AE: 6.87391874308251
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.168287053363391e-02, -1.490749486903889e-01,  8.134106934010187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 22|3|div|21|6|div|add:6.8845829087303e+03,0.0000000000000e+00,-9.9611685138905e+00,7.1579128065810e+01,-6.5005860384762e+01,-1.5192317089412e+01; (((range_IP-6.500586e+01) / (V_molar-1.519232e+01)) + 6.884583e+03*((wtd_mean_IP-9.961169e+00) / (lambda4w_low+7.157913e+01))); $\left(\left(\frac{ range_{IP} -6.501e+01 }{ V_{molar}-1.519e+01 } \right) + 6.88e+03\left(\frac{ wtd_{mean, IP} -9.961e+00 }{ lambda4w_{low}+7.158e+01 } \right)\right)$; (((range_IP-6.500586e+01) ./ (V_molar-1.519232e+01)) + (6.884583e+03.*((wtd_mean_IP-9.961169e+00) ./ (lambda4w_low+7.157913e+01)))); (((newdata$range_IP-6.500586e+01) / (newdata$V_molar-1.519232e+01)) + (6.884583e+03*((newdata$wtd_mean_IP-9.961169e+00) / (newdata$lambda4w_low+7.157913e+01)))); range_IP,V_molar,wtd_mean_IP,lambda4w_low
# 1;  2; cm^3 * mol^-1;                                    13|2|div|42|8|div|add:2.2286175064773e+00,0.0000000000000e+00,-3.0286146183927e+01,-1.7949968137555e+01,-3.4700869230697e+01,-8.3395826973178e+00; (((wtd_std_at_mass-3.470087e+01) / (density-8.339583e+00)) + 2.228618e+00*((std_ThermalCond-3.028615e+01) / (mean_at_mass-1.794997e+01))); $\left(\left(\frac{ wtd_{std, at, mass} -3.470e+01 }{ density-8.340e+00 } \right) + 2.23\left(\frac{ std_{ThermalCond} -3.029e+01 }{ mean_{at, mass}-1.795e+01 } \right)\right)$; (((wtd_std_at_mass-3.470087e+01) ./ (density-8.339583e+00)) + (2.228618e+00.*((std_ThermalCond-3.028615e+01) ./ (mean_at_mass-1.794997e+01)))); (((newdata$wtd_std_at_mass-3.470087e+01) / (newdata$density-8.339583e+00)) + (2.228618e+00*((newdata$std_ThermalCond-3.028615e+01) / (newdata$mean_at_mass-1.794997e+01)))); wtd_std_at_mass,density,std_ThermalCond,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.287060696288806e+00, -2.463997868070921e+02,  3.406684354454008e+01
B1Mo1       ,  2.500000000000000e-01,  2.313594348997958e-01, -1.372456774944782e+02,  3.304959878221572e+01
Cr3Ir1      ,  2.560000000000000e-01,  6.579991332659471e+00, -3.047141879616167e+01,  5.993010767173942e+00
Al1Os1      ,  3.900000000000000e-01,  8.039209820414986e-01, -2.667973806902291e+02,  1.036561073020470e+01
Al1Mo3      ,  5.800000000000000e-01,  5.813026877100318e+00, -2.899344004961391e+02, -2.660091482258778e+01
Sb1V3       ,  6.500000000000000e-01,  3.583612395032601e+00, -1.426195878278562e+02,  9.780935652536998e+00
Nb3Os1      ,  6.633333330000000e-01,  3.587756350757963e+00, -2.025090693621579e+02,  1.042245204514910e+00
B2Ru1       ,  8.000000000000000e-01,  3.705214148286245e+00, -2.342514153513864e+02, -4.362572862670397e+00
La1Se1      ,  1.020000000000000e+00,  3.142658851913652e+00, -2.177278372857221e+02,  1.814413333952408e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.927719137183806e+00, -1.815970244901482e+02,  1.521947882890418e+01
Co1Si2      ,  1.306666667000000e+00,  3.273015483051008e+00, -1.818869469403049e+02,  6.153014552429263e+00
Nb1O1       ,  1.380000000000000e+00,  3.038641003454288e+00, -2.567063858803216e+02, -3.157240057963720e+00
Cr1         ,  1.550000000000000e+00,  1.099244181112263e-01, -2.465542337865206e+02,  1.796531884608452e+01
Hg2Na1      ,  1.620000000000000e+00,  5.138444773165553e-02, -1.131783465744072e+02,  3.775745757246605e+01
Ga2Y1       ,  1.680000000000000e+00,  1.309817420045471e+00, -2.410349526127847e+02,  1.071917083600609e+01
Be2Nb1      ,  2.150000000000000e+00,  5.027444826709939e+00, -1.288138049639915e+02,  2.103700548457543e+00
Ge1Mo3      ,  2.179200000000000e+00,  5.613654790901372e+00, -2.242738451866278e+02, -1.571322765314567e+01
B1Hf1       ,  3.100000000000000e+00,  4.239903452465000e-01, -2.388480874323462e+02,  1.697940837141635e+01
B1Zr1       ,  3.100000000000000e+00,  3.921733447903187e+00, -2.218338683782526e+02, -4.008866460554861e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.388298374367440e+00, -2.191484593052494e+02, -3.997392701232416e-02
Sn1         ,  3.740729412000000e+00,  7.201068532279304e-01, -2.607025413933502e+02,  1.181432992889205e+01
B1Ta1       ,  4.000000000000000e+00,  3.927144519129858e+00, -1.373243628586599e+02,  8.246697682623456e+00
Sn1V3       ,  4.462500000000000e+00,  6.004013495700463e+00, -3.701784665759929e+01,  8.904515973076220e+00
B2Nb1       ,  4.597500000000000e+00,  5.472255272023062e+00, -1.331237818332982e+02, -1.506987367264397e+00
