# c0 + a0 * ((((wtd_range_ThermalCond+1.509886e+02) * (wtd_std_EA-5.304346e-01))+7.973534e+01) * (((wtd_range_ThermalCond-1.876609e+01) * (bulk_mod-1.178365e+02))+4.069356e+02)) + a1 * (((mean_PE-3.664500e+00) / (wtd_mean_PE-2.506123e+00)) + 1.414131e-01*((range_ThermalCond-8.356007e+00) / (mean_IP-8.320939e+00))) + a2 * (((range_ThermalCond+9.245406e+01) * (mean_IP-7.036466e+00)) - (8.933838e+01*((wtd_mean_at_rad-1.465258e+00) / (mean_IP-7.064470e+00)))) + a3 * ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.34372420535305; Max AE: 3.06453726814079
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.206163435567002e-06,  4.431490523746220e-02,  9.974112336826171e-03,  8.293337259873393e-05,  2.487552125848988e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^2 * eV * mK^-2;                           41|31|mult|41|1|mult|mult:7.9735341362231e+01,4.0693564991335e+02,-1.8766089937583e+01,-1.1783653039950e+02,1.5098864415075e+02,-5.3043458330067e-01; ((((wtd_range_ThermalCond+1.509886e+02) * (wtd_std_EA-5.304346e-01))+7.973534e+01) * (((wtd_range_ThermalCond-1.876609e+01) * (bulk_mod-1.178365e+02))+4.069356e+02)); $\left(\left(\left(\left(wtd_{range, ThermalCond}+1.510e+02\right) * \left(wtd_{std, EA}-5.304e-01\right)\right)+7.974e+01\right) * \left(\left(\left(wtd_{range, ThermalCond}-1.877e+01\right) * \left(bulk_{mod}-1.178e+02\right)\right)+4.069e+02\right)\right)$; ((((wtd_range_ThermalCond+1.509886e+02) .* (wtd_std_EA-5.304346e-01))+7.973534e+01) .* (((wtd_range_ThermalCond-1.876609e+01) .* (bulk_mod-1.178365e+02))+4.069356e+02)); ((((newdata$wtd_range_ThermalCond+1.509886e+02) * (newdata$wtd_std_EA-5.304346e-01))+7.973534e+01) * (((newdata$wtd_range_ThermalCond-1.876609e+01) * (newdata$bulk_mod-1.178365e+02))+4.069356e+02)); wtd_range_ThermalCond,wtd_std_EA,wtd_range_ThermalCond,bulk_mod
# 1;  2; Unitless;                                         32|33|div|40|20|div|add:1.4141314672857e-01,0.0000000000000e+00,-8.3560072621668e+00,-8.3209390872721e+00,-3.6645003056341e+00,-2.5061225171908e+00; (((mean_PE-3.664500e+00) / (wtd_mean_PE-2.506123e+00)) + 1.414131e-01*((range_ThermalCond-8.356007e+00) / (mean_IP-8.320939e+00))); $\left(\left(\frac{ mean_{PE} -3.665e+00 }{ wtd_{mean, PE}-2.506e+00 } \right) + 0.141\left(\frac{ range_{ThermalCond} -8.356e+00 }{ mean_{IP}-8.321e+00 } \right)\right)$; (((mean_PE-3.664500e+00) ./ (wtd_mean_PE-2.506123e+00)) + (1.414131e-01.*((range_ThermalCond-8.356007e+00) ./ (mean_IP-8.320939e+00)))); (((newdata$mean_PE-3.664500e+00) / (newdata$wtd_mean_PE-2.506123e+00)) + (1.414131e-01*((newdata$range_ThermalCond-8.356007e+00) / (newdata$mean_IP-8.320939e+00)))); mean_PE,wtd_mean_PE,range_ThermalCond,mean_IP
# 2;  2; W * eV * mK^-1;                                   40|20|mult|15|20|div|sub:8.9338380332959e+01,0.0000000000000e+00,-1.4652581655465e+00,-7.0644703590395e+00,9.2454057043712e+01,-7.0364662096010e+00; (((range_ThermalCond+9.245406e+01) * (mean_IP-7.036466e+00)) - (8.933838e+01*((wtd_mean_at_rad-1.465258e+00) / (mean_IP-7.064470e+00)))); $\left(\left(\left(range_{ThermalCond}+9.245e+01\right) * \left(mean_{IP}-7.036e+00\right)\right) - \left(8.934e+01\left(\frac{ wtd_{mean, at, rad} -1.465e+00 }{ mean_{IP}-7.064e+00 } \right)\right)\right)$; (((range_ThermalCond+9.245406e+01) .* (mean_IP-7.036466e+00)) - (8.933838e+01.*((wtd_mean_at_rad-1.465258e+00) ./ (mean_IP-7.064470e+00)))); (((newdata$range_ThermalCond+9.245406e+01) * (newdata$mean_IP-7.036466e+00)) - (8.933838e+01*((newdata$wtd_mean_at_rad-1.465258e+00) / (newdata$mean_IP-7.064470e+00)))); range_ThermalCond,mean_IP,wtd_mean_at_rad,mean_IP
# 3;  2; AA^-1 * K * g * mol^-1;                           11|15|div|7|4|mult|mult:5.0999031128927e+01,-7.8522282722797e+01,1.1870144363097e-01,-7.0509157604965e+00,-1.2329065833794e+01,-1.0384859574587e+00; ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -1.233e+01 }{ wtd_{mean, at, rad}-1.038e+00 } \right)+5.100e+01\right) * \left(\left(\left(lambda3+1.187e-01\right) * \left(w_{log}-7.051e+00\right)\right)-7.852e+01\right)\right)$; ((((wtd_range_at_mass-1.232907e+01) ./ (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) .* (((lambda3+1.187014e-01) .* (w_log-7.050916e+00))-7.852228e+01)); ((((newdata$wtd_range_at_mass-1.232907e+01) / (newdata$wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((newdata$lambda3+1.187014e-01) * (newdata$w_log-7.050916e+00))-7.852228e+01)); wtd_range_at_mass,wtd_mean_at_rad,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.249942183136689e+00, -1.557161936892005e+03, -1.044591763952898e+01, -7.352457005889232e+01, -6.715421868846198e+02
B1Mo1       ,  2.500000000000000e-01,  2.318960767301011e+00,  1.367325191483269e+05, -1.956312791810596e+01,  1.736406389525852e+02,  2.715643574099758e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.118890483204582e+00,  1.286006920590096e+05, -1.495069470202621e+01,  1.403910173737763e+02,  1.299260060456614e+04
Al1Os1      ,  3.900000000000000e-01, -1.536097359722603e-03,  2.350113231998339e+05, -1.726594737330550e+01,  1.186950991117559e+02, -8.974372800580772e+03
Al1Mo3      ,  5.800000000000000e-01,  9.339959099015650e-01, -2.560513840151627e+03, -3.275828287422891e+00, -9.506853788879447e+01, -5.832831982456726e+03
Sb1V3       ,  6.500000000000000e-01,  3.172605437584984e+00,  8.672880241509318e+03,  2.671407246623425e+00,  6.106748362846766e+01,  4.512075501266343e+02
Nb3Os1      ,  6.633333330000000e-01,  2.899220737927271e+00,  1.452303974917801e+03, -3.558764275927619e+00,  7.018640181457758e+01, -1.414412450149288e+03
B2Ru1       ,  8.000000000000000e-01,  7.116936485616758e-01,  4.300336612259125e+04, -2.061525778962740e+01,  1.959495818896210e+02, -2.918996697414153e+04
La1Se1      ,  1.020000000000000e+00,  1.058172513566680e+00,  1.643866740459059e+05,  1.812279711969541e+00,  4.062928116510997e+01, -4.841971693763672e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.223303254465498e-01,  5.906644255937508e+04, -1.338420979275548e+01, -1.100436589792361e+02, -3.706429682229854e+02
Co1Si2      ,  1.306666667000000e+00,  2.654662258385304e+00,  9.539054584576833e+04, -1.644817885739199e+01,  1.682551897093246e+02,  1.157488339998183e+03
Nb1O1       ,  1.380000000000000e+00,  2.948644126892732e+00,  5.299631177215515e+04, -7.901756690443816e+01,  4.705597811344188e+02, -2.927354965246670e+03
Cr1         ,  1.550000000000000e+00,  2.137657032056587e+00,  8.164359058827682e+02,  3.129464500068591e+00, -4.751530335075154e+01, -8.606668956401566e+01
Hg2Na1      ,  1.620000000000000e+00,  1.510396654537514e+00, -3.788671978716630e+04, -3.021035276453402e+01,  1.725147592183775e+02, -2.059315110971040e+04
Ga2Y1       ,  1.680000000000000e+00,  1.365717816955422e+00, -4.258724443884808e+03,  2.174672133954737e+00, -9.871547364073284e+01, -3.289532062491572e+03
Be2Nb1      ,  2.150000000000000e+00,  7.133039760620631e-01,  1.588838971054775e+05, -6.223485333933696e+01,  2.549738751194597e+02, -1.166520399688516e+03
Ge1Mo3      ,  2.179200000000000e+00,  1.887136515225577e+00,  8.477567402185341e+04, -7.992642578388362e+00,  8.091265217035595e+01, -3.289334262303085e+03
B1Hf1       ,  3.100000000000000e+00,  3.116505457780511e+00, -1.058311846855744e+04,  3.196536936978160e+00,  8.124462034936127e+01, -5.070019158149618e+03
B1Zr1       ,  3.100000000000000e+00,  3.493832066738751e+00, -2.989546322876865e+03,  3.131239966920650e+00,  7.931188544143907e+01,  5.900089416556829e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.128079355900749e+00,  3.136614093554823e+04, -4.010812488664056e+01,  2.067142562393718e+02, -4.281924137125511e+03
Sn1         ,  3.740729412000000e+00,  3.123564318645496e+00, -6.848869294340203e+02,  4.330637521134038e+00,  5.248544667777275e+01, -1.033365918987265e+03
B1Ta1       ,  4.000000000000000e+00,  2.608022026647781e+00,  1.044036046773986e+03, -1.091345686347786e+01,  1.464430097770291e+02, -1.021215862715055e+04
Sn1V3       ,  4.462500000000000e+00,  4.575314759772959e+00, -5.886592047590650e+03, -7.081471176497898e-01,  1.375645266906020e+02,  8.354503300452603e+03
B2Nb1       ,  4.597500000000000e+00,  5.963933896725059e+00, -8.076292620793170e+04, -3.172325613621387e-01,  1.278076729467200e+02,  1.775105810793669e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  2.491300825000294e+00, -2.264359242935533e+05, -1.371278309158508e+01, -1.326955144352040e+02, -1.804542273805659e+03
Fe1Li1P1    ,  4.965000000000000e+00,  2.962283922708004e+00,  2.259362428970850e+03, -2.504836875979286e+01,  1.828800104152726e+02, -2.634859967839709e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.436042889117540e+00, -9.149630397513993e+04, -7.123488627854098e+00, -9.756871755708390e+01,  4.093646262919297e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.730912361280046e+00,  3.887618070086846e+04, -8.308224453679607e+00,  9.924048179116834e+01,  2.386980189389551e+04
Ir1Ti3      ,  5.185000000000000e+00,  3.631658952522000e+00,  4.756121093233030e+04, -4.516091629195157e+01,  1.958140097500989e+02,  1.965666959114288e+04
Ir1Mo1      ,  5.325000000000000e+00,  4.518222753969861e+00, -1.266776258862062e+05,  2.889764165558794e+00,  1.087693515930897e+02, -4.201947240851108e+03
La1         ,  5.343000000000000e+00,  3.673974666747247e+00, -7.444532076275218e+02,  2.254449762282750e+00, -9.861240742010722e+01,  2.487821753995624e+04
N1Ti1       ,  5.387500000000000e+00,  7.725157161224554e+00, -1.944050510505036e+02,  7.175812273525300e+00,  4.247018923750333e+02,  8.221002766731457e+03
B6Y1        ,  5.692857143000000e+00,  4.703312729544614e+00, -4.989380616308228e+03,  3.269763955935718e+00,  2.419578313600809e+02, -4.683112577562491e+03
Nb1S2       ,  5.821818182000000e+00,  5.884186769276091e+00,  3.552678674058556e+04,  3.316282750786047e+01,  2.358026205054213e+02, -1.179613623433278e+03
Ge1V3       ,  6.680000000000000e+00,  7.687049381257394e+00, -1.351858708558634e+04, -5.640151767135313e-01,  4.093726329204689e+01,  5.657221215701073e+04
