# c0 + a0 * ((((at_rad_wtd_range-1.992488e-02) * (EA_range+1.119969e+01))-4.855084e+00) * (((ThermalCond_wtd_mean-6.792029e+01) / (IP_mean-9.315969e+00))+1.020312e+02)) + a1 * ((((lambda-1.615318e-01) * (IP_wtd_std+8.169861e+01))-3.629053e+01) * (((EA_wtd_range-5.153579e+00) / (w_log-6.117967e-02))-8.003548e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77030670088677; Max AE: 5.43065412625539
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.644985802761920e-03,  3.145584342385136e-03,  4.382003697388686e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   16|33|mult|38|19|div|mult:-4.8550840920042e+00,1.0203123758139e+02,-6.7920285840520e+01,-9.3159685307298e+00,-1.9924875426849e-02,1.1199686822254e+01; ((((at_rad_wtd_range-1.992488e-02) * (EA_range+1.119969e+01))-4.855084e+00) * (((ThermalCond_wtd_mean-6.792029e+01) / (IP_mean-9.315969e+00))+1.020312e+02)); $\left(\left(\left(\left(at_{rad, wtd, range}-1.992e-02\right) * \left(EA_{range}+1.120e+01\right)\right)-4.855e+00\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.792e+01 }{ IP_{mean}-9.316e+00 } \right)+1.020e+02\right)\right)$; ((((at_rad_wtd_range-1.992488e-02) .* (EA_range+1.119969e+01))-4.855084e+00) .* (((ThermalCond_wtd_mean-6.792029e+01) ./ (IP_mean-9.315969e+00))+1.020312e+02)); ((((newdata$at_rad_wtd_range-1.992488e-02) * (newdata$EA_range+1.119969e+01))-4.855084e+00) * (((newdata$ThermalCond_wtd_mean-6.792029e+01) / (newdata$IP_mean-9.315969e+00))+1.020312e+02)); at_rad_wtd_range,EA_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               0|24|mult|34|1|div|mult:-3.6290532129553e+01,-8.0035475640199e+01,-5.1535788031630e+00,-6.1179673790475e-02,-1.6153184001903e-01,8.1698614101226e+01; ((((lambda-1.615318e-01) * (IP_wtd_std+8.169861e+01))-3.629053e+01) * (((EA_wtd_range-5.153579e+00) / (w_log-6.117967e-02))-8.003548e+01)); $\left(\left(\left(\left(lambda-1.615e-01\right) * \left(IP_{wtd, std}+8.170e+01\right)\right)-3.629e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.154e+00 }{ w_{log}-6.118e-02 } \right)-8.004e+01\right)\right)$; ((((lambda-1.615318e-01) .* (IP_wtd_std+8.169861e+01))-3.629053e+01) .* (((EA_wtd_range-5.153579e+00) ./ (w_log-6.117967e-02))-8.003548e+01)); ((((newdata$lambda-1.615318e-01) * (newdata$IP_wtd_std+8.169861e+01))-3.629053e+01) * (((newdata$EA_wtd_range-5.153579e+00) / (newdata$w_log-6.117967e-02))-8.003548e+01)); lambda,IP_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.635213287712774e+00, -7.015388269774222e+01, -7.696269935971925e+02
Se2Ta1      ,  1.250000000000000e-01, -6.433539476030341e-02, -4.495728065132477e+02, -7.496476113557680e+02
Ti1         ,  1.620000000000000e-01,  2.518758113733686e-01, -6.120715676578009e+02, -4.091653581269688e+02
B1Mo1       ,  2.500000000000000e-01,  3.557352982928003e+00, -9.305666965115051e+01, -1.247475070979157e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.275020886333098e+00, -2.293303435239227e+02, -1.327149956907476e+01
Pt1Te1      ,  5.900000000000000e-01,  7.059834594433055e-01, -9.626491212360460e+02,  2.528850530309185e+02
Sb1V3       ,  6.500000000000000e-01,  8.147444190618184e-01, -5.635204326177185e+02, -3.019200141780936e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.117014735518862e+00, -2.369230754441800e+02,  2.656153098986865e+02
Rh1Te2      ,  7.550000000000000e-01,  4.686233535060898e-01, -5.698272401129178e+02, -4.026408977388066e+02
Zr1         ,  9.966666670000000e-01,  2.143360871067584e+00, -6.037621652709407e+02,  1.798787754577195e+02
Be2Ta3      ,  1.000000000000000e+00,  2.394794630666372e+00, -4.210456167979302e+01, -5.695711131781820e+02
C1Si1       ,  1.075000000000000e+00,  4.168164136609095e-01, -8.778550555269351e+02,  3.574438763653028e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.858375552096943e+00, -4.628166678326276e+02,  1.990564034908742e+02
Nb1O1       ,  1.380000000000000e+00,  3.454644772113849e+00,  3.731392897644112e+01, -3.499132357649905e+02
Sb1         ,  1.416666667000000e+00,  2.897541023064912e+00, -8.480913837202039e+02,  7.804304368579901e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.589879009898838e+00, -6.052100471081826e+02,  3.239675933292021e+02
S2Ta1       ,  1.488116666500000e+00,  4.231122578493233e+00, -4.899670499278916e+02,  6.755529785697811e+02
B2C2Y1      ,  1.800000000000000e+00,  2.454070235159036e-01, -7.412419853753659e+01, -1.205591842801875e+03
Re2Y1       ,  1.830000000000000e+00,  2.227615142626009e+00, -3.590957874885354e+02, -1.546274609435557e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.142694594960095e+00, -4.967852833178364e+02,  2.169755383257863e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.128699140555443e+00, -2.831962209979778e+02,  1.975399872796795e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.407563053523211e+00, -4.196302370971026e+01,  7.009095338385207e+01
Be2Nb1      ,  2.150000000000000e+00,  2.541479113838155e+00, -6.031229018073140e+01, -4.960524602388579e+02
In1Te1      ,  2.206000000000000e+00,  1.579139557398046e+00, -5.596068660269335e+02, -6.469328748411148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.166550083277618e+00,  1.222824103132409e+02, -5.669705465888979e+02
Be2Nb3      ,  2.300000000000000e+00,  2.720246092059055e+00, -8.075196641804725e+01, -4.090387437512108e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.473374093412216e+00, -7.566605557426104e+01,  1.407808857483015e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.889631227109808e+00, -1.295979042824872e+02,  3.484502186257190e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.547581201449017e+00, -4.982053041921816e+02,  1.525103181718984e+02
Re1         ,  2.581333333000000e+00,  2.883379632656371e+00, -5.885859222143038e+02,  3.927248654607544e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.043829541568258e+00, -3.703869650758866e+02,  1.215252865212593e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.483726155804002e+00, -4.034029741540957e+02, -7.781210478818945e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.942836504020208e+00, -2.917339368978296e+02,  2.911804936730065e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.050614979868544e+00, -3.334803937790356e+02,  1.022901511088771e+03
B1Hf1       ,  3.100000000000000e+00,  1.997729057791071e+00,  1.747357325208325e+01, -7.837777884561970e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.588676065066172e+00, -5.169543746006453e+02,  1.146978655049335e+03
C2Y1        ,  3.150000000000000e+00,  4.497199824632401e+00,  5.885266860478923e+01, -5.028435599353468e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.621030194498517e+00, -3.338009244991611e+02, -6.691060379680400e+01
In1Sb1      ,  3.320000000000000e+00,  3.140769678814061e+00, -5.362493216424456e+02,  3.972668767316250e+02
Bi2K1       ,  3.575000000000000e+00,  3.913436145581902e+00, -2.473931019208884e+02,  2.163572234089056e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.533948830209030e+00, -2.838059897425389e+02,  4.673916722253393e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.630482441750769e+00, -5.453639439859123e+02,  5.664087583052793e+02
C1W2        ,  3.835000000000000e+00,  4.398868637667237e+00, -1.982852208656759e+02,  2.981630355477826e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.944582790277505e+00, -1.087845155149481e+02,  6.573918858739354e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.598633567642113e+00, -6.888457021399248e+01,  4.884935686581068e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.367402445558618e+00, -1.541421469645655e+02, -9.493090474439362e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.202610666200019e+00, -1.669625373981448e+02, -1.283877243218205e+02
Rh1Se2      ,  4.350000000000000e+00,  3.161405678156372e+00, -4.961721623370948e+02,  3.446464988845747e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.015893255714617e+00,  2.091929512484057e+01, -1.472795576612831e+02
B2Nb1       ,  4.597500000000000e+00,  6.518341673336237e+00, -1.065636194349325e+02,  8.365137249248063e+02
Pb3Y1       ,  4.720000000000000e+00,  4.067431716359508e+00, -3.769974432848497e+02,  4.566960012323845e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.146254355092593e+00, -1.231500540465696e+01, -5.676093774524004e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.167065630745251e+00, -5.181516406511804e+01,  3.260896937289082e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.786284152646787e+00, -2.990594993915317e+02,  2.522289971443759e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.921373649781071e+00,  5.304277499810490e+01,  9.314231751450541e+01
