# c0 + a0 * ((((at_rad_wtd_range-1.114306e-01) * (IP_wtd_std+1.432162e+00))-9.837572e-01) * (((ThermalCond_mean-7.265789e+01) / (IP_mean-9.316274e+00))+8.794559e+01)) + a1 * ((((EA_wtd_std-7.192968e+00) / (w_log-6.183330e-02))-1.132567e+02) * ((sqrt(1.0*lambda3-3.308000e-02))-4.130090e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76193877959329; Max AE: 4.59636253383063
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.211467356639959e-02,  1.545536240805967e-01,  4.236148552993102e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   16|24|mult|37|19|div|mult:-9.8375724695313e-01,8.7945591726391e+01,-7.2657886399743e+01,-9.3162739140106e+00,-1.1143063419518e-01,1.4321617924271e+00; ((((at_rad_wtd_range-1.114306e-01) * (IP_wtd_std+1.432162e+00))-9.837572e-01) * (((ThermalCond_mean-7.265789e+01) / (IP_mean-9.316274e+00))+8.794559e+01)); $\left(\left(\left(\left(at_{rad, wtd, range}-1.114e-01\right) * \left(IP_{wtd, std}+1.432e+00\right)\right)-9.838e-01\right) * \left(\left(\frac{ ThermalCond_{mean} -7.266e+01 }{ IP_{mean}-9.316e+00 } \right)+8.795e+01\right)\right)$; ((((at_rad_wtd_range-1.114306e-01) .* (IP_wtd_std+1.432162e+00))-9.837572e-01) .* (((ThermalCond_mean-7.265789e+01) ./ (IP_mean-9.316274e+00))+8.794559e+01)); ((((newdata$at_rad_wtd_range-1.114306e-01) * (newdata$IP_wtd_std+1.432162e+00))-9.837572e-01) * (((newdata$ThermalCond_mean-7.265789e+01) / (newdata$IP_mean-9.316274e+00))+8.794559e+01)); at_rad_wtd_range,IP_wtd_std,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         36|1|div|3|sqrt|mult:-1.1325668805257e+02,-4.1300903882328e-01,1.0000000000000e+00,-3.3079999998610e-02,-7.1929677170130e+00,-6.1833297181107e-02; ((((EA_wtd_std-7.192968e+00) / (w_log-6.183330e-02))-1.132567e+02) * ((sqrt(1.0*lambda3-3.308000e-02))-4.130090e-01)); $\left(\left(\left(\frac{ EA_{wtd, std} -7.193e+00 }{ w_{log}-6.183e-02 } \right)-1.133e+02\right) * \left(\left(\sqrt{ 1.0lambda3-3.308e-02 }\right)-4.130e-01\right)\right)$; ((((EA_wtd_std-7.192968e+00) ./ (w_log-6.183330e-02))-1.132567e+02) .* (sqrt(1.0.*lambda3-3.308000e-02)-4.130090e-01)); ((((newdata$EA_wtd_std-7.192968e+00) / (newdata$w_log-6.183330e-02))-1.132567e+02) * (sqrt(1.0*newdata$lambda3-3.308000e-02)-4.130090e-01)); EA_wtd_std,w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.791036799046061e+00, -1.072433088647656e+01, -1.428595861345286e+01
Se2Ta1      ,  1.250000000000000e-01, -8.481311577464895e-01, -1.285291768442899e+02, -1.450563799074015e+01
Ti1         ,  1.620000000000000e-01,  4.432592127798326e-01, -1.238749429391710e+02, -6.815986492220860e+00
B1Mo1       ,  2.500000000000000e-01,  3.211168811161329e+00, -4.063891984001604e+01, -8.169546086664072e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.984293605239046e+00, -5.685858630201393e+01,  3.593657408541420e-02
Pt1Te1      ,  5.900000000000000e-01,  2.210212567308551e-01, -2.194017589888296e+02,  5.414761307914617e+00
Sb1V3       ,  6.500000000000000e-01,  5.832740163000247e-01, -1.293525579029737e+02, -5.126278651847413e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.927662452325450e+00, -5.713022834731784e+01,  6.178633828147391e+00
Rh1Te2      ,  7.550000000000000e-01,  5.258465708387121e-01, -1.001169055907297e+02, -9.681101335786806e+00
Zr1         ,  9.966666670000000e-01,  2.207695039279759e+00, -1.218470685752457e+02,  4.310184486541280e+00
Be2Ta3      ,  1.000000000000000e+00,  2.376639562211301e+00, -7.561846501743045e+00, -1.094947616986349e+01
C1Si1       ,  1.075000000000000e+00,  1.955492218662835e-01, -2.049401699358858e+02,  3.180680042749445e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.521674743085545e+00, -1.113050338001212e+02,  4.833278309214222e+00
Nb1O1       ,  1.380000000000000e+00,  3.826909955147377e+00,  3.051157559796102e+01, -7.013695981828771e+00
Sb1         ,  1.416666667000000e+00,  2.852885410471849e+00, -1.828156197235659e+02,  1.720855545333247e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.363435792788825e+00, -1.320141547902981e+02,  6.772647263071993e+00
S2Ta1       ,  1.488116666500000e+00,  4.480572105486930e+00, -1.664392815446917e+02,  2.539684174881501e+01
B2C2Y1      ,  1.800000000000000e+00,  2.489946194223501e-01, -1.604057030217590e+01, -2.350266439320123e+01
Re2Y1       ,  1.830000000000000e+00,  1.883678485122054e+00, -8.941442997596677e+01, -2.426983767337878e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.910904508636018e+00, -1.123012624511458e+02,  1.023992266671421e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.200142660766154e+00, -5.626813486518244e+01,  1.348046956168825e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.326046714310811e+00, -6.086506674912989e+00,  1.452565547580108e+00
Be2Nb1      ,  2.150000000000000e+00,  2.285824391517633e+00, -2.364013380680012e+01, -9.236472633780801e+00
In1Te1      ,  2.206000000000000e+00,  1.316861091416477e+00, -1.308367083681748e+02, -1.674264558087849e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.490029640706102e+00,  3.151700334866639e+01, -9.337258583993652e+00
Be2Nb3      ,  2.300000000000000e+00,  2.570481632895560e+00, -1.999047570928718e+01, -7.916890222590575e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.403515708491536e+00, -9.076979977936816e+00,  2.381708011500873e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.494815237153093e+00, -3.996846775285425e+01,  9.223743688416600e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.315119115090199e+00, -1.134640455407006e+02,  3.805739879940029e+00
Re1         ,  2.581333333000000e+00,  2.946268582036736e+00, -1.201809374352440e+02,  8.850534806059430e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.689810018215391e+00, -8.759268672820347e+01,  2.528217253686946e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.645701812522816e+00, -7.718736945845272e+01,  7.539566881441166e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.617137725134617e+00, -7.900646562119206e+01,  7.299675926077404e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.309501634866676e+00, -6.383447064547936e+01,  2.901925845584449e+01
B1Hf1       ,  3.100000000000000e+00,  1.398284638060547e+00, -2.747218195261481e+01, -1.443075561742035e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.973533837038895e+00, -1.125067491766288e+02,  2.733960682733814e+01
