# c0 + a0 * ((((IP_wtd_std+1.366727e+00) * (at_rad_wtd_range-1.309490e-01))-8.998894e-01) * (((ThermalCond_mean-7.346555e+01) / (IP_mean-9.316400e+00))+8.874355e+01)) + a1 * ((((lambda-1.615318e-01) * (IP_wtd_std+8.169861e+01))-3.629053e+01) * (((EA_wtd_range-5.153579e+00) / (w_log-6.117967e-02))-8.003548e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75394458071967; Max AE: 5.36223031743651
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.157743871897347e-02,  3.145775949289036e-03,  4.422108904140050e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   24|16|mult|37|19|div|mult:-8.9988938691858e-01,8.8743553181980e+01,-7.3465545010786e+01,-9.3164003051787e+00,1.3667266331906e+00,-1.3094903510351e-01; ((((IP_wtd_std+1.366727e+00) * (at_rad_wtd_range-1.309490e-01))-8.998894e-01) * (((ThermalCond_mean-7.346555e+01) / (IP_mean-9.316400e+00))+8.874355e+01)); $\left(\left(\left(\left(IP_{wtd, std}+1.367e+00\right) * \left(at_{rad, wtd, range}-1.309e-01\right)\right)-8.999e-01\right) * \left(\left(\frac{ ThermalCond_{mean} -7.347e+01 }{ IP_{mean}-9.316e+00 } \right)+8.874e+01\right)\right)$; ((((IP_wtd_std+1.366727e+00) .* (at_rad_wtd_range-1.309490e-01))-8.998894e-01) .* (((ThermalCond_mean-7.346555e+01) ./ (IP_mean-9.316400e+00))+8.874355e+01)); ((((newdata$IP_wtd_std+1.366727e+00) * (newdata$at_rad_wtd_range-1.309490e-01))-8.998894e-01) * (((newdata$ThermalCond_mean-7.346555e+01) / (newdata$IP_mean-9.316400e+00))+8.874355e+01)); IP_wtd_std,at_rad_wtd_range,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               0|24|mult|34|1|div|mult:-3.6290532129553e+01,-8.0035475640199e+01,-5.1535788031630e+00,-6.1179673790475e-02,-1.6153184001903e-01,8.1698614101226e+01; ((((lambda-1.615318e-01) * (IP_wtd_std+8.169861e+01))-3.629053e+01) * (((EA_wtd_range-5.153579e+00) / (w_log-6.117967e-02))-8.003548e+01)); $\left(\left(\left(\left(lambda-1.615e-01\right) * \left(IP_{wtd, std}+8.170e+01\right)\right)-3.629e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.154e+00 }{ w_{log}-6.118e-02 } \right)-8.004e+01\right)\right)$; ((((lambda-1.615318e-01) .* (IP_wtd_std+8.169861e+01))-3.629053e+01) .* (((EA_wtd_range-5.153579e+00) ./ (w_log-6.117967e-02))-8.003548e+01)); ((((newdata$lambda-1.615318e-01) * (newdata$IP_wtd_std+8.169861e+01))-3.629053e+01) * (((newdata$EA_wtd_range-5.153579e+00) / (newdata$w_log-6.117967e-02))-8.003548e+01)); lambda,IP_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.761073809082727e+00, -1.112092180174490e+01, -7.696269935971925e+02
Se2Ta1      ,  1.250000000000000e-01, -6.205143880508808e-01, -1.244077158975099e+02, -7.496476113557680e+02
Ti1         ,  1.620000000000000e-01,  5.867031344127858e-01, -1.180985037213185e+02, -4.091653581269688e+02
B1Mo1       ,  2.500000000000000e-01,  3.192159984422041e+00, -3.881467226317149e+01, -1.247475070979157e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.193216762153033e+00, -5.501778933510506e+01, -1.327149956907476e+01
Pt1Te1      ,  5.900000000000000e-01,  6.748971842607437e-01, -2.105315416163892e+02,  2.528850530309185e+02
Sb1V3       ,  6.500000000000000e-01,  7.639364820639412e-01, -1.255199812239118e+02, -3.019200141780936e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.064669418056497e+00, -5.528949729685760e+01,  2.656153098986865e+02
Rh1Te2      ,  7.550000000000000e-01,  1.046631464722116e+00, -9.773446304619496e+01, -4.026408977388066e+02
Zr1         ,  9.966666670000000e-01,  2.481535301694428e+00, -1.161598445817447e+02,  1.798787754577195e+02
Be2Ta3      ,  1.000000000000000e+00,  2.458565317818921e+00, -7.962042173446322e+00, -5.695711131781820e+02
C1Si1       ,  1.075000000000000e+00,  2.597408977227836e-01, -1.981148873618350e+02,  3.574438763653028e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.718808036968781e+00, -1.079594174343070e+02,  1.990564034908742e+02
Nb1O1       ,  1.380000000000000e+00,  3.950787485535499e+00,  2.917061802378761e+01, -3.499132357649905e+02
Sb1         ,  1.416666667000000e+00,  3.108891343319847e+00, -1.746396737935204e+02,  7.804304368579901e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.678881480694996e+00, -1.280206109198731e+02,  3.239675933292021e+02
S2Ta1       ,  1.488116666500000e+00,  3.060343167385333e+00, -1.615995343388000e+02,  6.755529785697811e+02
B2C2Y1      ,  1.800000000000000e+00,  2.842820494322547e-01, -1.600305928149739e+01, -1.205591842801875e+03
Re2Y1       ,  1.830000000000000e+00,  2.072462388356613e+00, -8.635052530165221e+01, -1.546274609435557e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.109706384707402e+00, -1.103308967038899e+02,  2.169755383257863e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.308909765721898e+00, -5.447082055598096e+01,  1.975399872796795e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.516177028312685e+00, -5.859004532074482e+00,  7.009095338385207e+01
Be2Nb1      ,  2.150000000000000e+00,  2.359779739122933e+00, -2.325851888856330e+01, -4.960524602388579e+02
In1Te1      ,  2.206000000000000e+00,  1.434075690299539e+00, -1.290478755267679e+02, -6.469328748411148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.287606935387404e+00,  3.008050905000307e+01, -5.669705465888979e+02
Be2Nb3      ,  2.300000000000000e+00,  2.711806232163818e+00, -1.962968983820255e+01, -4.090387437512108e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.674713135126728e+00, -8.817584700293258e+00,  1.407808857483015e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.680657138210260e+00, -3.944241986928503e+01,  3.484502186257190e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.556888843919837e+00, -1.086775581515984e+02,  1.525103181718984e+02
Re1         ,  2.581333333000000e+00,  3.178959293787353e+00, -1.148687793341964e+02,  3.927248654607544e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.962639508888607e+00, -8.535585445556067e+01,  1.215252865212593e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.793122817916979e+00, -7.436045409928889e+01, -7.781210478818945e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.695337911697551e+00, -7.613320597206190e+01,  2.911804936730065e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.262986761135176e+00, -6.381392773316374e+01,  1.022901511088771e+03
B1Hf1       ,  3.100000000000000e+00,  1.408326531978016e+00, -2.540584463194612e+01, -7.837777884561970e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.663935271035951e+00, -1.096660049102787e+02,  1.146978655049335e+03
C2Y1        ,  3.150000000000000e+00,  5.223251130267053e+00,  4.445965790153765e+01, -5.028435599353468e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.436884330948909e+00, -8.224974373136249e+01, -6.691060379680400e+01
In1Sb1      ,  3.320000000000000e+00,  3.071448393343957e+00, -1.205135202066894e+02,  3.972668767316250e+02
Bi2K1       ,  3.575000000000000e+00,  3.907937479987492e+00, -5.537185342376397e+01,  2.163572234089056e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.581074228167269e+00, -6.077385617618026e+01,  4.673916722253393e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.300206339224155e+00, -1.345710050241519e+02,  5.664087583052793e+02
C1W2        ,  3.835000000000000e+00,  4.347331043932924e+00, -4.693476272092648e+01,  2.981630355477826e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.951329598697627e+00, -2.496991864046613e+01,  6.573918858739354e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.238843097874958e+00, -3.336619954337137e+01,  4.884935686581068e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.337407301439201e+00, -3.643019247787177e+01, -9.493090474439362e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.849472863092718e+00, -5.416569783438134e+01, -1.283877243218205e+02
Rh1Se2      ,  4.350000000000000e+00,  3.681196150492167e+00, -8.458341347255491e+01,  3.446464988845747e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.132803911745622e+00,  8.064140521245440e+00, -1.472795576612831e+02
B2Nb1       ,  4.597500000000000e+00,  6.059433722341443e+00, -4.607404761358737e+01,  8.365137249248063e+02
Pb3Y1       ,  4.720000000000000e+00,  3.916896940330194e+00, -8.999563321274258e+01,  4.566960012323845e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.194071952490439e+00, -2.293124752940844e+00, -5.676093774524004e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.952791493793121e+00, -2.294630667888232e+01,  3.260896937289082e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.575260559548219e+00, -7.601941448590695e+01,  2.522289971443759e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.900548991862372e+00,  8.593940543142010e+00,  9.314231751450541e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.338716841967434e+00, -3.225502188428430e+01, -1.231528596856618e+02
