# FEAT_ID     Score                   Feature Expression
0             0.782178853789850526    ((((lambda4w_low-3.522061e-02) * (EA_range-1.632212e+00))-2.187351e-01) * (((lambda-1.707791e+00) / (density-2.707605e+00))+7.290727e+00))
1             0.782476696193319832    ((((lambda4w_low-8.374765e-03) / (at_mass_wtd_mean-1.528963e+01))+1.347941e-04) * (((ThermalCond_mean+2.518389e+01) / (IP_mean-5.442647e+00))-1.707809e+01))
2             0.782758085221459621    ((((lambda4w_low-7.628087e-03) / (at_mass_mean-1.750357e+01))-4.056380e-04) * (((EA_range+4.596799e+01) * (PE_wtd_range+1.949950e+00))-1.142415e+02))
3             0.782954800149402552    ((((EA_std-9.817137e-02) / (at_mass_mean-1.736453e+01))-1.208958e-02) * (((at_mass_wtd_range-4.321435e+01) * (lambda3-1.453292e+00))+1.667327e+01))
4             0.783095776595740256    ((((lambda4w_low-8.121011e-03) / (at_mass_mean-1.753061e+01))-3.854225e-04) * (((PE_wtd_range+1.882788e+00) * (EA_range+4.213548e+01))-1.020902e+02))
5             0.783139550772170123    ((((at_mass_wtd_std+1.029900e+03) / (at_mass_wtd_mean-1.636041e+01))+4.581434e+01) * (((lambda3-1.932269e+00) * (IP_wtd_mean-9.054339e+00))+2.445597e+00))
6             0.784747568357112457    ((((PE_wtd_std-7.224701e-03) * (at_mass_std+1.349946e+02))-8.736042e+01) * (((lambda4w_low-7.233578e-03) / (at_mass_mean-1.746940e+01))-3.243588e-04))
7             0.78554802637449106     ((((lambda-2.101178e+00) / (density-2.712487e+00))-4.936199e+00) * (((EA_wtd_range-7.315943e-01) * (lambda4w_low-4.028909e-04))+5.494646e-02))
8             0.785780280545919974    ((((EA_wtd_std-7.764557e-01) * (lambda4w_low-1.973285e-02))+2.331787e-02) * (((PE_mean+2.304882e+01) / (density-2.713678e+00))+4.229706e+01))
9             0.785994984562616295    ((((lambda4w_low-1.977196e-02) * (EA_std-8.241704e-01))+7.399147e-02) * (((at_rad_wtd_mean+5.192572e+00) / (density-2.712185e+00))+3.044235e+01))
10            0.786029554280420095    ((((EA_wtd_std-7.703992e-01) * (lambda4w_low-7.282634e-03))+3.658222e-02) * (((lambda-1.262398e+00) / (density-2.702599e+00))-2.440546e+00))
11            0.786332263516709484    ((((at_mass_wtd_mean-3.233044e+01) / (density-2.715098e+00))-4.136108e+01) * (((lambda4w_low-7.389930e-03) * (EA_wtd_range-7.314500e-01))+3.106850e-02))
12            0.786392396746328548    ((((EA_mean+2.615346e+00) / (density-2.705457e+00))+1.819728e+01) * (((EA_wtd_range-7.314610e-01) * (lambda4w_low-2.009206e-02))+6.970268e-02))
13            0.786485001337702605    ((((EA_wtd_mean+6.361087e+00) / (density-2.707749e+00))+3.310700e+01) * (((lambda4w_low-2.004477e-02) * (EA_std-8.243367e-01))+6.311117e-02))
14            0.786496143378421331    ((((EA_wtd_mean+6.503630e+00) / (density-2.707864e+00))+3.283942e+01) * (((EA_std-8.243258e-01) * (lambda4w_low-2.002492e-02))+6.146272e-02))
15            0.786512265916031961    ((((lambda4w_low-2.169958e-02) * (EA_wtd_range-7.310524e-01))+9.837381e-02) * (((EA_mean+1.535349e+00) / (density-2.702996e+00))+1.753125e+01))
16            0.78688601643431122     ((((EA_mean+2.125803e+00) / (density-2.707675e+00))+3.803134e+00) * (((lambda4w_low-2.193829e-02) * (EA_wtd_range-7.315547e-01))+1.542488e-02))
