# c0 + a0 * ((EA_wtd_std-7.866192e-01) * (lambda3-3.783725e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.00517171074063; Max AE: 10.2671921053366
# Coefficients
# Task   a0                      a1                      c0
# all , -1.380944088831948e+00,  1.353900978084844e+05,  2.781199098388085e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               36|3|mult:-7.8661916691357e-01,-3.7837253858957e-01; ((EA_wtd_std-7.866192e-01) * (lambda3-3.783725e-01)); $\left(\left(EA_{wtd, std}-7.866e-01\right) * \left(lambda3-3.784e-01\right)\right)$; ((EA_wtd_std-7.866192e-01) .* (lambda3-3.783725e-01)); ((newdata$EA_wtd_std-7.866192e-01) * (newdata$lambda3-3.783725e-01)); EA_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.996038035772616e+00,  1.553597804478093e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.786875516525445e-01,  1.387357049785390e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.618832575946019e+00,  2.015338274664707e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.979164956968533e+00,  1.001779032487576e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.889280326329887e+00,  5.080891291743537e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.001021195368754e+00, -1.151171353412073e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.787391280516974e+00,  1.334384467059098e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.063145420229960e+00, -1.424595752468995e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.832862793423713e+00,  1.358447028733815e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.006415457133269e+00,  4.011957441580565e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.030403893355056e+00,  2.055135127399862e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.134219210533659e+01,  1.177408080726459e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.516413375988952e+00,  6.060193834332572e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.732613206496271e+00,  1.224795145372746e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.937065338547759e+00, -7.596675973518997e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.099883380074763e+00, -1.837079756179659e-01,  4.800486870000000e-07
