# FEAT_ID     Score                   Feature Expression
0             0.161725609823076849    (ThermalCond_wtd_range * w_log)
1             0.162713459287177897    (lambda / at_mass_mean)
2             0.163333412255069838    (at_rad_wtd_mean / at_mass_wtd_mean)
3             0.164620159077050437    (w_log / IP_mean)
4             0.165384902842862391    (ThermalCond_wtd_std / at_mass_mean)
5             0.166176854474143904    ((PE_wtd_mean-2.673972e+00) * (w_log-2.809250e-02))
6             0.166327841632263274    (w_log / IP_wtd_mean)
7             0.168409326126138154    (ThermalCond_std / at_mass_mean)
8             0.169149201954750139    (w_log / at_rad_mean)
9             0.170344410008700237    (ThermalCond_wtd_range / at_mass_mean)
10            0.1705671355527629      (w_log / PE_wtd_mean)
11            0.17582415603590229     (w_log / at_rad_wtd_mean)
12            0.177191535295590008    ((at_rad_mean-1.323274e+00) * (w_log-1.020557e-02))
13            0.180536724684233096    (at_rad_wtd_mean / at_mass_mean)
14            0.188301567110570306    (w_log / PE_mean)
15            0.188999412806303668    (w_log / L_avg)
16            0.196524061990574372    (1.0 / at_mass_mean)
17            0.198227304696938056    (at_rad_mean / at_mass_mean)
18            0.219650913178152857    ((w_log-1.351311e-02) * (IP_wtd_range-2.521178e+00))
19            0.232357177756709776    ((w_log-1.428349e-02) * (IP_wtd_std-2.556114e+00))
20            0.236460678912070482    ((w_log-1.360382e-02) * (IP_std-2.651221e+00))
21            0.24213014263041252     ((w_log-1.413572e-02) * (IP_range-5.216936e+00))
22            0.260701352847770129    ((density-1.209546e+01) * (w_log-2.032590e-02))
23            0.323470355111898533    (w_log / density)
24            0.327230805952629433    (w_log * lambda)
25            0.327242553395795721    (lambda4w_low / lambda3)
26            0.347414017786756735    (w_log^2)
27            0.349924193108437864    (w_log / at_mass_wtd_mean)
28            0.359896608767348136    (w_log / at_mass_mean)
29            0.49144726451877413     (w_log^3)
#-----------------------------------------------------------------------
30            0.169290994218129875    ((ThermalCond_mean+1.220926e+02) * (lambda-7.905695e-02))
31            0.170139433827759534    ((lambda-9.086387e-02) * (ThermalCond_mean+1.187256e+02))
32            0.172144390815901549    (at_rad_wtd_mean / lambda)
33            0.172828850326230604    (at_rad_mean / lambda)
34            0.173188663678427973    (IP_wtd_std / lambda3)
35            0.175273803454608662    (IP_std / lambda3)
36            0.179664487053863842    (|PE_wtd_mean - lambda|)
37            0.18173958991568398     sqrt(lambda)
38            0.182939321311646252    (IP_range / lambda3)
39            0.192542070306069707    (|PE_mean - lambda|)
40            0.20007293379728161     cbrt(lambda)
41            0.207637801986441328    (w_log / lambda3)
42            0.209592712259602104    (lambda / lambda3)
43            0.215410285736754914    ((EA_range-2.920781e+00) * (lambda-7.471309e-01))
44            0.227342668295447969    ((lambda-4.455729e-01) * (w_log+4.228194e-03))
45            0.228636764208511645    ln(lambda3)
46            0.248301291458425832    (PE_wtd_mean / lambda)
47            0.248997455413877689    (1.0 / lambda)
48            0.252047955660110401    ((PE_range-1.023129e+00) * (lambda3-2.182438e+00))
49            0.256236668572439485    (PE_mean / lambda)
50            0.256467988268755276    (exp(-1.0 * lambda))
51            0.26201467925093741     (IP_mean / lambda)
52            0.262074303911109252    (exp(-1.0 * lambda3))
53            0.262727753953661325    (IP_wtd_mean / lambda)
54            0.266599170703090749    ((lambda-9.687282e-01) * (EA_range-2.159496e+00))
55            0.270262514214578864    ((EA_range-1.647929e+00) * (lambda3-2.023919e+00))
56            0.271195650930578347    cos(lambda)
57            0.29704843473656023     (lambda4w_low - (4.629422e-01*lambda))
58            0.322875037969651613    ((lambda-9.142425e+00) * (lambda3+1.002171e+02))
59            0.32929827196625        (lambda3 - (2.173867e+01*lambda))
#-----------------------------------------------------------------------
60            0.0940160089970819846   (at_mass_wtd_range - (1.514431e+00*lambda3))
61            0.0942585753895573558   (lambda4w_low^3)
62            0.0946656936297539942   (lambda3^3)
63            0.0949681589309811919   (IP_wtd_range * lambda3)
64            0.0949747816550664259   (IP_std * lambda3)
65            0.0950089562553295824   (lambda3 / w_log)
66            0.0952157393676984209   (lambda4w_low^6)
67            0.0952843063150355107   (w_log / lambda)
68            0.0954107769836577135   (IP_wtd_mean / lambda3)
69            0.0955579775480687454   (IP_wtd_std * lambda3)
70            0.0960738975908836529   (IP_range * lambda3)
71            0.096182128801758221    (ThermalCond_wtd_range * lambda3)
72            0.0962489557113665184   (ThermalCond_wtd_std * lambda3)
73            0.0966516268482247032   (ThermalCond_std * lambda3)
74            0.097234083007710817    (ThermalCond_range * lambda3)
75            0.0977186929873181676   (at_rad_wtd_range + 3.762760e-03*at_mass_wtd_mean)
76            0.0977751906333812898   ((at_mass_wtd_range+1.388442e+02) * (at_rad_wtd_mean+9.587345e-02))
77            0.0978222002026161164   ((at_rad_wtd_mean+1.064649e-01) * (at_mass_wtd_range+1.400627e+02))
78            0.0984041357162379893   ((at_mass_wtd_range-7.362413e+01) * (IP_wtd_mean-5.664254e+00))
79            0.0996201500091329073   ((at_rad_wtd_range+1.645712e+00) * (at_mass_wtd_mean+4.084049e+02))
80            0.0996962605320105832   sin(lambda)
81            0.0997341815817738286   ((at_mass_wtd_mean+3.845511e+02) * (at_rad_wtd_range+1.559738e+00))
82            0.10094077485529529     ((at_mass_wtd_range-3.018097e+02) * (at_rad_mean-2.696559e+00))
83            0.101910546757584985    ((at_rad_mean-2.540977e+00) * (at_mass_wtd_range-2.690820e+02))
84            0.103498985335900198    (EA_wtd_mean * w_log)
85            0.106007901744887501    (EA_mean / at_mass_wtd_mean)
86            0.10752043385682658     (EA_mean / at_mass_mean)
87            0.11091988954364157     ((PE_wtd_mean-2.113998e+00) * (lambda3-6.163955e+00))
88            0.113177554200254382    ((L_avg-5.594413e+00) * (at_mass_range-1.660821e+02))
89            0.11848103829779022     (EA_mean * w_log)
#-----------------------------------------------------------------------
90            0.0837002154843685398   (at_mass_wtd_range / L_avg)
91            0.0838381193779672712   (IP_wtd_std * at_mass_wtd_range)
92            0.0841239879201770152   (IP_range / w_log)
93            0.0847047681994326507   (at_rad_std * at_mass_wtd_range)
94            0.084805051236884782    (at_mass_wtd_range^3)
95            0.0862638869819220555   ((ThermalCond_wtd_range-1.270064e+02) * (ThermalCond_range-9.473650e+01))
96            0.0874533558307119402   (at_rad_wtd_range * density)
97            0.0884684488671957647   (at_mass_range / V_molar)
98            0.0893646504191120267   (IP_wtd_range * at_mass_wtd_range)
99            0.0893889627410063003   (ThermalCond_wtd_mean - (1.861622e+00*ThermalCond_mean))
100           0.0898126250215843802   (ThermalCond_mean * density)
101           0.0900335700149191981   (density * w_log)
102           0.0903743500873447902   (|ThermalCond_wtd_std - ThermalCond_mean|)
103           0.0910355868736914542   ((at_mass_wtd_range-7.882301e+00) * (IP_wtd_std-4.305223e-01))
104           0.0921098492000931857   (at_rad_wtd_range * at_mass_wtd_std)
105           0.092253536428712854    ((ThermalCond_range-2.473617e+02) * (ThermalCond_wtd_std-4.000028e+01))
106           0.0926254486595079057   ((ThermalCond_wtd_std-4.189435e+01) * (ThermalCond_range-2.424565e+02))
107           0.0934636899485259826   (|ThermalCond_std - ThermalCond_mean|)
108           0.0936129412852465537   ((ThermalCond_range-2.317671e+02) * (ThermalCond_wtd_range-3.859163e+01))
109           0.0939987755589177659   (at_mass_std / V_molar)
110           0.0962326260186440186   (at_rad_wtd_std * at_mass_wtd_range)
111           0.0970535899912191996   ((ThermalCond_range-1.219877e+02) * (ThermalCond_std-9.238664e+01))
112           0.0970570778428263975   ((ThermalCond_std-9.246385e+01) * (ThermalCond_range-1.218007e+02))
113           0.098834098937601797    (EA_wtd_mean / at_mass_mean)
114           0.0989398975772878275   (at_mass_wtd_std / V_molar)
115           0.100715303737512488    (at_mass_wtd_mean * w_log)
116           0.10126003603512343     ((lambda4w_low+2.565546e-02) * (IP_std-9.879376e-01))
117           0.10414743342511594     (at_rad_wtd_range * at_mass_wtd_range)
118           0.104983958851244577    (at_mass_wtd_range / V_molar)
119           0.105731249661493554    ((at_mass_wtd_range-1.149918e+01) * (IP_wtd_range-4.127240e-01))
#-----------------------------------------------------------------------
120           0.131706030330462104    (at_mass_wtd_range / at_rad_wtd_mean)
121           0.132559904664839745    ((at_mass_wtd_range+2.632149e+01) * (ThermalCond_wtd_mean+1.195979e+02))
122           0.132580528915009876    ((at_rad_wtd_range+5.463401e+00) * (at_mass_wtd_std+3.379630e+02))
123           0.132828006332970788    ((at_mass_wtd_std+3.341424e+02) * (at_rad_wtd_range+5.308403e+00))
124           0.132831464225972001    (at_rad_wtd_range + 1.234902e-02*at_mass_wtd_std)
125           0.132862617167632285    ((IP_std-4.337976e-01) * (at_mass_wtd_range-3.588350e+00))
126           0.133819778861395622    (at_mass_wtd_range^2)
127           0.134335033890350536    (at_rad_wtd_std * at_mass_wtd_std)
128           0.134891142240572193    (ThermalCond_mean + 1.513284e+00*at_mass_wtd_std)
129           0.134998837657505782    (at_rad_wtd_range * at_mass_std)
130           0.135605678038400429    ((at_mass_wtd_range-6.121923e-02) * (IP_range-5.361908e-02))
131           0.135677940698762212    ((IP_range-6.657200e-02) * (at_mass_wtd_range-2.290293e-01))
132           0.136409282732533943    (IP_range * at_mass_wtd_range)
133           0.136415791448525198    (at_rad_range * at_mass_wtd_range)
134           0.136593467652316725    (IP_wtd_range * at_mass_std)
135           0.136600556490616282    (IP_wtd_std * at_mass_wtd_std)
136           0.137026614839947519    (at_mass_wtd_range / at_rad_mean)
137           0.139423074237925743    ((at_mass_wtd_std+1.954234e+01) * (IP_wtd_range+4.214120e-01))
138           0.139587306375043685    ((IP_wtd_mean+6.792742e-01) * (at_mass_wtd_range+3.798698e+01))
139           0.142042266252913968    (PE_mean * at_mass_wtd_range)
140           0.142471530541300823    ((IP_wtd_range+2.533221e-01) * (at_mass_wtd_std+1.296904e+01))
141           0.143722945888562076    (PE_wtd_mean * at_mass_wtd_range)
142           0.145005714359839222    (PE_wtd_mean + 2.255920e-02*at_mass_wtd_range)
143           0.145462774361103192    ((ThermalCond_mean+1.529724e+02) * (at_mass_wtd_range+9.139879e+01))
144           0.145472184223827183    ((at_mass_wtd_range+9.191955e+01) * (ThermalCond_mean+1.536637e+02))
145           0.146021662703556515    (IP_std * at_mass_wtd_range)
146           0.146343345565438349    (ThermalCond_mean + 1.401670e+00*at_mass_wtd_range)
147           0.149166792239761703    (IP_wtd_mean * at_mass_wtd_range)
148           0.149623569634895481    (IP_mean * at_mass_wtd_range)
149           0.151183162239812596    (IP_wtd_range * at_mass_wtd_std)
#-----------------------------------------------------------------------
