# FEAT_ID     Score                   Feature Expression
0             0.734812924475388596    (((IP_std-2.758024e+00) / (density-2.561338e+00)) + 3.553765e+01*((EA_wtd_range-7.359589e-01) * (lambda4w_low+1.099163e-03)))
1             0.735221896239023009    (((lambda4w_low-3.947312e-01) * (lambda-3.700170e+00)) + 5.535067e-01*((EA_wtd_mean-1.029288e+00) / (density-2.616350e+00)))
2             0.735224103159289322    (((at_rad_wtd_range-8.457111e+01) / (at_mass_wtd_mean-1.519224e+01)) + 2.600211e+01*((EA_std-8.260157e-01) * (lambda3-1.543900e+00)))
3             0.735522743502016518    (((V_molar+1.423403e+02) / (density-2.706061e+00)) + 2.410760e+01*((EA_wtd_range+5.094434e+00) / (lambda4w_low-3.860697e-01)))
4             0.735884448941766744    ((1.0 / (at_mass_mean-1.766746e+01)) + 1.629993e+01*((EA_wtd_std-7.807165e-01) * (lambda4w_low-6.389568e-03)))
5             0.736114259167638174    (((at_mass_std+4.369809e+01) / (at_mass_mean-1.767216e+01)) + 7.563546e+02*((EA_std-8.271162e-01) * (lambda4w_low-1.070937e-02)))
6             0.736133287164107752    (((IP_std+9.282168e+00) / (at_mass_mean-1.766422e+01)) + 1.684326e+02*((EA_wtd_range-7.361378e-01) * (lambda4w_low-4.233551e-03)))
7             0.736179118041236813    (((ThermalCond_wtd_std-2.804300e+01) / (at_mass_wtd_mean-1.566376e+01)) + 2.347791e+02*((PE_wtd_mean-2.179164e+00) * (lambda4w_low-3.799621e-02)))
8             0.736234888631642548    (((IP_wtd_range+8.400094e+00) / (at_mass_mean-1.765780e+01)) + 1.554527e+02*((EA_wtd_std-7.794769e-01) * (lambda4w_low-1.013628e-02)))
9             0.737604077337568276    ((1.0 / (at_mass_mean-1.765995e+01)) + 1.681931e+01*((EA_std-8.274218e-01) * (lambda4w_low-1.043222e-02)))
10            0.737666896497937374    (((w_log+2.615228e-02) / (at_mass_mean-1.769887e+01)) + 1.056987e+00*((EA_std-8.275410e-01) * (lambda4w_low-9.398738e-03)))
11            0.738052982821028492    (((at_mass_wtd_mean-1.369505e+01) / (at_mass_mean-1.760812e+01)) + 6.181233e+01*((EA_wtd_range-7.354382e-01) * (lambda4w_low-4.200158e-03)))
12            0.738057175068493221    (((IP_wtd_std+2.287295e+01) / (density-2.709139e+00)) + 4.185591e+01*((EA_wtd_std-7.854593e-01) * (lambda3-5.632768e-01)))
13            0.740286144655595724    (((at_rad_std-5.497079e-03) / (at_mass_wtd_mean-1.531851e+01)) + 5.319216e+01*((PE_range-1.022151e+00) * (lambda4w_low-3.806481e-02)))
14            0.740370830011155445    (((IP_std+2.369880e+01) / (density-2.706532e+00)) + 4.930936e+01*((EA_wtd_std-7.774294e-01) * (lambda3-2.022394e+00)))
15            0.740550435484340963    (((IP_wtd_range+1.805966e+01) / (density-2.706845e+00)) + 3.580463e+01*((EA_std-8.251252e-01) * (lambda3-2.005806e+00)))
16            0.74075332555337714     (((at_rad_std+6.384725e+01) / (density-2.711670e+00)) + 4.389892e-01*((at_mass_std+1.107415e+02) / (lambda4w_low-3.979909e-01)))
17            0.740770806305027008    (((IP_range+5.194159e+01) / (density-2.709068e+00)) + 3.989196e-01*((at_mass_std+1.102820e+02) / (lambda4w_low-3.979563e-01)))
18            0.740964565986363954    (((IP_mean+3.957551e+01) / (density-2.708353e+00)) + 8.698374e+01*((EA_std-8.253274e-01) * (lambda3-1.986163e+00)))
19            0.741303844108518684    (((at_rad_wtd_mean+4.839544e+01) / (density-2.709509e+00)) + 8.618315e+01*((EA_std-8.252085e-01) * (lambda3-1.974761e+00)))
20            0.742137350129155604    (((IP_std+6.753873e+01) / (density-2.710462e+00)) + 5.280591e-01*((at_mass_wtd_std+9.800058e+01) / (lambda4w_low-3.962265e-01)))
21            0.747560654255971846    (((IP_std-2.529211e+00) / (density-2.605330e+00)) + 4.859194e+01*((EA_wtd_std-7.818900e-01) * (lambda4w_low+2.702440e-04)))
22            0.750229586286472627    (((IP_std-2.521653e+00) / (density-2.606333e+00)) + 4.713256e+01*((EA_std-8.289502e-01) * (lambda4w_low-2.622597e-03)))
23            0.751473738301380867    (((at_rad_wtd_mean+6.751808e-02) / (at_mass_mean-1.771775e+01)) + 2.644445e+01*((PE_wtd_range-4.528973e-01) * (lambda4w_low-4.564503e-02)))
24            0.751899028689435034    (((IP_mean-8.653038e+00) / (at_mass_mean-1.746014e+01)) + 2.658141e+01*((PE_wtd_range-4.531035e-01) * (lambda4w_low-4.624913e-02)))
25            0.762587563003958135    (((IP_std+6.467366e+00) / (density-2.702869e+00)) + 1.994646e+02*((IP_wtd_mean-9.057677e+00) * (lambda4w_low-1.601861e-02)))
26            0.763866751456697024    (((IP_std+1.067116e+01) / (density-2.703717e+00)) + 5.499505e+01*((PE_wtd_range-4.558186e-01) * (lambda3-2.132583e+00)))
27            0.768787984529113233    (((PE_std-5.111832e-01) * (lambda4w_low-3.874670e-02)) + 6.558991e-02*((EA_mean-1.425252e+00) / (at_mass_wtd_mean-1.500181e+01)))
28            0.77146460599624056     (((w_log+1.543589e-03) / (density-2.733236e+00)) + 1.098580e+00*((EA_range-1.651556e+00) * (lambda4w_low-1.640713e-02)))
29            0.773734892100638616    (((w_log+9.088761e-02) / (density-2.718449e+00)) + 8.338756e+00*((EA_wtd_range-7.337152e-01) * (lambda4w_low-1.344095e-02)))
#-----------------------------------------------------------------------
30            0.336920654497544714    (((ThermalCond_wtd_std+4.148994e+02) / (lambda+3.526110e-03)) + 1.294382e+00*((ThermalCond_wtd_range-3.347849e+01) / (PE_mean-2.157010e+00)))
31            0.337370906578246255    (((IP_std-2.242196e+01) * (at_mass_mean-1.333798e+03)) + 8.291063e+00*((ThermalCond_mean-1.148153e+02) / (IP_mean-9.236543e+00)))
32            0.33834537142931792     (((at_mass_wtd_range-8.532553e+00) / (L_avg-2.844431e+00)) + 1.828800e+02*((PE_wtd_range-1.544327e+00) / (lambda+8.254778e-01)))
33            0.338545056315841197    (((at_mass_wtd_mean-2.863815e+02) / (lambda4w_low+4.668485e-03)) + 6.890192e+02*((at_rad_wtd_range-3.564016e+01) * (lambda4w_low+9.300800e+01)))
34            0.339211314873175407    (((ThermalCond_wtd_mean-1.039852e+02) / (IP_mean-9.270463e+00)) + 2.817270e-02*((PE_wtd_mean-7.975031e+01) * (at_mass_range-1.491243e+04)))
35            0.340346511942833607    (((at_mass_wtd_range-9.096534e+00) / (L_avg-2.828637e+00)) + 1.233627e+02*((PE_wtd_std-1.638247e+00) / (lambda+6.099151e-01)))
36            0.34188865628486409     (((EA_std-1.432319e+02) * (PE_range+9.479069e+01)) + 1.751466e-01*((ThermalCond_range-9.716035e+01) / (PE_mean-2.150732e+00)))
37            0.34268830259771843     (((IP_wtd_std+1.046374e+01) / (PE_mean-2.136586e+00)) + 1.317237e+01*((at_mass_wtd_std-1.053406e+00) / (L_avg-2.527245e+00)))
38            0.343995697633588782    (((ThermalCond_range-9.890172e+01) / (PE_mean-2.150860e+00)) + 2.638754e+01*((PE_wtd_range-3.271941e-01) * (at_mass_std-1.681355e+02)))
39            0.344663869046787752    (((at_mass_range-1.167868e+02) * (L_avg-5.852921e+00)) + 3.408172e+02*((PE_wtd_mean-2.244378e+00) / (IP_mean-9.243774e+00)))
40            0.345203151731016733    (((at_rad_std-1.112540e+02) * (at_mass_mean-1.966648e+04)) + 1.444847e+01*((ThermalCond_wtd_range-5.885007e+01) / (PE_mean-2.143075e+00)))
41            0.346719279015845205    (((PE_wtd_range-6.544347e-01) / (PE_wtd_mean-8.340313e-01)) + 3.456345e-01*(sin(7.460676e+01*PE_wtd_range+2.329938e-01)))
42            0.356759713900013931    (((at_mass_wtd_std-5.500162e+00) / (L_avg-2.897525e+00)) + 1.185171e+02*((PE_wtd_mean-2.365908e+00) / (at_mass_mean-7.601132e+01)))
43            0.358385478211312836    (((at_rad_wtd_range-9.609549e-01) / (lambda3+3.048735e-01)) + 3.788495e-02*((ThermalCond_mean-8.784758e+01) / (at_mass_mean-5.326774e+01)))
44            0.358630724503519849    (((at_mass_wtd_range-6.491648e+00) / (L_avg-2.912077e+00)) + 1.299979e+02*(cos(2.872662e+00*lambda+2.224268e+00)))
45            0.359720977389735075    (((at_rad_wtd_mean+1.543321e+01) / (lambda4w_low+2.693320e-03)) + 1.241200e+01*((ThermalCond_mean-8.282546e+01) / (IP_mean-9.262487e+00)))
46            0.363830798197872285    (((at_mass_wtd_std-5.521769e+00) / (L_avg-2.896444e+00)) + 3.337823e-03*((PE_mean-2.321515e+04) / (at_mass_mean-7.615048e+01)))
47            0.364155630606940117    (((at_rad_range-2.127818e+01) * (at_mass_wtd_range-2.618321e+03)) + 2.741585e+03*((PE_mean-2.261258e+00) / (IP_mean-9.263934e+00)))
48            0.36456564808616454     (((IP_std+1.067245e+02) / (PE_mean-2.186231e+00)) + 1.272283e+01*((ThermalCond_wtd_range+9.306469e+00) / (lambda4w_low-5.600636e-02)))
49            0.366095644448228619    (((at_mass_wtd_range-5.553099e+00) / (L_avg-2.894922e+00)) + 9.365700e+00*((L_avg-1.311928e+01) / (at_mass_mean-7.611750e+01)))
50            0.366261199483352451    (((at_mass_wtd_range-5.568863e+00) / (L_avg-2.894653e+00)) + 5.145013e-04*((lambda3-1.392883e+05) / (at_mass_mean-7.613701e+01)))
51            0.366697254626533131    (((at_mass_wtd_range-5.504486e+00) / (L_avg-2.895404e+00)) + 1.200553e+02*((at_rad_wtd_std-9.050635e-01) / (at_mass_mean-7.607960e+01)))
52            0.36981409238766072     (((ThermalCond_wtd_std-6.246732e+01) / (PE_mean-2.143173e+00)) + 7.075307e-05*((EA_wtd_mean+1.907487e+06) / (lambda3+9.429326e-02)))
53            0.371624112636040338    (((at_mass_wtd_range-7.513467e+00) / (L_avg-2.861560e+00)) + 3.607633e+03*((at_rad_mean-1.454812e+00) / (at_mass_mean-7.761273e+01)))
54            0.37535535352515742     (((ThermalCond_std-1.630896e+02) * (at_mass_wtd_range-6.023323e+01)) + 1.313244e+04*((PE_wtd_mean-2.249572e+00) / (IP_mean-9.240531e+00)))
55            0.377806835752897918    (((at_mass_wtd_range-5.482949e+00) / (L_avg-2.891814e+00)) + 6.494720e+02*((EA_wtd_range-4.714883e-01) / (at_mass_mean-7.499107e+01)))
56            0.3781096546116266      (((IP_range-8.483098e+01) * (at_mass_std-1.698630e+03)) + 1.911182e+04*((PE_wtd_mean-2.290546e+00) / (IP_mean-9.213628e+00)))
57            0.383209634965433199    (((at_mass_wtd_std+5.018625e+01) * (at_mass_std-2.360361e+02)) + 1.137923e+04*((PE_wtd_mean-2.264213e+00) / (IP_mean-9.230941e+00)))
58            0.400762670767810414    (((at_mass_wtd_std-2.543622e+02) * (at_mass_wtd_range-2.681786e+01)) + 2.110041e+04*((PE_wtd_mean-2.274139e+00) / (IP_mean-9.225741e+00)))
59            0.404761172372065492    ((EA_range + 1.502914e+01*EA_wtd_mean) + 3.932499e+01*((PE_wtd_mean-2.262115e+00) / (IP_mean-9.238735e+00)))
#-----------------------------------------------------------------------
60            0.26849859353897465     ((|PE_range - lambda|) / (|PE_mean - lambda3|))
61            0.270197819524252092    (((V_molar-6.829221e+01) / (lambda4w_low+1.371606e-03)) + 1.854803e+00*((at_mass_std-2.157784e+01) / (ThermalCond_mean-3.500163e+01)))
62            0.270240266494397141    (((ThermalCond_wtd_std-7.873280e+01) / (lambda4w_low-5.478101e-03)) + 2.371240e+01*((PE_wtd_range+3.094369e+02) / (L_avg-3.634471e+00)))
63            0.270707130497126303    (((at_rad_std+3.563212e+00) * (at_mass_wtd_range+1.408005e+03)) + 5.867469e+01*((ThermalCond_range-1.234848e+02) / (ThermalCond_wtd_mean-1.277944e+02)))
64            0.271831333178431611    ((PE_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
65            0.272357363983562306    (((at_mass_wtd_mean-8.885290e+01) / (w_log-2.996163e-02)) + 2.174400e+01*((at_mass_wtd_mean-3.657747e+01) / (lambda4w_low-5.669230e-02)))
66            0.27276651839998961     (((lambda+1.606415e+02) / (PE_mean-2.186169e+00)) + 4.038415e+00*((ThermalCond_mean-1.182997e+02) * (at_mass_wtd_mean-1.490253e+02)))
67            0.272839042591371983    (((ThermalCond_mean-6.237351e+01) / (lambda4w_low-5.637447e-06)) + 2.496438e+02*((ThermalCond_std-5.900876e+01) / (PE_mean-2.144741e+00)))
68            0.274835952075832446    (((at_mass_wtd_mean-1.770113e+02) / (lambda4w_low+1.871929e-03)) + 1.575896e+01*((at_mass_range-6.973170e+01) / (IP_mean-9.172072e+00)))
69            0.275177716268696693    ((PE_mean * density) / (|PE_wtd_mean - lambda3|))
70            0.277869185077858794    ((density * lambda) / (|PE_wtd_mean - lambda3|))
71            0.278739739660642138    (((V_molar-8.024891e+01) / (lambda4w_low+2.782049e-03)) + 1.316583e+04*((EA_wtd_mean-6.928071e-01) / (at_mass_mean-5.292379e+01)))
72            0.278752045160335915    ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
73            0.279231079580576969    ((density * lambda4w_low) / (|PE_mean - lambda3|))
74            0.279378063558843259    (((ThermalCond_std-6.367052e+01) / (PE_wtd_mean-2.142118e+00)) + 3.560064e+00*((PE_std-1.745541e+01) * (L_avg-1.682249e+02)))
75            0.283114423660976611    ((density^2) / (|PE_mean - lambda3|))
76            0.283568424209617476    ((density * lambda3) / (|PE_wtd_mean - lambda3|))
77            0.284244384456332322    ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
78            0.286706082013315711    ((cos(1.935613e+00*lambda3-2.137303e-01)) + 7.251466e-03*((PE_wtd_std-9.605876e+00) / (IP_mean-1.056416e+01)))
79            0.287923914757422905    ((density^2) / (|PE_wtd_mean - lambda3|))
80            0.288562428210258237    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
81            0.293109826440876908    ((at_mass_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
82            0.293638045409253035    (((V_molar-6.895375e+01) / (lambda4w_low+1.753381e-03)) + 5.947959e+00*((ThermalCond_wtd_mean-2.792076e+01) / (PE_mean-2.327898e+00)))
83            0.294520201113722735    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
84            0.294563938604728348    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
85            0.301356867049718424    (((V_molar-7.123584e+01) / (lambda4w_low+1.504575e-03)) + 2.880790e-01*((L_avg-3.161006e+03) / (lambda3-2.556795e+00)))
86            0.310893426989231281    (((at_mass_wtd_range-4.083417e+01) * (L_avg-6.037285e+00)) + 1.193400e+00*((PE_wtd_mean-6.811857e+00) / (L_avg-4.924299e+00)))
87            0.317485921090597256    (((IP_wtd_mean+7.656680e+01) / (PE_wtd_mean-2.186547e+00)) + 6.239327e+00*((at_mass_wtd_mean-3.937974e+01) / (lambda4w_low-5.625191e-02)))
