# c0 + a0 * ((w_log-5.022727e-03) * (lambda3-8.568468e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86153982560624; Max AE: 9.38696850418174
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.404472700323497e+02,  1.604075415142151e+05,  3.282128140522217e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.0227272377582e-03,-8.5684676412728e-01; ((w_log-5.022727e-03) * (lambda3-8.568468e-01)); $\left(\left(w_{log}-5.023e-03\right) * \left(lambda3-8.568e-01\right)\right)$; ((w_log-5.022727e-03) .* (lambda3-8.568468e-01)); ((newdata$w_log-5.022727e-03) * (newdata$lambda3-8.568468e-01)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.880582955409507e+00, -1.623263749186067e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.169880518116048e+00, -3.893152658636415e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.038230759050036e+00, -1.115038964124093e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.003352106243772e+00, -1.588899593026855e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.949977159728583e+00, -3.868588974162541e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.237212969758139e+00, -8.331323044408160e-04,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.111523803119957e+00, -1.125719201697226e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.311586584017647e+00, -5.091285810414089e-04,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.747942181507676e+00, -5.821784414556780e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.039972781782082e+00, -4.091411377680659e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.695903379853152e+00, -8.670311550271009e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.046196850418174e+01, -2.246889087644759e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.207282711527025e+00, -7.440975596839901e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.766293761799184e+00, -1.444116578935116e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.697280070583096e+00,  2.054921972687791e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.270854943175163e+00, -6.285392874885897e-04,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.572913452106661e+00,  4.367278055415681e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.422332749074443e+00, -2.349777225094885e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.834125724418791e+00, -6.107367825042103e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.085655092986844e+00, -4.752735751266714e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.202861910641210e+00, -1.131781256636236e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.057537153964113e+00, -7.997055487580070e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.142613217852555e+00, -1.525000285355202e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.728240242136791e+00, -1.494908901596853e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.302166293737677e+00, -4.838460853796977e-05,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.904848840065464e+00,  4.035338788498689e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.905180830155581e+00, -1.099719375938710e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.370865397408071e+00,  6.053799595877882e-04,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.169062674867177e+00, -1.446356390810008e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.022195675256949e+00, -5.169565442005995e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.219228683228876e+00, -3.642656818962456e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.195872591395438e+00, -1.044005070156567e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.009194479030515e+00, -7.836402532109510e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.334523593586277e+00,  2.152337276617566e-04,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.663757514339029e+00,  2.270183283628639e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.819201866900813e+00, -1.599615775751306e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.211417834901474e+00,  2.370098810288361e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.496376364235044e+00, -1.164072077771323e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.183934242092209e+00, -1.005623224347309e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.548792803592179e+00,  1.631717148423891e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.302388742246876e+00, -4.587668606921238e-06,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.033026928645267e+00, -1.852921391569791e-03,  6.942653100000000e-08
C1W2        ,  3.835000000000000e+00,  3.357386617534610e+00, -7.347528678401388e-03,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.684875472906784e+00, -3.541151124798614e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.911630141675406e+00,  3.380628987309053e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.211580798608718e+00, -7.527216030891950e-04,  2.192562270000000e-07
