# c0 + a0 * (|(PE_wtd_range * IP_wtd_mean) - (EA_range + lambda4w_low)|) + a1 * ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92702874717124; Max AE: 5.10117026768165
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.408831296794910e-01,  1.625898236867784e-02, -6.891841693290485e+03,  1.693477626381374e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|20|mult|33|2|add|abd; (|(PE_wtd_range * IP_wtd_mean) - (EA_range + lambda4w_low)|); $\left(\left|\left(PE_{wtd, range} IP_{wtd, mean}\right) - \left(EA_{range} + lambda4w_{low}\right)\right|\right)$; abs((PE_wtd_range .* IP_wtd_mean) - (EA_range + lambda4w_low)); abs((newdata$PE_wtd_range * newdata$IP_wtd_mean) - (newdata$EA_range + newdata$lambda4w_low)); PE_wtd_range,IP_wtd_mean,EA_range,lambda4w_low
# 1;  2; W * mK^-1;                                        3|0|add|41|37|abd|mult; ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 + lambda\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 + lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 + newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,lambda,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -8.906737747139722e-01,  2.838494320000000e+00,  1.933596000000000e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  2.925370268540302e+00,  4.886377099999999e-01,  5.310737120000032e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.914565569507876e+00,  1.220000000000000e-03,  1.354230300000000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.043209862228801e+00,  1.062999999999997e-02,  2.102571000000000e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.438554638672109e+00,  4.403570000000001e-01,  2.222524005100000e+01, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.239866192270526e+00,  6.482260000000001e-01,  4.067220000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.283332180183302e+00,  5.906312499999999e-01,  1.560792000000000e+01,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.037672379386422e+00,  7.990400000000000e-01,  4.458057817200001e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.123743041580470e+00,  1.546899999999999e-01,  1.062240000000000e+00, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.070805906933010e+00,  2.880000000000000e-03,  2.307613900000000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.475294029994741e+00,  3.793648000000005e-02,  2.416230000000000e+01, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  5.794220240583009e+00,  3.027250000000000e+00,  1.142694000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.524699406058227e+00,  1.039755840000000e+00,  2.297328000000000e+01,  4.536348186000001e-05
Sb1         ,  1.416666667000000e+00,  2.658762294865258e+00,  1.370000000000000e-02,  5.874504000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.442483909796572e+00,  2.253800000000000e-01,  3.579720000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.734861073458564e+00,  2.615616000000000e+00,  2.438116249999979e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  7.128427552728107e-01,  2.421451600000000e+00,  3.153225487999999e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  3.317049170908329e+00,  2.055736540000000e+00,  1.174020400000000e+01,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.558785546797466e+00,  3.862710000000001e+00,  2.147272500000001e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.578735831413705e+00,  3.715681600000003e-01,  3.600669000000001e+01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.625572016489001e+00,  4.303999999999997e-02,  1.168712000000000e+02,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.128274949254931e+00,  2.751086400000000e+00,  2.540001664199999e+01,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  3.180148970821652e-01,  7.817516100000000e-01,  3.225852000000000e+01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.138763599122899e+00,  4.911300000000001e-01,  5.007450000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.374522451612963e+00,  4.036229610000000e+00,  4.247931291199999e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.429390616393451e+00,  7.816917600000000e-01,  2.918592000000000e+01, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.777499499640207e+00,  3.614613500000000e+00,  2.504782509600000e+01,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.247688655057001e+00,  2.509619070000000e+00,  4.273801287400000e+01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.351562389933279e+00,  1.029571250000000e+00,  7.724880000000000e+00,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  2.652619845992901e+00,  4.930000000000000e-03,  5.876688000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.658845242457884e+00,  1.857029000000000e+00,  3.677697637900000e+01,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.393483930300434e+00,  1.521910000000000e+00,  4.422168000000001e+01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.088691469240966e+00,  5.586814999999999e-01,  6.099012043199998e+01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  5.409429635535893e+00,  2.338405040000000e+00,  1.264834845780000e+02,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.761802282283598e+00,  2.519705000000000e+00,  1.239424000000000e+01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.515211206147508e+00,  1.550149599999999e-01,  6.142456000000000e+01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  3.768518056932878e+00,  4.703606900000000e+00,  1.330093200000000e+01,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.855511018014754e+00,  2.657532600000000e+00,  1.274739662300000e+01,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  3.239315750341307e+00,  1.851250000000000e-01,  8.664024000000001e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.084168766689593e+00,  2.914629790000000e+00,  1.337840000000000e+01, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.665229446388708e+00,  2.171909250000000e+00,  8.352769800799999e+01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.337755927297773e+00,  5.594500000000000e-01,  7.563765099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.990562492814055e+00,  3.133965200000000e-01,  1.435798000000000e+02,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  2.890469933775039e+00,  5.219820000000001e-01,  7.143957499500000e+01,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  3.652831915645157e+00,  1.667990000000000e+00,  4.879512000000000e+01,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.898308515187658e+00,  2.855711610000000e+00,  4.704480000000000e+00, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.926947158241293e+00,  1.532924300000000e+00,  9.450539999999998e+00,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  2.333918721296830e+00,  1.888340000000001e-01,  6.758856000000133e-01, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  5.643638487217587e+00,  2.873500000000000e+00,  1.136805521390000e+02,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  3.737266034335898e+00,  8.980859999999999e-01,  3.017844000000000e+01, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  4.422860771965485e+00,  2.903087100000000e+00,  3.601697200000000e+01,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.929913059619790e+00,  2.891745910000000e+00,  5.362000000000000e+00, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.933375786148737e+00,  9.730258000000001e-01,  9.342526643800001e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.914525018645767e+00,  1.651925000000000e+00,  6.157413995200000e+01,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.558016142743595e+00,  3.597506140000001e+00,  1.225211417300000e+01,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.817493235088388e+00,  6.588600000000000e-01,  1.006137600000000e+02,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.564787723105280e+00,  7.924170000000000e+00,  2.621486400000027e-02,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  3.406298938875574e+00,  1.874000000000000e-02,  1.044922200000000e+02,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.548177893618482e+00,  1.538420560000000e+00,  1.056761120000000e+02,  4.752886039999999e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.226920854886117e+00,  1.816617650000000e+00,  1.105080000000000e+01, -1.141508544750000e-06
Ba1Bi3      ,  5.745000000000000e+00,  3.601346350772475e+00,  1.910031240000000e+00,  3.024056000000000e+01, -1.564269325000000e-07
Nb1S2       ,  5.821818182000000e+00,  3.864373253179966e+00,  2.691865320000000e+00,  1.361224599999989e+00, -2.240415609377940e-05
C1Mo2       ,  6.021666667000000e+00,  3.697078525231703e+00,  9.516092899999999e-01,  7.867956000000000e+01, -2.803321940277459e-06
Rh2Sr1      ,  6.200000000000000e+00,  5.080180915390855e+00,  2.916058100000000e+00,  7.796284999999999e+01,  6.000074849061302e-06
Pb1         ,  6.470100000000000e+00,  2.602549578883085e+00,  3.230000000000000e-03,  5.576480000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  9.646689855038581e+00,  3.669387499999999e-01,  4.719639900000000e+02, -1.117162499999999e-06
Ag1B2       ,  6.700000000000000e+00,  5.632735819013912e+00,  6.351080300000000e-01,  2.716686000000000e+01, -4.392166861401001e-04
Nb1Se2      ,  6.814619048000000e+00,  3.569970083778123e+00,  2.293845460000000e+00,  7.719363600000047e+00, -7.474352954333101e-06
Li1Pb1      ,  7.200000000000000e+00,  5.392026997971986e+00,  4.062947500000000e+00,  4.233845000000000e+01,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  4.041144464647925e+00,  2.708000000000000e-02,  1.431580200000000e+02,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.762116993675781e+00,  2.479213080000000e+00,  1.425871657800000e+01,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  5.722881622348433e+00,  4.079734999999999e+00,  6.192252000000000e+01,  0.000000000000000e+00
