# c0 + a0 * (exp(1.812310e+00*((PE_wtd_std-5.593680e-01) / (lambda3+1.707117e-01)))) + a1 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92687769557146; Max AE: 5.25908862268061
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.443189034685640e+00,  1.542102734941582e+00, -6.980894697885755e+03,  1.695726349820159e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|3|div|exp:1.8123099027501e+00,0.0000000000000e+00,-5.5936799943889e-01,1.7071172945889e-01; (exp(1.812310e+00*((PE_wtd_std-5.593680e-01) / (lambda3+1.707117e-01)))); $\left(\exp{ \left(1.812e+00\left(\frac{ PE_{wtd, std} -5.594e-01 }{ lambda3+1.707e-01 } \right) \right)}\right)$; exp(1.812310e+00.*((PE_wtd_std-5.593680e-01) ./ (lambda3+1.707117e-01))); exp(1.812310e+00*((newdata$PE_wtd_std-5.593680e-01) / (newdata$lambda3+1.707117e-01))); PE_wtd_std,lambda3
# 1;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.013194745877020e-01,  9.573017693746113e-01,  8.445563279999999e-02,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  4.503791200656282e+00,  9.988066693876088e-01,  2.342978077440014e-01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.855760133322249e+00,  3.138929056745514e-02,  5.404556459999999e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.142719836411404e+00,  8.529310025909921e-02,  1.547279010000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.407527836751598e+00,  2.278273002592806e-01,  6.288144456776000e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.454233991939887e+00,  3.026118974403560e-01,  1.243080120000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.959489714430730e+00,  1.075091737927649e-01,  6.738382080000001e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.257572523630672e+00,  5.208670025328244e-01,  1.696069680770400e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.035751833677165e+00,  1.470716101939872e-02,  1.199811600000000e-03, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.161018939749507e+00,  1.306406493190329e-01,  9.474906224999999e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.166668569757995e+00,  1.383695134051391e-02,  4.644154800000000e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.381061813938280e+00,  3.335226725897195e-01,  1.212938986000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.164614673973361e+00,  2.406582662222276e-01,  1.281317856000000e-01,  4.536348186000001e-05
Sb1         ,  1.416666667000000e+00,  3.406557666768151e+00,  5.121081478293539e-01,  2.980698336000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.645107042381022e+00,  3.135070064155817e-01,  1.189439640000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.211925930369800e+00,  9.908650170817493e-01,  1.986071744249983e-02, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  3.563913700099524e-01,  6.109692768727957e-01,  1.970194990543999e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.294145010493776e+00,  2.600554737021606e-01,  3.540262068000001e-02,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  5.428359067371777e+00,  1.527130282651942e+00,  1.014690140000000e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.820166733983926e+00,  3.824750483546776e-01,  1.070791128000000e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.821396331372275e+00,  1.039177404852530e-01,  5.653185600000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.462283730792508e+00,  1.100847605712266e+00,  6.069977251799999e-02,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -5.027954062148681e-01,  3.085566454187760e-02,  1.538589276000000e-01,  3.597209754659898e-04
