# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29918292829577; Max AE: 5.10836515285867
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.896931566126427e-02,  4.804439821237452e+04, -4.804143387616667e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:5.5005173355368e-03,0.0000000000000e+00,-2.1971801476979e-01,-1.7186144478444e+01; (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01)))); $\left(\exp{ \left(5.501e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.719e+01 } \right) \right)}\right)$; exp(5.500517e-03.*((at_rad_wtd_std-2.197180e-01) ./ (at_mass_mean-1.718614e+01))); exp(5.500517e-03*((newdata$at_rad_wtd_std-2.197180e-01) / (newdata$at_mass_mean-1.718614e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.543818641653902e+00,  6.117187500000000e-01,  1.000031615362129e+00
Se2Ta1      ,  1.250000000000000e-01,  3.754944511518269e+00,  7.610001530589322e+00,  1.000000779521888e+00
Ti1         ,  1.620000000000000e-01,  1.139013756196782e+00,  6.787738792906614e-01,  9.999606093465964e-01
B1Mo1       ,  2.500000000000000e-01,  4.046163339060942e+00,  1.319382133995037e+00,  1.000019799369327e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.119214266618975e+00,  1.347050638852367e+00,  1.000000448780288e+00
Pt1Te1      ,  5.900000000000000e-01,  2.614244239278235e+00,  3.472312564190345e-01,  9.999919978764915e-01
Sb1V3       ,  6.500000000000000e-01,  2.422697062361319e+00,  6.701672995997127e-01,  9.999873457641865e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.458405713572911e+00,  4.622609504589728e+00,  1.000000761233523e+00
Rh1Te2      ,  7.550000000000000e-01,  2.424699665947459e+00,  1.538652361313529e-02,  9.999887362657096e-01
Zr1         ,  9.966666670000000e-01,  2.372224234575860e+00,  1.941605006009301e+00,  9.999836761137370e-01
Be2Ta3      ,  1.000000000000000e+00,  3.503277442616493e+00,  5.446364090883841e-01,  1.000010095639869e+00
C1Si1       ,  1.075000000000000e+00,  1.269325625296608e+00,  1.059956558295964e+01,  9.999428852803511e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.770660458063276e+00,  1.343332505587286e+00,  9.999932016122438e-01
Sb1         ,  1.416666667000000e+00,  3.451745997064348e+00,  1.053515349444807e+01,  9.999884430409544e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.750350972499180e+00,  3.531183895488040e+00,  9.999882720127649e-01
S2Ta1       ,  1.488116666500000e+00,  3.252802902639567e+00,  3.233746564268364e-01,  1.000005338031818e+00
B2C2Y1      ,  1.800000000000000e+00,  5.993067590518094e+00,  1.161545941365870e-01,  1.000062800987300e+00
Re2Y1       ,  1.830000000000000e+00,  2.924997016481645e+00,  3.992913968547642e-01,  9.999983586684277e-01
S1Y1        ,  1.900000000000000e+00,  4.219056093146405e+00,  1.836086494610283e-02,  1.000026078018868e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.931629700851596e+00,  3.231997035762096e+00,  9.999926614744912e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.246882794644852e+00,  8.040567848843084e+00,  9.999893177367223e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.741144971303560e+00,  1.707037337517981e+00,  1.000012652139874e+00
Be2Nb1      ,  2.150000000000000e+00,  3.886016722289046e+00,  1.336678019386953e+00,  1.000016430435909e+00
In1Te1      ,  2.206000000000000e+00,  2.508673086577814e+00,  5.225443759771912e-01,  9.999894393727586e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.045438843106042e+00,  4.893832668712713e+00,  1.000054049243235e+00
Be2Nb3      ,  2.300000000000000e+00,  3.941292471371723e+00,  9.068854640204014e-01,  1.000018466303311e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.635675028923126e+00,  2.204019010760078e+00,  1.000009433119880e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.498270114131484e+00,  2.621089428383932e+00,  1.000005714016399e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.711595507633656e+00,  4.490754528490378e-01,  9.999938143591862e-01
Re1         ,  2.581333333000000e+00,  3.273209159212571e+00,  6.592015450073931e+00,  9.999928496490885e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.083071227754598e+00,  2.757777750494792e+00,  9.999967904612704e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.784745336124016e+00,  2.301122538936233e+00,  9.999915217713239e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.884937329689034e+00,  9.102572206409864e+00,  1.000000410573981e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.381990302138286e+00,  2.531880591670037e+01,  9.999981656383695e-01
B1Hf1       ,  3.100000000000000e+00,  3.827707760274215e+00,  6.131341168133231e-01,  1.000016707256587e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.240003999686406e+00,  6.472213560321943e+00,  9.999924053007507e-01
C2Y1        ,  3.150000000000000e+00,  5.682250719392192e+00,  8.347482320013992e-01,  1.000054851348926e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.006913961968575e+00,  5.903938929592751e-01,  9.999996700317618e-01
In1Sb1      ,  3.320000000000000e+00,  3.705028902667044e+00,  1.289080979725771e+01,  9.999888623450592e-01
Bi2K1       ,  3.575000000000000e+00,  3.152582681562809e+00,  9.129331190579896e-01,  1.000002037575895e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.125679897033016e+00,  1.245805813411728e+01,  9.999985092580722e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.870332979712006e+00,  1.237937856861076e+01,  9.999933565230235e-01
C1W2        ,  3.835000000000000e+00,  4.911131906935281e+00,  1.306014974341718e+01,  1.000013617438055e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.120932579382115e+00,  4.593067102415308e+00,  1.000014611977457e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.989804062360014e+00,  4.531413841739215e+00,  1.000012009660836e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.220468805741270e+00,  1.304324533468258e-01,  1.000005062479629e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.248044835226271e+00,  2.313559705886793e-01,  1.000005428551403e+00
Rh1Se2      ,  4.350000000000000e+00,  2.552954885459608e+00,  4.378261523297278e-02,  9.999913472855667e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.842222584451661e+00,  1.180111105454466e+01,  1.000014776717326e+00
B2Nb1       ,  4.597500000000000e+00,  4.492150140299159e+00,  3.316754738474196e+00,  1.000024967676366e+00
Pb3Y1       ,  4.720000000000000e+00,  3.285169170502106e+00,  3.837907238404801e+00,  9.999987719257085e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.381329142565503e+00,  1.707378123297554e-01,  1.000008327612483e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.251415635590618e+00,  9.493903640147272e+00,  1.000028046438954e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.650316269040178e+00,  6.898218340064708e+00,  1.000000068022765e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.640868417953184e+00,  7.660601729821528e-01,  1.000033317427600e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.229153665005830e+00,  5.931364720652857e+00,  9.999932935854716e-01
N1Ti1       ,  5.387500000000000e+00,  7.294396679606826e+00,  2.840153473344133e-03,  1.000090120379166e+00
Ga1         ,  5.527454545000000e+00,  3.546604368622657e+00,  1.705046940507729e+01,  9.999769961708531e-01
B6Y1        ,  5.692857143000000e+00,  6.064756730906280e+00,  1.897125128859654e+01,  1.000025452473364e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.020299145294302e+00,  8.957463884430177e-01,  9.999993196195428e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.464130642314258e+00,  3.845031386947767e+00,  1.000002482168866e+00
Nb1S2       ,  5.821818182000000e+00,  3.321357131331730e+00,  1.660515470682796e-01,  1.000007089003675e+00
C1Mo2       ,  6.021666667000000e+00,  4.517676306237186e+00,  3.932503931700741e+00,  1.000024230564202e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.820565674357107e+00,  7.622662705412681e+00,  1.000002119284637e+00
Pb1         ,  6.470100000000000e+00,  3.041066553579536e+00,  3.862920678731613e+00,  9.999936396274767e-01
Sn1Ta3      ,  6.692500000000000e+00,  9.682194784510727e+00,  6.959974329232350e+01,  9.999964536888064e-01
Ag1B2       ,  6.700000000000000e+00,  3.648548272748206e+00,  2.613370288916338e+00,  1.000008857819261e+00
Nb1Se2      ,  6.814619048000000e+00,  3.018042365389176e+00,  1.021061481771860e+00,  9.999990145032446e-01
Li1Pb1      ,  7.200000000000000e+00,  3.023223532434940e+00,  4.448548699817518e+00,  9.999920618738062e-01
Tc1         ,  7.794166667000000e+00,  4.768739915895114e+00,  2.549171189402999e+01,  9.999850452165108e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.393352505417219e+00,  1.587820497150610e+00,  1.000005658740658e+00
C1Ta1       ,  8.637499999999999e+00,  4.512178735289423e+00,  6.706117504542702e+00,  1.000018402617166e+00
Hf1N1       ,  8.830000000000000e+00,  3.968439733815984e+00,  3.657576672643238e-03,  1.000020891957761e+00
N1Zr1       ,  9.850000000000000e+00,  5.204562077913032e+00,  2.912225331094975e-03,  1.000046622243851e+00
C2I2Y2      ,  9.917500000000000e+00,  4.809134847141326e+00,  6.856323572658099e+00,  1.000024274067961e+00
C1Mo1       ,  1.015200000000000e+01,  1.057976012389042e+01,  6.350095747371464e+01,  1.000027698913100e+00
Mo3Os1      ,  1.102250000000000e+01,  6.981151479537981e+00,  4.432799012565508e+01,  9.999922926378629e-01
C6Ca        ,  1.130300000000000e+01,  8.343504043512668e+00,  1.194317241379310e+01,  1.000087360033453e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.678602632441743e+01,  1.430133670616429e+02,  9.999930846266309e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.797977344185215e+01,  1.944734052503586e+00,  1.000724808084426e+00
