# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30219011797696; Max AE: 5.27167142475483
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.660652513506952e+00,  4.690233006119593e+04, -4.689928137361357e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:5.5005173355368e-03,0.0000000000000e+00,-2.1971801476979e-01,-1.7186144478444e+01; (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01)))); $\left(\exp{ \left(5.501e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.719e+01 } \right) \right)}\right)$; exp(5.500517e-03.*((at_rad_wtd_std-2.197180e-01) ./ (at_mass_mean-1.718614e+01))); exp(5.500517e-03*((newdata$at_rad_wtd_std-2.197180e-01) / (newdata$at_mass_mean-1.718614e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.671773190822038e+00,  8.445563279999999e-02,  1.000031615362129e+00
Se2Ta1      ,  1.250000000000000e-01,  3.474336218583613e+00,  2.342978077440014e-01,  1.000000779521888e+00
Ti1         ,  1.620000000000000e-01,  1.290925057789930e+00,  5.404556459999999e-02,  9.999606093465964e-01
B1Mo1       ,  2.500000000000000e-01,  4.234273415255886e+00,  1.547279010000000e-01,  1.000019799369327e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.174160652542670e+00,  6.288144456776000e-02,  1.000000448780288e+00
Pt1Te1      ,  5.900000000000000e-01,  2.694012585629451e+00,  1.243080120000000e-02,  9.999919978764915e-01
Sb1V3       ,  6.500000000000000e-01,  2.567075548940875e+00,  6.738382080000001e-02,  9.999873457641865e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.366049446132513e+00,  1.696069680770400e-01,  1.000000761233523e+00
Rh1Te2      ,  7.550000000000000e-01,  2.522384669094119e+00,  1.199811600000000e-03,  9.999887362657096e-01
Zr1         ,  9.966666670000000e-01,  2.440404549345052e+00,  9.474906224999999e-02,  9.999836761137370e-01
Be2Ta3      ,  1.000000000000000e+00,  3.599319889098265e+00,  4.644154800000000e-02,  1.000010095639869e+00
C1Si1       ,  1.075000000000000e+00,  2.384144325862052e+00,  1.212938986000000e+00,  9.999428852803511e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.942609727748819e+00,  1.281317856000000e-01,  9.999932016122438e-01
Sb1         ,  1.416666667000000e+00,  3.001629693059603e+00,  2.980698336000000e-01,  9.999884430409544e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.696142246881559e+00,  1.189439640000000e-01,  9.999882720127649e-01
S2Ta1       ,  1.488116666500000e+00,  3.332035462920959e+00,  1.986071744249983e-02,  1.000005338031818e+00
B2C2Y1      ,  1.800000000000000e+00,  6.026918309514051e+00,  1.970194990543999e-02,  1.000062800987300e+00
Re2Y1       ,  1.830000000000000e+00,  3.030496758228338e+00,  3.540262068000001e-02,  9.999983586684277e-01
S1Y1        ,  1.900000000000000e+00,  4.273492478362091e+00,  1.014690140000000e-03,  1.000026078018868e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.882314834594084e+00,  1.070791128000000e-01,  9.999926614744912e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.486462231898334e+00,  5.653185600000001e-01,  9.999893177367223e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.742903652521017e+00,  6.069977251799999e-02,  1.000012652139874e+00
Be2Nb1      ,  2.150000000000000e+00,  4.074819525251195e+00,  1.538589276000000e-01,  1.000016430435909e+00
In1Te1      ,  2.206000000000000e+00,  2.574164749291238e+00,  1.252230150000000e-02,  9.999894393727586e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.915551433264228e+00,  1.998180850124800e-01,  1.000054049243235e+00
Be2Nb3      ,  2.300000000000000e+00,  4.072741138740803e+00,  9.510773760000001e-02,  1.000018466303311e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.539692119397563e+00,  2.924707881060000e-02,  1.000009433119880e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.524628304206234e+00,  1.252158636630000e-01,  1.000005714016399e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.815025462151493e+00,  3.399798960000000e-02,  9.999938143591862e-01
Re1         ,  2.581333333000000e+00,  3.224468299536996e+00,  3.077999952000000e-01,  9.999928496490885e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.050184646834978e+00,  9.154950122318002e-02,  9.999967904612704e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.988105300379760e+00,  2.029722624000000e-01,  9.999915217713239e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.401281077334657e+00,  2.007262903694400e-01,  1.000000410573981e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.622158371511450e+00,  9.993099762307202e-01,  9.999981656383695e-01
B1Hf1       ,  3.100000000000000e+00,  3.921571916152870e+00,  5.375903160000000e-02,  1.000016707256587e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.789759977421196e+00,  6.607532142000001e-01,  9.999924053007507e-01
C2Y1        ,  3.150000000000000e+00,  5.746656338333523e+00,  7.545990707999999e-02,  1.000054851348926e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.063506886107025e+00,  1.824318014835000e-02,  9.999996700317618e-01
In1Sb1      ,  3.320000000000000e+00,  3.088920773511072e+00,  3.387916224000000e-01,  9.999888623450592e-01
Bi2K1       ,  3.575000000000000e+00,  3.195431778409063e+00,  3.081748800000000e-02,  1.000002037575895e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.360560428037177e+00,  2.299048792630800e-01,  9.999985092580722e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  2.971753260237903e+00,  1.413060383699999e-01,  9.999933565230235e-01
C1W2        ,  3.835000000000000e+00,  5.159985935167012e+00,  8.867651520000001e-01,  1.000013617438055e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.598229404617104e+00,  5.204014841656500e-01,  1.000014611977457e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.070569583945061e+00,  2.761570656000000e-01,  1.000012009660836e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.294906511005014e+00,  5.285174400000000e-03,  1.000005062479629e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.325539832539045e+00,  1.339265160000000e-02,  1.000005428551403e+00
Rh1Se2      ,  4.350000000000000e+00,  2.649026342815169e+00,  3.716146928000073e-03,  9.999913472855667e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.187442905292756e+00,  2.683841719135501e-01,  1.000014776717326e+00
B2Nb1       ,  4.597500000000000e+00,  4.752205627769880e+00,  3.206425446000000e-01,  1.000024967676366e+00
Pb3Y1       ,  4.720000000000000e+00,  3.178596408327984e+00,  1.129124667600000e-01,  9.999987719257085e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.450749139865162e+00,  6.911216000000000e-03,  1.000008327612483e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.160427987518198e+00,  4.795085436834000e-01,  1.000028046438954e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.315165647721257e+00,  1.585446907507200e-01,  1.000000068022765e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.723141866320542e+00,  6.731648973049004e-02,  1.000033317427600e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.473969294943383e+00,  4.455045076000000e-01,  9.999932935854716e-01
N1Ti1       ,  5.387500000000000e+00,  7.276014631604275e+00,  2.837922703200029e-04,  1.000090120379166e+00
Ga1         ,  5.527454545000000e+00,  2.654486321100094e+00,  4.123270344000000e-01,  9.999769961708531e-01
B6Y1        ,  5.692857143000000e+00,  4.902219116919421e+00,  3.972843340800001e-01,  1.000025452473364e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.057774562046474e+00,  2.468813200000000e-02,  9.999993196195428e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.293522513544542e+00,  7.732829519999999e-02,  1.000002482168866e+00
Nb1S2       ,  5.821818182000000e+00,  3.403987241586315e+00,  1.373488364199989e-02,  1.000007089003675e+00
C1Mo2       ,  6.021666667000000e+00,  4.780922027006776e+00,  3.587532731999999e-01,  1.000024230564202e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.610980674960414e+00,  2.787420615000000e-01,  1.000002119284637e+00
Pb1         ,  6.470100000000000e+00,  2.961035599132845e+00,  1.268563450000000e-01,  9.999936396274767e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.593030998147109e+00,  2.836640197500000e+00,  9.999964536888064e-01
Ag1B2       ,  6.700000000000000e+00,  3.733521483455716e+00,  1.622142720000000e-01,  1.000008857819261e+00
Nb1Se2      ,  6.814619048000000e+00,  3.104440278453759e+00,  6.140645882800036e-02,  9.999990145032446e-01
Li1Pb1      ,  7.200000000000000e+00,  2.835713885064549e+00,  9.595199250000000e-02,  9.999920618738062e-01
Tc1         ,  7.794166667000000e+00,  4.296683508926788e+00,  1.173882014400000e+00,  9.999850452165108e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.506048613088123e+00,  1.155888465996600e-01,  1.000005658740658e+00
C1Ta1       ,  8.637499999999999e+00,  4.722286269627331e+00,  4.880449440000000e-01,  1.000018402617166e+00
Hf1N1       ,  8.830000000000000e+00,  4.029040817807388e+00,  2.840672028600029e-04,  1.000020891957761e+00
N1Zr1       ,  9.850000000000000e+00,  5.235848779256128e+00,  2.826163888800029e-04,  1.000046622243851e+00
C2I2Y2      ,  9.917500000000000e+00,  4.645828575245171e+00,  2.761749623808000e-01,  1.000024274067961e+00
C1Mo1       ,  1.015200000000000e+01,  1.362321619431031e+01,  5.585385848000000e+00,  1.000027698913100e+00
Mo3Os1      ,  1.102250000000000e+01,  7.878687778473027e+00,  3.126176847200000e+00,  9.999922926378629e-01
C6Ca        ,  1.130300000000000e+01,  1.019390422779226e+01,  1.835319248000000e+00,  1.000087360033453e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.567315340264164e+01,  7.797424710600001e+00,  9.999930846266309e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.767407982249719e+01,  3.794919336000000e-01,  1.000724808084426e+00
