# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30217105753356; Max AE: 5.27173569283552
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.660237622009493e+00,  4.690295195427653e+04, -4.689990318664552e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:5.5005173355368e-03,0.0000000000000e+00,-2.1971801476979e-01,-1.7186144478444e+01; (exp(5.500517e-03*((at_rad_wtd_std-2.197180e-01) / (at_mass_mean-1.718614e+01)))); $\left(\exp{ \left(5.501e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.719e+01 } \right) \right)}\right)$; exp(5.500517e-03.*((at_rad_wtd_std-2.197180e-01) ./ (at_mass_mean-1.718614e+01))); exp(5.500517e-03*((newdata$at_rad_wtd_std-2.197180e-01) / (newdata$at_mass_mean-1.718614e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.671860508132696e+00,  8.446927374301676e-02,  1.000031615362129e+00
Se2Ta1      ,  1.250000000000000e-01,  3.474310884117970e+00,  2.342925917879658e-01,  1.000000779521888e+00
Ti1         ,  1.620000000000000e-01,  1.290625573123822e+00,  5.384522370012091e-02,  9.999606093465964e-01
B1Mo1       ,  2.500000000000000e-01,  4.233985706228061e+00,  1.545376418013063e-01,  1.000019799369327e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.174440425964451e+00,  6.301728937107984e-02,  1.000000448780288e+00
Pt1Te1      ,  5.900000000000000e-01,  2.694044566728801e+00,  1.240795287187040e-02,  9.999919978764915e-01
Sb1V3       ,  6.500000000000000e-01,  2.566811485804803e+00,  6.719813338518375e-02,  9.999873457641865e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.365951252285333e+00,  1.695417078903190e-01,  1.000000761233523e+00
Rh1Te2      ,  7.550000000000000e-01,  2.522482353891621e+00,  1.214953271028037e-03,  9.999887362657096e-01
Zr1         ,  9.966666670000000e-01,  2.440615676420785e+00,  9.485780615206035e-02,  9.999836761137370e-01
Be2Ta3      ,  1.000000000000000e+00,  3.598538820628347e+00,  4.593070104754229e-02,  1.000010095639869e+00
C1Si1       ,  1.075000000000000e+00,  2.384004646477722e+00,  1.213131144809198e+00,  9.999428852803511e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.942869520275086e+00,  1.282746160794941e-01,  9.999932016122438e-01
Sb1         ,  1.416666667000000e+00,  3.001353428395864e+00,  2.979340340703154e-01,  9.999884430409544e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.696387467750203e+00,  1.190775681341719e-01,  9.999882720127649e-01
S2Ta1       ,  1.488116666500000e+00,  3.332107964237272e+00,  1.985913515537235e-02,  1.000005338031818e+00
B2C2Y1      ,  1.800000000000000e+00,  6.026986283860018e+00,  1.967607672188317e-02,  1.000062800987300e+00
Re2Y1       ,  1.830000000000000e+00,  3.030292107569045e+00,  3.524060150375941e-02,  9.999983586684277e-01
S1Y1        ,  1.900000000000000e+00,  4.273586526932869e+00,  1.013607865488744e-03,  1.000026078018868e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.882155023599095e+00,  1.069641475367552e-01,  9.999926614744912e-01
