# c0 + a0 * ((PE_wtd_range + PE_mean) / (EA_mean + IP_wtd_mean)) + a1 * ((at_rad_wtd_std^6) * (lambda4w_low / lambda)) + a2 * (exp(7.475920e+00*((EA_wtd_range-7.468957e-01) * (lambda4w_low-2.303748e-03)))) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.71401278057534; Max AE: 4.49414872465799
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.069846106613376e+01,  1.865002745422342e+04, -1.854722731729087e+01, -8.539346645363379e+03,  1.358683301227017e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            28|25|add|31|20|add|div; ((PE_wtd_range + PE_mean) / (EA_mean + IP_wtd_mean)); $\left(\frac{ \left(PE_{wtd, range} + PE_{mean}\right) }{ \left(EA_{mean} + IP_{wtd, mean}\right) } \right)$; ((PE_wtd_range + PE_mean) ./ (EA_mean + IP_wtd_mean)); ((newdata$PE_wtd_range + newdata$PE_mean) / (newdata$EA_mean + newdata$IP_wtd_mean)); PE_wtd_range,PE_mean,EA_mean,IP_wtd_mean
# 1;  2; AA^6 * eV;                                        18|sp|2|0|div|mult; ((at_rad_wtd_std^6) * (lambda4w_low / lambda)); $\left(\left(at_{rad, wtd, std}^6\right) \left(\frac{ lambda4w_{low} }{ lambda } \right)\right)$; ((at_rad_wtd_std).^6 .* (lambda4w_low ./ lambda)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda4w_low / newdata$lambda)); at_rad_wtd_std,lambda4w_low,lambda
# 2;  2; Unitless;                                         34|2|mult|exp:7.4759195589332e+00,0.0000000000000e+00,-7.4689566137903e-01,-2.3037478258429e-03; (exp(7.475920e+00*((EA_wtd_range-7.468957e-01) * (lambda4w_low-2.303748e-03)))); $\left(\exp{ \left(7.476e+00\left(\left(EA_{wtd, range}-7.469e-01\right) * \left(lambda4w_{low}-2.304e-03\right)\right) \right)}\right)$; exp(7.475920e+00.*((EA_wtd_range-7.468957e-01) .* (lambda4w_low-2.303748e-03))); exp(7.475920e+00*((newdata$EA_wtd_range-7.468957e-01) * (newdata$lambda4w_low-2.303748e-03))); EA_wtd_range,lambda4w_low
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.598480683292338e-01,  1.784138437187752e-01,  5.651740747564276e-05,  1.005551896907000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.428363589064917e+00,  2.418468765772411e-01,  7.725252943006771e-05,  1.135489413036228e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.771626311901462e+00,  2.229622122484436e-01,  0.000000000000000e+00,  1.006069703739534e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.388621029140074e+00,  2.632059952476695e-01,  1.052152721081127e-05,  9.960765259361776e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.539491426921722e+00,  2.427764026948684e-01,  2.964507286101450e-07,  1.002033786983517e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  1.481565694418328e+00,  2.066359129591531e-01,  4.135984290623467e-15,  9.946862423782101e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.601075924964312e+00,  2.491580391667706e-01,  1.386697436727085e-10,  1.003509205154042e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.856439747402953e+00,  2.401134744355693e-01,  8.034842408597597e-07,  9.909427940545388e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.998480602258079e+00,  2.259380909724296e-01,  1.845904144656364e-14,  1.006132192246659e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  8.823258926312335e-01,  1.883852691218130e-01,  0.000000000000000e+00,  9.967875334105989e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  6.245079449684890e-01,  1.818835370237239e-01,  1.828421350643579e-06,  1.008911981979502e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.417726045762642e+00,  2.311876699909338e-01,  4.076630248291952e-07,  9.852586193443347e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.559591770815564e+00,  2.428265211672431e-01,  8.623830690751686e-09,  9.936799589066565e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  5.165469226184546e+00,  3.026703620606221e-01,  4.671366925035115e-05,  1.001987467331981e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.664203284292414e+00,  2.111225540679711e-01,  0.000000000000000e+00,  9.383487319417940e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.118779424877611e+00,  2.246083050290347e-01,  0.000000000000000e+00,  9.900769845710247e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.843174807505739e+00,  2.347199195245990e-01,  8.015655362720334e-05,  1.051964457644220e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.410712102137488e+00,  2.388585356785062e-01,  2.828200093484504e-05,  1.001486601245842e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.477469845697301e+00,  2.465118741891928e-01,  7.899287270575183e-08,  1.006162797908716e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.914875204745606e+00,  2.721375454881071e-01,  2.913732587673548e-05,  1.001204830360628e+00,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.499294844969238e+00,  2.748792624030440e-01,  3.048623897933455e-10,  1.000272436667576e+00, -3.087598551581606e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.885122508848884e+00,  2.783059189224194e-01,  2.038398400323835e-05,  1.002830855593338e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -9.063842390446345e-01,  1.792861309283439e-01,  3.096098955466415e-06,  1.002419945945532e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.575643011518883e+00,  2.460889435753208e-01,  2.674857393593682e-13,  1.000998237703419e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.617175923024890e+00,  2.556725855202782e-01,  3.049510154271034e-04,  1.105596888452936e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.860108077766212e+00,  1.943118173755634e-01,  2.400206374828058e-06,  1.003608537970069e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.712395636569275e+00,  3.107932379713915e-01,  1.285611305565450e-05,  1.004732828158214e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.085422435465223e+00,  2.596654844783046e-01,  4.021463474090478e-06,  1.000027736177447e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.797622084068366e+00,  2.518883625656126e-01,  4.710546909181406e-10,  9.970897333623999e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  2.573248911204348e+00,  2.366127023661270e-01,  0.000000000000000e+00,  9.854427090223835e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.439915387786447e+00,  2.747469436045747e-01,  3.400274449645437e-08,  1.001234701394053e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.730991056561940e+00,  2.761353629387344e-01,  2.815155696755290e-09,  1.000214373551455e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.100783340032776e+00,  2.482775849374146e-01,  1.510697611590212e-06,  9.650868308364634e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.638713706554375e+00,  2.647284954228132e-01,  4.483656870005053e-06,  8.835880391207188e-01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.453964941031769e+00,  2.649350649350650e-01,  2.076817859183606e-05,  1.005718732455677e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.297088566147179e+00,  2.549126447708592e-01,  3.421559255567970e-09,  9.792622654609150e-01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  3.325619093262678e+00,  2.389135468930914e-01,  1.234108240812213e-04,  9.994314522230777e-01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.700807491069111e+00,  2.881026925485285e-01,  9.017102906306783e-08,  1.008505063526772e+00,  3.166968255440470e-06
