# c0 + a0 * (lambda3 - (2.165691e+01*lambda)) + a1 * (w_log^3) + a2 * (IP_mean / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77600436378284; Max AE: 7.8977422444537
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.525074295721706e-01,  1.768378234250874e+05, -1.480802247864880e+01, -3.923476489323108e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1656909849088e+01,0.0000000000000e+00; (lambda3 - (2.165691e+01*lambda)); $\left(lambda3 - \left(2.166e+01lambda\right)\right)$; (lambda3 - (2.165691e+01.*lambda)); (newdata$lambda3 - (2.165691e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  19|7|div; (IP_mean / at_mass_mean); $\left(\frac{ IP_{mean} }{ at_{mass, mean} } \right)$; (IP_mean ./ at_mass_mean); (newdata$IP_mean / newdata$at_mass_mean); IP_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.009921450669450e+00, -9.601857157466785e+00,  1.794357303199999e-05,  1.045707795263745e-01
Se2Ta1      ,  1.250000000000000e-01, -4.814262174582625e-01, -2.160196035351092e+00,  9.861112800000000e-08,  6.787504405221939e-02
Ti1         ,  1.620000000000000e-01,  1.988676783499247e+00, -1.062398866711736e+01,  8.242407999999999e-06,  1.426452462030209e-01
B1Mo1       ,  2.500000000000000e-01,  5.315665778656215e+00, -1.240306015019928e+01,  2.464217100000000e-05,  1.441537640149493e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.221213392204256e+00, -1.257014111997689e+01,  1.316532736000000e-06,  7.741875403163527e-02
Pt1Te1      ,  5.900000000000000e-01,  3.534822067936298e+00, -1.710511014503673e+01,  4.494550960000001e-07,  5.568543838554128e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.082129279250769e+00, -1.863712895015994e+01,  6.294227929999998e-07,  1.145294883796654e-01
Rh1Te2      ,  7.550000000000000e-01,  9.623204851014192e-01, -6.918788061557181e+00,  1.767172329000000e-06,  7.144728804853331e-02
Zr1         ,  9.966666670000000e-01,  2.936646013635103e+00, -1.459857226799130e+01,  2.072671874999999e-06,  7.272368507596852e-02
Be2Ta3      ,  1.000000000000000e+00,  1.338038435426909e+00, -8.011267536815383e+00,  3.936827538999999e-06,  9.061381343440725e-02
C1Si1       ,  1.075000000000000e+00,  7.412956101366103e+00, -1.278020160043758e+01,  6.443297272900001e-05,  4.841356537527247e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.526323816678385e+00, -1.409149952176411e+01,  6.048464248000001e-06,  7.173456116094554e-02
Nb1O1       ,  1.380000000000000e+00,  2.728971970440124e+00, -1.096664198864240e+01,  1.566253000800000e-05,  1.871066554765678e-01
Sb1         ,  1.416666667000000e+00,  4.745176926239027e+00, -2.255645570945328e+01,  7.888890240000000e-07,  7.095926412614981e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.596825093141810e+00, -1.796167279642678e+01,  4.800486870000000e-07,  6.646982991641369e-02
S2Ta1       ,  1.488116666500000e+00,  8.086815262596785e+00, -3.652003496553079e+01,  9.791466569999998e-07,  8.567520038607827e-02
B2C2Y1      ,  1.800000000000000e+00,  7.231697522454534e+00, -9.839610238761479e+00,  4.638436885699999e-05,  2.306961133114050e-01
Re2Y1       ,  1.830000000000000e+00,  2.524960412882366e+00, -1.137090603971470e+01,  2.554497863000000e-06,  5.124080013725279e-02
S1Y1        ,  1.900000000000000e+00,  2.201411981180237e+00, -1.485316933208981e+01,  2.936493567999999e-06,  1.370319363686413e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.334753186341528e+00, -1.632655789698267e+01,  4.967930880000000e-07,  5.648566691968113e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.155643335750364e+00, -1.302069744567191e+01,  5.601816576000001e-06,  7.317369991089011e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.809648013266173e+00, -1.416263870623592e+01,  4.654843749999999e-07,  5.467333416006676e-02
Be2Nb1      ,  2.150000000000000e+00,  3.048728273127779e+00, -1.036856436695849e+01,  1.587001969700000e-05,  1.577925913425028e-01
In1Te1      ,  2.206000000000000e+00,  3.880364213994442e+00, -1.898488901842843e+01,  1.672841510000000e-07,  6.103507165309506e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.754894298950344e+00, -2.787391507585557e+01,  3.489136640000000e-07,  2.232534912575567e-01
Be2Nb3      ,  2.300000000000000e+00,  1.347044184326190e+00, -9.646066668149869e+00,  7.278825672000002e-06,  1.577925913425028e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.723107969349940e+00, -1.746415159527503e+01,  2.314912500000000e-08,  4.400175219595570e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.001892627283974e+00, -1.566291279900805e+01,  5.615156250000001e-07,  6.842045659495757e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.362236940153252e+00, -1.416467439722082e+01,  2.905841483000000e-06,  4.653399883665003e-02
Re1         ,  2.581333333000000e+00,  3.920248654836568e+00, -1.620338505591833e+01,  2.797260929000000e-06,  4.231849500824351e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.121773181172957e+00, -1.532821240452828e+01,  3.763670480000000e-07,  5.240642353384424e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.031840003856563e+00, -1.280694558324140e+01,  5.159780352000000e-06,  7.261053726077794e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.270599429118782e+00, -2.634461018526769e+01,  1.381884130000000e-07,  9.230216574150968e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.838694251207028e+00, -3.188164999670579e+01,  1.204550144000000e-06,  2.286216478696061e-01
B1Hf1       ,  3.100000000000000e+00,  4.276953157551012e+00, -9.625009758300783e+00,  1.735386246900000e-05,  7.989033106705336e-02
