# c0 + a0 * ((lambda4w_low-1.987677e+00) * (lambda-2.126033e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93549964912393; Max AE: 10.077568867472
# Coefficients
# Task   a0                      a1                      c0
# all , -2.257112813472207e+00,  1.429045279735089e+05,  2.108836711149456e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9876771219879e+00,-2.1260329225324e-01; ((lambda4w_low-1.987677e+00) * (lambda-2.126033e-01)); $\left(\left(lambda4w_{low}-1.988e+00\right) * \left(lambda-2.126e-01\right)\right)$; ((lambda4w_low-1.987677e+00) .* (lambda-2.126033e-01)); ((newdata$lambda4w_low-1.987677e+00) * (newdata$lambda-2.126033e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.828388098825664e+00, -4.666521704753708e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.298567507811205e-01,  3.787282556252997e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.660311693113990e+00, -5.633526998758621e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.385954890906222e+00, -7.326144244646765e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.090597819630423e+00, -7.494422295682716e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.972234483703496e+00, -1.194943216019536e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.819975047658116e+00, -5.992412005081379e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.347222599596875e+00, -1.349685112400789e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.497010286855478e-01, -2.154435645150347e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.642188708366360e+00, -9.459477738846579e-01,  2.072671874999999e-06
