# FEAT_ID     Feature Postfix Expression (RPN)
0             28|26|abd|24|5|add|mult:3.9369483383036e-01,6.5728252300315e-01,7.3071719557423e-01,0.0000000000000e+00,8.8820241183540e-01,6.2090857417892e-01
1             5|20|mult|36|7|div|mult:-1.7637160671665e+02,1.0107779274150e+02,-5.9230217967771e+02,-2.5037801478976e+01,-1.6629594205318e+01,-1.9926240700959e+01
2             36|7|div|5|20|mult|mult:9.8714904550802e+01,-1.1734371859848e+02,-1.3982208663514e+01,-1.7518893804190e+01,-5.0981494675733e+02,-2.5127342310815e+01
3             25|5|div|22|9|div|mult:5.3650990078952e+00,-3.3807798608631e+09,-4.1853586229005e+09,-1.0017350637408e+02,4.0087540548168e+09,-7.4719107618763e+08
4             5|20|div|31|26|abd|add:1.7808296637148e+00,0.0000000000000e+00,3.7438101427887e-01,1.8999195226497e-01,-1.4279814416817e+01,-1.0919824214393e+00
5             5|20|mult|28|26|abd|add:2.5741628598051e+01,0.0000000000000e+00,8.9497212707608e-01,4.7882710595055e-01,1.4266087771739e+01,2.2044635564119e+00
6             20|5|mult|39|21|div|add:3.4036900276134e-02,0.0000000000000e+00,-1.5607378066081e+02,-8.4379934910713e+00,3.8866588114032e+00,1.4734268677317e+01
7             37|38|div|5|20|div|add:9.7368865459457e-01,0.0000000000000e+00,-4.9612129095533e+01,2.2814648741081e+01,-4.5307003358404e-01,-7.7956833251457e+01
8             37|7|div|21|5|mult|add:6.0017684977797e+00,0.0000000000000e+00,4.9135498411752e+01,7.8477443721662e+01,9.8876576381090e+01,-2.5007307291225e+01
9             5|20|mult|23|7|div|mult:-9.1668161705638e+03,3.5942277395152e+02,-2.9691119230729e+00,-4.7871229531634e-02,8.6159569258749e+01,9.9471605177076e+01
10            38|9|div|14|7|mult|add:8.3355789549833e+00,0.0000000000000e+00,-1.4050391085607e+00,-2.1700156075826e+01,-6.7299666655928e+02,-1.0061588710413e+02
11            20|5|add|15|5|div|add:1.0766218512645e+00,0.0000000000000e+00,-1.6599300171491e+00,-2.9399258173170e+00,7.3356282930239e-01,0.0000000000000e+00
12            20|5|mult|23|7|div|mult:-1.8629827571966e+04,2.3682038890173e+02,-4.3647199799370e+00,-4.8516742992328e-02,1.2442709453431e+02,1.4085429193912e+02
13            21|5|add|29|6|div|add:4.4278105076906e+00,0.0000000000000e+00,3.7486256891891e+00,-6.0620346860217e+01,1.0773855662883e+00,0.0000000000000e+00
14            5|21|mult|26|32|div|add:4.6866179036485e-01,0.0000000000000e+00,-7.3450408694351e-01,-1.7777858128135e+00,1.0644538024898e+01,8.9296751647522e-01
15            5|20|mult|13|20|div|add:5.1290548148222e-02,0.0000000000000e+00,-3.7448844064733e+00,-8.3847883924804e+00,8.6430486328097e+00,2.5442871378746e-01
16            19|7|div|21|5|mult|mult:4.7569459560918e+02,-8.9949879938734e+01,1.4138998728152e+00,8.4568298512986e+00,1.4333213299116e+00,-4.7162918794590e-02
17            21|5|add|3|8|div|add:9.0650365034381e-08,0.0000000000000e+00,-3.1629244002378e+07,-1.0664167420710e+02,7.2014955639940e-01,0.0000000000000e+00
18            20|5|add|28|26|abd|add:2.7664478242790e+00,0.0000000000000e+00,9.8464460244858e-01,3.4765368043296e-01,6.9177533307497e-01,0.0000000000000e+00
19            20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00
20            17|29|mult|7|sin|mult:7.0618676652398e-02,-4.8490070382754e-01,3.6488020471345e+00,1.1850341748381e+00,-2.8691909651914e-01,-1.8058280592442e-02
21            29|17|mult|7|sin|mult:7.2075329967728e-02,-4.7957261163584e-01,3.6487834536696e+00,1.2050845307268e+00,-2.1809966636742e-02,-2.8969023184456e-01
22            2|39|div|20|5|mult|add:8.1465334829994e-01,0.0000000000000e+00,2.3610283450432e+00,1.0819294826007e+01,-7.5921465380414e+01,-1.0458500657897e+02
23            35|5|div|23|21|sub|mult:8.1057436512299e-01,1.3186766378551e+01,1.8426934403945e+00,0.0000000000000e+00,-3.9137379507411e+00,2.5828306699127e+00
24            20|5|mult|28|26|abd|mult:-9.5660438263698e+01,2.1785932553689e-01,9.3478874318868e-01,4.7561683062278e-01,2.1431349095641e+00,1.0297518589423e+01
25            5|20|mult|30|26|abd|mult:-1.0906530811188e+02,9.3394557256868e-02,3.6473678366980e-01,2.5793114953714e-01,1.0653581063363e+01,3.0754340380732e+00
