# c0 + a0 * (((EA_std-1.270448e+00) / (at_mass_wtd_mean-1.494738e+01)) + 5.614695e+00*((PE_range-1.022508e+00) * (lambda4w_low-3.763066e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43167629543535; Max AE: 6.57956594508041
# Coefficients
# Task   a0                      c0
# all , -1.084097554183789e+01,  4.101257322597905e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  35|8|div|27|2|mult|add:5.6146954904895e+00,0.0000000000000e+00,-1.0225084103688e+00,-3.7630658410218e-02,-1.2704479885969e+00,-1.4947383402471e+01; (((EA_std-1.270448e+00) / (at_mass_wtd_mean-1.494738e+01)) + 5.614695e+00*((PE_range-1.022508e+00) * (lambda4w_low-3.763066e-02))); $\left(\left(\frac{ EA_{std} -1.270e+00 }{ at_{mass, wtd, mean}-1.495e+01 } \right) + 5.61\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.763e-02\right)\right)\right)$; (((EA_std-1.270448e+00) ./ (at_mass_wtd_mean-1.494738e+01)) + (5.614695e+00.*((PE_range-1.022508e+00) .* (lambda4w_low-3.763066e-02)))); (((newdata$EA_std-1.270448e+00) / (newdata$at_mass_wtd_mean-1.494738e+01)) + (5.614695e+00*((newdata$PE_range-1.022508e+00) * (newdata$lambda4w_low-3.763066e-02)))); EA_std,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  2.971920326366422e+00,  1.041730047146684e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.308762949236097e+00,  1.653443794282304e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.053810548281775e+00, -8.786600633935032e-02
Be2Nb1      ,  2.150000000000000e+00,  2.316728711288494e+00,  1.646095966569147e-01
In1Te1      ,  2.206000000000000e+00,  2.699432056263234e+00,  1.293080369865882e-01
Be2Nb3      ,  2.300000000000000e+00,  2.076785218468837e+00,  1.867426133668647e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.348050902672375e+00, -1.150075078818136e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.799695460035154e+00, -6.442576452108120e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.951406687994604e+00,  1.060652364877825e-01
Re1         ,  2.581333333000000e+00,  2.146427561900802e+00,  1.803186210644009e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.936875749744237e+00,  1.516298715178177e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.518588669114767e+00,  5.374688386985860e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.692356482891827e+00,  3.771808525238646e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.180309593965523e+00,  8.495063244799579e-02
B1Hf1       ,  3.100000000000000e+00,  3.626186455038200e+00,  4.382178206438109e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.806768830192831e+00,  2.716439044332986e-02
C2Y1        ,  3.150000000000000e+00,  5.136573686583458e+00, -9.550029515240788e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.411157752101130e+00, -2.858602791854351e-02
In1Sb1      ,  3.320000000000000e+00,  3.323833369786052e+00,  7.171162316634613e-02
Bi2K1       ,  3.575000000000000e+00,  4.552459100672649e+00, -4.162003468538873e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.071306074508067e+00,  2.762781631067168e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.953796607770369e+00,  1.360216285503559e-02
C1W2        ,  3.835000000000000e+00,  2.518466507845411e+00,  1.460007735137977e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.779361930261333e+00,  2.969247473110711e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.306516248532387e+00, -1.893362134637602e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.577500582238605e+00, -4.392992658296892e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.276124756096601e+00, -1.613023042288404e-02
Rh1Se2      ,  4.350000000000000e+00,  2.762974425869132e+00,  1.234467222588985e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.620454318791203e+00, -1.401347129997995e-01
B2Nb1       ,  4.597500000000000e+00,  3.523237030001165e+00,  5.331810687756126e-02
Pb3Y1       ,  4.720000000000000e+00,  4.348769213649640e+00, -2.283114560092195e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.637261328100521e+00, -4.944241442424155e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.198054930871701e+00, -8.928865109992305e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.127384787331215e+00, -2.410065831481409e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.512026722444194e+00, -1.301330673057785e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.029518079906839e+00,  1.911026581229461e-01
N1Ti1       ,  5.387500000000000e+00,  5.809248688830007e+00, -1.575496005539869e-01
Ga1         ,  5.527454545000000e+00,  3.176966824977214e+00,  8.525897822143730e-02
B6Y1        ,  5.692857143000000e+00,  6.046071036500507e+00, -1.793947146543322e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.255508818077268e+00, -1.422856226213867e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.311433951725689e+00, -1.938724317905361e-02
Nb1S2       ,  5.821818182000000e+00,  4.495782288169957e+00, -3.639201694067910e-02
C1Mo2       ,  6.021666667000000e+00,  2.905578056701082e+00,  1.102925895628502e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.740380133209078e+00, -5.895436329919260e-02
Pb1         ,  6.470100000000000e+00,  2.031839963490913e+00,  1.908884814951036e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.041224404606070e+00, -1.789476486245517e-01
Ag1B2       ,  6.700000000000000e+00,  2.530624203760949e+00,  1.448793157751820e-01
Nb1Se2      ,  6.814619048000000e+00,  5.256973428627535e+00, -1.066062829465344e-01
Li1Pb1      ,  7.200000000000000e+00,  4.944049944043329e+00, -7.774140050338534e-02
Tc1         ,  7.794166667000000e+00,  3.610429998601191e+00,  4.527519890645414e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.250457642737943e+00, -1.376262860885893e-02
C1Ta1       ,  8.637499999999999e+00,  4.260319053381207e+00, -1.467227097501001e-02
Hf1N1       ,  8.830000000000000e+00,  5.545506495544948e+00, -1.332213293327103e-01
N1Zr1       ,  9.850000000000000e+00,  5.653500602953841e+00, -1.431829888708319e-01
C2I2Y2      ,  9.917500000000000e+00,  3.889763261903799e+00,  1.950876651994105e-02
C1Mo1       ,  1.015200000000000e+01,  5.041409219061425e+00, -8.672207522609489e-02
Mo3Os1      ,  1.102250000000000e+01,  4.843713965274405e+00, -6.848614682425805e-02
C6Ca        ,  1.130300000000000e+01,  1.144704991322195e+01, -6.775951631174608e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.674092771971887e+01, -1.165916328133154e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.751962607552957e+01, -3.082597928937509e+00
