# c0 + a0 * (((IP_mean-7.607284e+00) * (at_rad_wtd_std-3.590364e-01)) + 3.315006e-01*(sin(7.685969e+01*lambda+3.040303e+00))) + a1 * (((density+1.150125e+02) / (lambda4w_low+4.973497e-03)) + 5.763394e+00*((ThermalCond_range+2.329380e+02) / (L_avg-3.646442e+00))) + a2 * (((ThermalCond_std-5.125026e+01) / (PE_mean-2.147970e+00)) + 1.229049e+00*((PE_wtd_std-5.702833e+01) * (L_avg-1.242120e+03))) + a3 * (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32881250137081; Max AE: 3.69022458177935
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.626665045276241e+00, -1.424444372704356e-04, -2.016133785584628e-03, -2.140575367754380e+00,  1.794605831936844e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|0|sin|add:3.3150056671288e-01,0.0000000000000e+00,7.6859688754102e+01,3.0403027628606e+00,-7.6072837428683e+00,-3.5903637539468e-01; (((IP_mean-7.607284e+00) * (at_rad_wtd_std-3.590364e-01)) + 3.315006e-01*(sin(7.685969e+01*lambda+3.040303e+00))); $\left(\left(\left(IP_{mean}-7.607e+00\right) * \left(at_{rad, wtd, std}-3.590e-01\right)\right) + 0.332\left(\sin{ \left(7.686e+01lambda+3.040e+00 \right)}\right)\right)$; (((IP_mean-7.607284e+00) .* (at_rad_wtd_std-3.590364e-01)) + (3.315006e-01.*sin(7.685969e+01.*lambda+3.040303e+00))); (((newdata$IP_mean-7.607284e+00) * (newdata$at_rad_wtd_std-3.590364e-01)) + (3.315006e-01*sin(7.685969e+01*newdata$lambda+3.040303e+00))); IP_mean,at_rad_wtd_std,lambda
# 1;  2; cm^-3 * eV^-1 * g;                                5|2|div|39|4|div|add:5.7633941548461e+00,0.0000000000000e+00,2.3293804116647e+02,-3.6464424789461e+00,1.1501254324027e+02,4.9734973694107e-03; (((density+1.150125e+02) / (lambda4w_low+4.973497e-03)) + 5.763394e+00*((ThermalCond_range+2.329380e+02) / (L_avg-3.646442e+00))); $\left(\left(\frac{ density +1.150e+02 }{ lambda4w_{low}+4.973e-03 } \right) + 5.76\left(\frac{ ThermalCond_{range} +2.329e+02 }{ L_{avg}-3.646e+00 } \right)\right)$; (((density+1.150125e+02) ./ (lambda4w_low+4.973497e-03)) + (5.763394e+00.*((ThermalCond_range+2.329380e+02) ./ (L_avg-3.646442e+00)))); (((newdata$density+1.150125e+02) / (newdata$lambda4w_low+4.973497e-03)) + (5.763394e+00*((newdata$ThermalCond_range+2.329380e+02) / (newdata$L_avg-3.646442e+00)))); density,lambda4w_low,ThermalCond_range,L_avg
# 2;  2; W * mK^-1;                                        41|25|div|30|4|mult|add:1.2290487652829e+00,0.0000000000000e+00,-5.7028330758341e+01,-1.2421198385504e+03,-5.1250256502041e+01,-2.1479704232330e+00; (((ThermalCond_std-5.125026e+01) / (PE_mean-2.147970e+00)) + 1.229049e+00*((PE_wtd_std-5.702833e+01) * (L_avg-1.242120e+03))); $\left(\left(\frac{ ThermalCond_{std} -5.125e+01 }{ PE_{mean}-2.148e+00 } \right) + 1.23\left(\left(PE_{wtd, std}-5.703e+01\right) * \left(L_{avg}-1.242e+03\right)\right)\right)$; (((ThermalCond_std-5.125026e+01) ./ (PE_mean-2.147970e+00)) + (1.229049e+00.*((PE_wtd_std-5.702833e+01) .* (L_avg-1.242120e+03)))); (((newdata$ThermalCond_std-5.125026e+01) / (newdata$PE_mean-2.147970e+00)) + (1.229049e+00*((newdata$PE_wtd_std-5.702833e+01) * (newdata$L_avg-1.242120e+03)))); ThermalCond_std,PE_mean,PE_wtd_std,L_avg
# 3;  2; cm^3 * eV * g^-1;                                 22|5|div|35|2|mult|add:2.6231317618101e+01,0.0000000000000e+00,-8.2675414958120e-01,-7.8332284862504e-03,-1.1462310221570e+00,-2.6295433990196e+00; (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03))); $\left(\left(\frac{ IP_{wtd, range} -1.146e+00 }{ density-2.630e+00 } \right) + 26.2\left(\left(EA_{std}-8.268e-01\right) * \left(lambda4w_{low}-7.833e-03\right)\right)\right)$; (((IP_wtd_range-1.146231e+00) ./ (density-2.629543e+00)) + (2.623132e+01.*((EA_std-8.267541e-01) .* (lambda4w_low-7.833228e-03)))); (((newdata$IP_wtd_range-1.146231e+00) / (newdata$density-2.629543e+00)) + (2.623132e+01*((newdata$EA_std-8.267541e-01) * (newdata$lambda4w_low-7.833228e-03)))); IP_wtd_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.249780534790119e+00, -9.193609407006180e-02,  2.078971536743403e+04,  8.584893392125907e+04,  8.563425638475818e-01
Se2Ta1      ,  1.250000000000000e-01,  1.692716623928251e+00, -4.705027096175525e-01,  6.122969496682404e+02,  8.602932812956478e+04,  1.180830906286003e+00
Ti1         ,  1.620000000000000e-01,  2.341693021827989e+00,  1.700605466995219e-01,  2.389675835815630e+04,  8.686894531034722e+04, -3.773438932471869e-01
B1Mo1       ,  2.500000000000000e-01,  1.352764190032004e+00, -1.969986798729246e-01,  2.008522746347583e+04,  8.658814465715682e+04, -1.912664281369737e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.301137806817465e+00, -2.096730089159132e-01,  2.398754073675340e+04,  8.630964006708239e+04, -1.384743961594965e-02
Pt1Te1      ,  5.900000000000000e-01,  1.935742112199630e+00, -3.802096771602462e-01,  1.696732303331763e+04,  8.619793437617835e+04, -2.687155533089908e-02
Sb1V3       ,  6.500000000000000e-01,  6.747692685792754e-01, -3.529657839383429e-01,  2.029022630568706e+04,  8.659840888335208e+04,  1.005218449206724e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.380224581779346e+00,  2.850983499683870e-01,  1.574109239299451e+04,  8.632379907869967e+04, -7.859757748349895e-02
Rh1Te2      ,  7.550000000000000e-01,  3.160113860971998e-01, -3.666923589544477e-02,  2.505416004445679e+04,  8.700929927078594e+04,  9.516657597504349e-03
Zr1         ,  9.966666670000000e-01,  2.102365887827926e+00,  1.799563685400633e-01,  2.292253925283567e+04,  8.685531477087394e+04, -1.711053953194459e-01
Be2Ta3      ,  1.000000000000000e+00,  1.314805914964415e+00,  8.201419198249821e-02,  2.557855045474432e+04,  8.660539983359340e+04,  8.951819244185577e-02
C1Si1       ,  1.075000000000000e+00,  2.043640037365978e+00, -6.504474050773730e-01,  9.935330215059083e+03,  8.576542224345218e+04,  3.401843999364449e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.953589095135006e+00, -2.324508738317552e-01,  1.553509969858525e+04,  8.650994766251781e+04,  1.656369317741802e-02
Nb1O1       ,  1.380000000000000e+00,  3.253870321571741e+00,  6.666397433934157e-03,  2.128732915061774e+04,  8.530213602773246e+04,  5.690571007759546e-01
Sb1         ,  1.416666667000000e+00,  2.069568001390803e+00, -4.045170511712712e-01,  4.239192089922853e+03,  8.736942640548955e+04, -3.869681044045969e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.514355300021702e+00, -1.656123607170237e-01,  1.564697970136230e+04,  8.690042683443525e+04, -4.022488929143474e-02
S2Ta1       ,  1.488116666500000e+00,  4.093237240072214e+00, -3.105789630142548e-01,  1.234590448058568e+03,  8.606573613052648e+04,  2.546423532953194e-01
B2C2Y1      ,  1.800000000000000e+00,  3.445263506877933e+00,  2.766520475854325e-01,  2.011570008481107e+04,  8.596868765069729e+04,  3.872317490664178e-01
Re2Y1       ,  1.830000000000000e+00,  2.684997408745284e+00,  8.047711563271868e-02,  2.182597750367064e+04,  8.618040885272108e+04,  9.680869144596808e-02
S1Y1        ,  1.900000000000000e+00,  3.054259846317434e+00,  1.836598889754769e-01,  2.097723864197887e+04,  8.592796096607293e+04,  3.933709018972052e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.797593387830053e+00, -2.646549029150529e-02,  1.901495920242700e+04,  8.671948058639692e+04,  9.510758518270112e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.058920825747662e+00,  3.256967884693493e-02,  2.146559382586376e+04,  8.605698454449722e+04, -1.881119242786847e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.639005895954384e+00, -3.736529365759975e-01,  2.083118096850147e+04,  8.590304187930061e+04,  1.434905727338176e-01
Be2Nb1      ,  2.150000000000000e+00,  2.146170999537500e+00,  1.705942759688529e-01,  2.123226056799419e+04,  8.668868267101285e+04,  6.199320252180087e-02
In1Te1      ,  2.206000000000000e+00,  1.708235545405879e+00, -1.778682834814713e-01,  1.644023160809531e+04,  8.656918088110750e+04,  1.076388435489630e-01
Be2Nb3      ,  2.300000000000000e+00,  1.259190533962789e+00, -4.523201726391240e-02,  2.239383788872470e+04,  8.662953979872410e+04,  8.910297316123245e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.538262476183226e+00, -3.867116602700060e-01,  2.148546607824451e+04,  8.584885203857947e+04,  1.759297470332958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.251401023305768e+00, -1.436039966573605e-01,  1.726073648843282e+04,  8.584066643913403e+04,  7.634157469730965e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.290607396150471e+00, -1.025882473989586e-01,  1.707708385814733e+04,  8.649615326912950e+04, -1.047846438582270e-02
Re1         ,  2.581333333000000e+00,  1.494925146460816e+00, -3.040521751878952e-01,  9.723114648008617e+03,  8.703532981180912e+04,  1.443576308989211e-03
