# c0 + a0 * (((IP_mean+7.588408e+02) / (V_molar-1.442598e+01)) + 1.018228e+02*((PE_wtd_range+7.897715e-02) / (lambda4w_low-6.082121e-02))) + a1 * (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.94024393737108; Max AE: 5.56059731241685
# Coefficients
# Task   a0                      a1                      c0
# all , -1.507513265422197e-03, -2.250549711038332e+00,  2.713545497297159e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 19|6|div|28|2|div|add:1.0182276278983e+02,0.0000000000000e+00,7.8977150876682e-02,-6.0821205842296e-02,7.5884080586746e+02,-1.4425982806476e+01; (((IP_mean+7.588408e+02) / (V_molar-1.442598e+01)) + 1.018228e+02*((PE_wtd_range+7.897715e-02) / (lambda4w_low-6.082121e-02))); $\left(\left(\frac{ IP_{mean} +7.588e+02 }{ V_{molar}-1.443e+01 } \right) + 102.0\left(\frac{ PE_{wtd, range} +7.898e-02 }{ lambda4w_{low}-6.082e-02 } \right)\right)$; (((IP_mean+7.588408e+02) ./ (V_molar-1.442598e+01)) + (1.018228e+02.*((PE_wtd_range+7.897715e-02) ./ (lambda4w_low-6.082121e-02)))); (((newdata$IP_mean+7.588408e+02) / (newdata$V_molar-1.442598e+01)) + (1.018228e+02*((newdata$PE_wtd_range+7.897715e-02) / (newdata$lambda4w_low-6.082121e-02)))); IP_mean,V_molar,PE_wtd_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|35|2|mult|add:2.6231317618101e+01,0.0000000000000e+00,-8.2675414958120e-01,-7.8332284862504e-03,-1.1462310221570e+00,-2.6295433990196e+00; (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03))); $\left(\left(\frac{ IP_{wtd, range} -1.146e+00 }{ density-2.630e+00 } \right) + 26.2\left(\left(EA_{std}-8.268e-01\right) * \left(lambda4w_{low}-7.833e-03\right)\right)\right)$; (((IP_wtd_range-1.146231e+00) ./ (density-2.629543e+00)) + (2.623132e+01.*((EA_std-8.267541e-01) .* (lambda4w_low-7.833228e-03)))); (((newdata$IP_wtd_range-1.146231e+00) / (newdata$density-2.629543e+00)) + (2.623132e+01*((newdata$EA_std-8.267541e-01) * (newdata$lambda4w_low-7.833228e-03)))); IP_wtd_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.863198613296217e+00, -7.143516745867312e+02,  8.563425638475818e-01
Se2Ta1      ,  1.250000000000000e-01, -3.334019316422848e-02,  5.928109396056591e+01,  1.180830906286003e+00
Ti1         ,  1.620000000000000e-01,  4.021725620118606e+00, -3.044410576270303e+02, -3.773438932471869e-01
B1Mo1       ,  2.500000000000000e-01,  3.654566829271113e+00, -5.956669782703141e+02, -1.912664281369737e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.473005947992995e+00, -4.831109060029212e+02, -1.384743961594965e-02
Pt1Te1      ,  5.900000000000000e-01,  3.125343881665772e+00, -2.330477756592848e+02, -2.687155533089908e-02
Sb1V3       ,  6.500000000000000e-01,  3.245520388365809e+00, -3.678891885686026e+02,  1.005218449206724e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.658628854481093e+00, -5.095780047248804e+02, -7.859757748349895e-02
Rh1Te2      ,  7.550000000000000e-01,  3.049682222219145e+00, -2.371816183176088e+02,  9.516657597504349e-03
Zr1         ,  9.966666670000000e-01,  4.588495586887826e+00, -9.882957090796372e+02, -1.711053953194459e-01
Be2Ta3      ,  1.000000000000000e+00,  2.754781385743880e+00, -1.609942918223292e+02,  8.951819244185577e-02
C1Si1       ,  1.075000000000000e+00,  3.318954802891783e+00, -9.094521686927719e+02,  3.401843999364449e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.300204587554380e+00, -4.138845869304147e+02,  1.656369317741802e-02
Nb1O1       ,  1.380000000000000e+00,  8.157075691885364e-01,  4.093805663594926e+02,  5.690571007759546e-01
Sb1         ,  1.416666667000000e+00,  3.437592845291409e+00,  9.740783774359781e+01, -3.869681044045969e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.081176105364816e+00, -1.838142996497376e+02, -4.022488929143474e-02
S2Ta1       ,  1.488116666500000e+00,  1.493695669469646e+00,  4.290274374597141e+02,  2.546423532953194e-01
B2C2Y1      ,  1.800000000000000e+00,  2.946656817463883e+00, -7.327269659704540e+02,  3.872317490664178e-01
Re2Y1       ,  1.830000000000000e+00,  3.412245724819314e+00, -6.080032734074688e+02,  9.680869144596808e-02
S1Y1        ,  1.900000000000000e+00,  3.744540846785455e+00, -1.271163685944254e+03,  3.933709018972052e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.385545313127361e+00, -4.599656046615639e+02,  9.510758518270112e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.695806991193003e+00,  3.984975201538751e+01, -1.881119242786847e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.843468838017142e+00, -9.637434316811211e+02,  1.434905727338176e-01
Be2Nb1      ,  2.150000000000000e+00,  2.620754501477844e+00, -3.099660167128134e+01,  6.199320252180087e-02
In1Te1      ,  2.206000000000000e+00,  3.058672761464553e+00, -3.896309544238155e+02,  1.076388435489630e-01
Be2Nb3      ,  2.300000000000000e+00,  2.709441449622473e+00, -1.302984373878600e+02,  8.910297316123245e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.888272257850651e+00, -1.041891595867609e+03,  1.759297470332958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.204628872623168e+00, -1.103070813599466e+03,  7.634157469730965e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.325366533270205e+00, -3.902046797662271e+02, -1.047846438582270e-02
Re1         ,  2.581333333000000e+00,  3.131116400380548e+00, -2.791482854451640e+02,  1.443576308989211e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.562250837835146e+00, -6.795630318011702e+02,  7.808978567806003e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.600280130290904e+00, -5.508058725462568e+02, -2.505497798215697e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.022693746403902e+00, -6.021376418476555e+02, -1.783643189228469e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  1.061159665725459e+00,  1.742605517672587e+03, -4.330564652437668e-01
B1Hf1       ,  3.100000000000000e+00,  3.148878326113087e+00, -4.022149145260014e+02,  7.598654210742822e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.016993997063926e+00, -7.933211115398926e+02, -4.776895167149893e-02
C2Y1        ,  3.150000000000000e+00,  3.030026910159562e+00, -1.093004972339847e+03,  5.915168527862230e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.650910652145103e+00, -7.577809483564762e+02,  9.108871316113984e-02
In1Sb1      ,  3.320000000000000e+00,  3.571990510327628e+00, -4.753186337465635e+02, -6.304942595100609e-02
