# c0 + a0 * ((PE_mean * w_log) / (|PE_wtd_mean - lambda3|)) + a1 * (((IP_mean-7.607284e+00) * (at_rad_wtd_std-3.590364e-01)) + 3.315006e-01*(sin(7.685969e+01*lambda+3.040303e+00))) + a2 * (((density+1.150125e+02) / (lambda4w_low+4.973497e-03)) + 5.763394e+00*((ThermalCond_range+2.329380e+02) / (L_avg-3.646442e+00))) + a3 * (((ThermalCond_wtd_range-6.819183e+01) / (PE_mean-2.140230e+00)) + 1.311785e+00*((PE_wtd_range-6.695699e+00) * (at_mass_mean-1.747340e+03))) + a4 * (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09153541504469; Max AE: 2.84437175945354
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.005128808905362e+01,  3.490723765080737e+00, -1.218582319699151e-04, -1.650840201291100e-03, -2.182927608761555e+00,  2.769596875812097e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               25|1|mult|26|3|abd|div; ((PE_mean * w_log) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(PE_{mean} w_{log}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((PE_mean .* w_log) ./ abs(PE_wtd_mean - lambda3)); ((newdata$PE_mean * newdata$w_log) / abs(newdata$PE_wtd_mean - newdata$lambda3)); PE_mean,w_log,PE_wtd_mean,lambda3
# 1;  2; AA * eV;                                          19|18|mult|0|sin|add:3.3150056671288e-01,0.0000000000000e+00,7.6859688754102e+01,3.0403027628606e+00,-7.6072837428683e+00,-3.5903637539468e-01; (((IP_mean-7.607284e+00) * (at_rad_wtd_std-3.590364e-01)) + 3.315006e-01*(sin(7.685969e+01*lambda+3.040303e+00))); $\left(\left(\left(IP_{mean}-7.607e+00\right) * \left(at_{rad, wtd, std}-3.590e-01\right)\right) + 0.332\left(\sin{ \left(7.686e+01lambda+3.040e+00 \right)}\right)\right)$; (((IP_mean-7.607284e+00) .* (at_rad_wtd_std-3.590364e-01)) + (3.315006e-01.*sin(7.685969e+01.*lambda+3.040303e+00))); (((newdata$IP_mean-7.607284e+00) * (newdata$at_rad_wtd_std-3.590364e-01)) + (3.315006e-01*sin(7.685969e+01*newdata$lambda+3.040303e+00))); IP_mean,at_rad_wtd_std,lambda
# 2;  2; cm^-3 * eV^-1 * g;                                5|2|div|39|4|div|add:5.7633941548461e+00,0.0000000000000e+00,2.3293804116647e+02,-3.6464424789461e+00,1.1501254324027e+02,4.9734973694107e-03; (((density+1.150125e+02) / (lambda4w_low+4.973497e-03)) + 5.763394e+00*((ThermalCond_range+2.329380e+02) / (L_avg-3.646442e+00))); $\left(\left(\frac{ density +1.150e+02 }{ lambda4w_{low}+4.973e-03 } \right) + 5.76\left(\frac{ ThermalCond_{range} +2.329e+02 }{ L_{avg}-3.646e+00 } \right)\right)$; (((density+1.150125e+02) ./ (lambda4w_low+4.973497e-03)) + (5.763394e+00.*((ThermalCond_range+2.329380e+02) ./ (L_avg-3.646442e+00)))); (((newdata$density+1.150125e+02) / (newdata$lambda4w_low+4.973497e-03)) + (5.763394e+00*((newdata$ThermalCond_range+2.329380e+02) / (newdata$L_avg-3.646442e+00)))); density,lambda4w_low,ThermalCond_range,L_avg
# 3;  2; W * mK^-1;                                        40|25|div|28|7|mult|add:1.3117850568656e+00,0.0000000000000e+00,-6.6956994827165e+00,-1.7473397020028e+03,-6.8191826144968e+01,-2.1402295544227e+00; (((ThermalCond_wtd_range-6.819183e+01) / (PE_mean-2.140230e+00)) + 1.311785e+00*((PE_wtd_range-6.695699e+00) * (at_mass_mean-1.747340e+03))); $\left(\left(\frac{ ThermalCond_{wtd, range} -6.819e+01 }{ PE_{mean}-2.140e+00 } \right) + 1.31\left(\left(PE_{wtd, range}-6.696e+00\right) * \left(at_{mass, mean}-1.747e+03\right)\right)\right)$; (((ThermalCond_wtd_range-6.819183e+01) ./ (PE_mean-2.140230e+00)) + (1.311785e+00.*((PE_wtd_range-6.695699e+00) .* (at_mass_mean-1.747340e+03)))); (((newdata$ThermalCond_wtd_range-6.819183e+01) / (newdata$PE_mean-2.140230e+00)) + (1.311785e+00*((newdata$PE_wtd_range-6.695699e+00) * (newdata$at_mass_mean-1.747340e+03)))); ThermalCond_wtd_range,PE_mean,PE_wtd_range,at_mass_mean
# 4;  2; cm^3 * eV * g^-1;                                 22|5|div|35|2|mult|add:2.6231317618101e+01,0.0000000000000e+00,-8.2675414958120e-01,-7.8332284862504e-03,-1.1462310221570e+00,-2.6295433990196e+00; (((IP_wtd_range-1.146231e+00) / (density-2.629543e+00)) + 2.623132e+01*((EA_std-8.267541e-01) * (lambda4w_low-7.833228e-03))); $\left(\left(\frac{ IP_{wtd, range} -1.146e+00 }{ density-2.630e+00 } \right) + 26.2\left(\left(EA_{std}-8.268e-01\right) * \left(lambda4w_{low}-7.833e-03\right)\right)\right)$; (((IP_wtd_range-1.146231e+00) ./ (density-2.629543e+00)) + (2.623132e+01.*((EA_std-8.267541e-01) .* (lambda4w_low-7.833228e-03)))); (((newdata$IP_wtd_range-1.146231e+00) / (newdata$density-2.629543e+00)) + (2.623132e+01*((newdata$EA_std-8.267541e-01) * (newdata$lambda4w_low-7.833228e-03)))); IP_wtd_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.676920373683053e-01,  1.930448297634659e-02, -9.193609407006180e-02,  2.078971536743403e+04,  1.404842283385807e+04,  8.563425638475818e-01
Se2Ta1      ,  1.250000000000000e-01,  9.687776466316511e-01,  9.814158824151421e-05, -4.705027096175525e-01,  6.122969496682404e+02,  1.358973579566836e+04,  1.180830906286003e+00
Ti1         ,  1.620000000000000e-01,  1.811577977151948e+00,  2.194057115451077e-02,  1.700605466995219e-01,  2.389675835815630e+04,  1.504061964671313e+04, -3.773438932471869e-01
B1Mo1       ,  2.500000000000000e-01,  4.040147502631469e-01,  3.211127283809844e-02, -1.969986798729246e-01,  2.008522746347583e+04,  1.504831307520746e+04, -1.912664281369737e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.050677064909951e+00,  1.192057567203482e-02, -2.096730089159132e-01,  2.398754073675340e+04,  1.408952403245925e+04, -1.384743961594965e-02
Pt1Te1      ,  5.900000000000000e-01,  2.993687969756893e+00,  1.017270444980777e-02, -3.802096771602462e-01,  1.696732303331763e+04,  1.306613463689885e+04, -2.687155533089908e-02
Sb1V3       ,  6.500000000000000e-01,  5.669093791480186e-01,  2.375128989286853e-02, -3.529657839383429e-01,  2.029022630568706e+04,  1.446458777247837e+04,  1.005218449206724e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.534371759453543e+00,  1.418593500430028e-02,  2.850983499683870e-01,  1.574109239299451e+04,  1.435307546358821e+04, -7.859757748349895e-02
Rh1Te2      ,  7.550000000000000e-01,  1.456286191065935e+00,  1.244856412088842e-02, -3.666923589544477e-02,  2.505416004445679e+04,  1.410642913833581e+04,  9.516657597504349e-03
Zr1         ,  9.966666670000000e-01,  2.091077414338677e+00,  1.691301876065946e-02,  1.799563685400633e-01,  2.292253925283567e+04,  1.463037288206233e+04, -1.711053953194459e-01
Be2Ta3      ,  1.000000000000000e+00,  1.148448294770046e+00,  1.641672311026822e-02,  8.201419198249821e-02,  2.557855045474432e+04,  1.444756258646411e+04,  8.951819244185577e-02
C1Si1       ,  1.075000000000000e+00,  1.763276790050206e+00,  4.440275475511352e-02, -6.504474050773730e-01,  9.935330215059083e+03,  1.368950942093869e+04,  3.401843999364449e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.946450759673204e+00,  2.342512751148308e-02, -2.324508738317552e-01,  1.553509969858525e+04,  1.422219003690168e+04,  1.656369317741802e-02
Nb1O1       ,  1.380000000000000e+00,  3.418251306788024e+00,  2.643279070644906e-02,  6.666397433934157e-03,  2.128732915061774e+04,  1.271761660420825e+04,  5.690571007759546e-01
Sb1         ,  1.416666667000000e+00,  2.331806485649611e+00,  2.683420929606596e-02, -4.045170511712712e-01,  4.239192089922853e+03,  1.503374362712442e+04, -3.869681044045969e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.521722787677739e+00,  1.144211216792391e-02, -1.656123607170237e-01,  1.564697970136230e+04,  1.454208758368297e+04, -4.022488929143474e-02
S2Ta1       ,  1.488116666500000e+00,  3.165748962126998e+00,  2.687896821447764e-03, -3.105789630142548e-01,  1.234590448058568e+03,  1.380730816464497e+04,  2.546423532953194e-01
B2C2Y1      ,  1.800000000000000e+00,  2.564426275053382e+00,  3.508365903338677e-02,  2.766520475854325e-01,  2.011570008481107e+04,  1.423770051949808e+04,  3.872317490664178e-01
Re2Y1       ,  1.830000000000000e+00,  2.943494699765292e+00,  1.400458387238709e-02,  8.047711563271868e-02,  2.182597750367064e+04,  1.359502026407041e+04,  9.680869144596808e-02
S1Y1        ,  1.900000000000000e+00,  2.887774509673746e+00,  1.750442307073696e-02,  1.836598889754769e-01,  2.097723864197887e+04,  1.355996600103717e+04,  3.933709018972052e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.945524837273048e+00,  1.079407393584762e-02, -2.646549029150529e-02,  1.901495920242700e+04,  1.425734887357953e+04,  9.510758518270112e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.249068416316965e+00,  1.980271220492215e-02,  3.256967884693493e-02,  2.146559382586376e+04,  1.355852984627863e+04, -1.881119242786847e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.703718006062896e+00,  8.583251667986735e-03, -3.736529365759975e-01,  2.083118096850147e+04,  1.333160919251824e+04,  1.434905727338176e-01
Be2Nb1      ,  2.150000000000000e+00,  1.541927995460718e+00,  2.715839822176160e-02,  1.705942759688529e-01,  2.123226056799419e+04,  1.488420665831590e+04,  6.199320252180087e-02
In1Te1      ,  2.206000000000000e+00,  1.766216500731695e+00,  9.040043976489493e-03, -1.778682834814713e-01,  1.644023160809531e+04,  1.408481714996714e+04,  1.076388435489630e-01
Be2Nb3      ,  2.300000000000000e+00,  4.730733496446626e-01,  2.051759378005771e-02, -4.523201726391240e-02,  2.239383788872470e+04,  1.487304965263680e+04,  8.910297316123245e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.928087616644074e+00,  3.882303461414371e-03, -3.867116602700060e-01,  2.148546607824451e+04,  1.301979435425475e+04,  1.759297470332958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.266856038976136e+00,  1.066758328433552e-02, -1.436039966573605e-01,  1.726073648843282e+04,  1.324884058536550e+04,  7.634157469730965e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.790101259711567e+00,  1.835480638719718e-02, -1.025882473989586e-01,  1.707708385814733e+04,  1.384609378973029e+04, -1.047846438582270e-02
Re1         ,  2.581333333000000e+00,  2.713317529841047e+00,  1.852805403871575e-02, -3.040521751878952e-01,  9.723114648008617e+03,  1.399578688651365e+04,  1.443576308989211e-03
