# c0 + a0 * ((lambda+1.275461e+01) * (lambda4w_low-8.003934e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95454256584941; Max AE: 10.1092758979
# Coefficients
# Task   a0                      a1                      c0
# all , -6.000072530526824e-01,  1.439489654985079e+05, -6.218402361986548e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:1.2754609625743e+01,-8.0039343752222e+00; ((lambda+1.275461e+01) * (lambda4w_low-8.003934e+00)); $\left(\left(lambda+1.275e+01\right) * \left(lambda4w_{low}-8.004e+00\right)\right)$; ((lambda+1.275461e+01) .* (lambda4w_low-8.003934e+00)); ((newdata$lambda+1.275461e+01) * (newdata$lambda4w_low-8.003934e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.792675582702753e+00, -1.056549568438279e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.107656206905594e-01, -1.029305274479574e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.628698421547876e+00, -1.060424446752649e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.383567620019897e+00, -1.066993372014736e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.080763134749350e+00, -1.067908311161644e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.019223535639624e+00, -1.085629352445153e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.793091282825729e+00, -1.061843746453387e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.405805979727294e+00, -1.091640551117275e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.638909929658857e-01, -1.046546215312180e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.653906619867495e+00, -1.075646518257040e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.421231731703987e+00, -1.050629851210305e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.118427589789996e+01, -1.068207749545400e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.100806125888777e+00, -1.073556348638742e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.771505154626113e+00, -1.061669229141094e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.368545030430598e+00, -1.107303429306455e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.226615283028381e+00, -1.089012442075831e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.622171825042391e+00, -1.161073436064690e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.936677735171127e+00, -1.057382541960700e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.982866392315839e+00, -1.063306691091492e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.833977934639223e+00, -1.076575258291526e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.841042395456814e+00, -1.082546133130407e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.793477669465397e+00, -1.069505831168159e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.330130460142251e+00, -1.074106150515352e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.666833735303272e+00, -1.059426933823471e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.439675793131525e+00, -1.093313767438015e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.691097918555011e+00, -1.130401264857446e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.269639870737841e+00, -1.056751959955186e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.062009939545741e+00, -1.087365209918334e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.693411063733158e+00, -1.079930363518111e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.671427884684912e+00, -1.073939661584593e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.125631230256595e+00, -1.081770123659890e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.590627827762498e+00, -1.078661524025577e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.681760547452290e+00, -1.068704399775275e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.310791697779512e+00, -1.124568459718690e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.630574332785295e+00, -1.144006240862958e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.713069324752895e+00, -1.056637600166407e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.127260202595973e+00, -1.097964525368780e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.489135234319217e+00, -1.066882692002648e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.667924063939145e+00, -1.063542493053863e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.276797996523090e+00, -1.123772653369884e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.441053620237905e+00, -1.093425403175306e+02,  1.303238430000000e-07
