# FEAT_ID     Score                   Feature Expression
0             0.623185628262228897    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
1             0.623431455510757515    ((w_log^3) * (lambda3 / L_avg))
2             0.623471192336891411    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
3             0.623732862990058368    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
4             0.623892762985153615    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.62423849848637003     ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
6             0.624332020452976755    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
7             0.624650328036540747    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
8             0.625443844813369565    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
9             0.626372982924061739    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
10            0.626697207380828236    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
11            0.626983092521213758    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
12            0.627067127730995155    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
13            0.627206332786501064    ((lambda4w_low / lambda3)^3)
14            0.627290984272703911    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.627321681808273524    ((lambda4w_low * w_log) * (w_log / lambda))
16            0.627383580145759789    ((w_log * lambda)^3)
17            0.629280097056571175    ((V_molar * lambda4w_low) * (w_log^3))
18            0.630412096688041435    ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.630665341286981929    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.633960272146917414    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.634656812805050929    (exp(2.041220e+01*((at_rad_range-2.516081e+00) * (density-3.113326e+00))))
22            0.638798442423320068    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
