# FEAT_ID     Score                   Feature Expression
0             0.75025307227428506     (((at_rad_wtd_std+9.251190e+00) / (lambda4w_low+2.039785e-03)) + 3.930171e+01*((EA_mean+2.616111e+01) / (density-2.707099e+00)))
1             0.750409207910355036    ((cos(1.429076e+00*lambda+9.471223e-01)) + 1.137746e+01*((w_log-1.834458e-02) / (density-2.738586e+00)))
2             0.750479984103658793    (((at_rad_wtd_range+7.157192e+00) / (lambda4w_low+2.138667e-03)) + 7.014587e+01*((PE_wtd_mean+8.611341e+00) / (density-2.706247e+00)))
3             0.750551531923051685    (((at_rad_wtd_range-8.399249e-01) / (lambda-4.917856e-02)) + 8.941529e-01*((EA_wtd_mean+1.322438e+00) / (at_mass_wtd_mean-1.519404e+01)))
4             0.750903423747038223    (((L_avg+9.683073e+01) / (density-2.702094e+00)) + 2.779222e-05*((EA_wtd_range+8.654251e+04) / (lambda4w_low+2.516613e-03)))
5             0.751292122760680914    (((at_rad_range+1.620153e+01) / (lambda4w_low+2.100924e-03)) + 1.551208e+01*((PE_wtd_mean+1.048106e+02) / (density-2.707302e+00)))
6             0.751405827712448349    (((lambda3+3.300662e+00) / (lambda4w_low+5.259424e-03)) + 6.129282e-02*((PE_wtd_range+1.032010e+03) / (density-2.703889e+00)))
7             0.751531913420211972    (((PE_range+1.687396e+01) / (lambda4w_low+2.182189e-03)) + 1.471819e+01*((EA_range+9.570529e+01) / (density-2.706875e+00)))
8             0.75176837591720036     (((at_rad_wtd_range+8.558414e+00) / (lambda4w_low+2.135332e-03)) + 1.541429e+01*((PE_wtd_range+5.384064e+01) / (density-2.707121e+00)))
9             0.751852061890351142    (((at_rad_range+2.261008e+01) / (lambda4w_low+4.093490e-03)) + 1.715713e+01*((at_rad_wtd_mean+9.121414e+01) / (density-2.708114e+00)))
10            0.751870581652849479    (((at_rad_wtd_range-2.893951e+00) / (lambda4w_low+2.220917e-03)) + 8.513341e+00*((ThermalCond_wtd_range-3.716338e+01) / (density-2.669024e+00)))
11            0.752054203064868587    ((sin(7.844478e-01*lambda-3.013937e-01)) + 8.922075e+00*((w_log-3.840016e-02) / (density-2.651375e+00)))
12            0.752196481893407487    (((w_log+5.878620e-02) / (density-2.719542e+00)) + 5.097872e+00*((EA_range-1.666404e+00) * (lambda4w_low-1.962692e-02)))
13            0.752210792852772703    (((at_rad_wtd_range-1.635793e+00) / (lambda+3.360211e-01)) + 1.055155e-04*((EA_range-1.821200e+03) / (density-2.707350e+00)))
14            0.752508499910133577    (((lambda3+4.330183e+00) / (lambda4w_low+9.984103e-03)) + 1.126832e+00*((PE_std+4.717430e+01) / (density-2.705622e+00)))
15            0.75252248531723942     (((lambda4w_low-1.446202e-02) / (lambda3+5.068068e-01)) + 2.050930e+00*((at_rad_wtd_range-2.179405e-01) / (at_mass_wtd_mean-1.509620e+01)))
16            0.752572240827487082    ((sin(1.400497e+00*lambda-9.218631e-01)) + 5.419012e+01*((at_rad_wtd_range-2.056759e-01) / (at_mass_mean-1.732599e+01)))
17            0.752586563894890315    (((IP_wtd_std+6.649182e+00) / (density-2.703593e+00)) + 1.421017e+01*((lambda-2.405946e+00)^2))
18            0.752593509042857045    (((PE_mean+1.251423e+02) / (density-2.707119e+00)) + 3.558587e+00*((EA_mean+2.389713e+00) / (lambda4w_low+1.202331e-02)))
