# c0 + a0 * ((EA_wtd_mean-4.100915e+00) * (ThermalCond_mean+1.860590e+02)) + a1 * (w_log / lambda) + a2 * ((lambda4w_low-4.017250e-02) * (PE_wtd_std-4.814666e-01)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34569385996798; Max AE: 8.26220900988465
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.167836543874595e-03, -1.261122512526010e+02, -1.112691720073525e+02,  1.875156357082047e+05,  1.537974089410202e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   32|37|mult:-4.1009151861067e+00,1.8605895474748e+02; ((EA_wtd_mean-4.100915e+00) * (ThermalCond_mean+1.860590e+02)); $\left(\left(EA_{wtd, mean}-4.101e+00\right) * \left(ThermalCond_{mean}+1.861e+02\right)\right)$; ((EA_wtd_mean-4.100915e+00) .* (ThermalCond_mean+1.860590e+02)); ((newdata$EA_wtd_mean-4.100915e+00) * (newdata$ThermalCond_mean+1.860590e+02)); EA_wtd_mean,ThermalCond_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               2|30|mult:-4.0172499859035e-02,-4.8146657967381e-01; ((lambda4w_low-4.017250e-02) * (PE_wtd_std-4.814666e-01)); $\left(\left(lambda4w_{low}-4.017e-02\right) * \left(PE_{wtd, std}-4.815e-01\right)\right)$; ((lambda4w_low-4.017250e-02) .* (PE_wtd_std-4.814666e-01)); ((newdata$lambda4w_low-4.017250e-02) * (newdata$PE_wtd_std-4.814666e-01)); lambda4w_low,PE_wtd_std
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.980393380819257e+00, -8.018458516887076e+02,  5.850279329608938e-02, -2.802478476613687e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.305027171444188e+00, -5.684571803163503e+02,  1.003693243536824e-03,  2.752383042515819e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.851667968564610e-01, -8.363932781857640e+02,  4.070939137444579e-02,  1.875432687687410e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.114123679734638e+00, -9.657642981286006e+02,  5.001718803712616e-02,  1.552788240222026e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.785105376396967e+00, -1.031948400712298e+03,  1.857942024071876e-02,  8.893634338703611e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.203646390417733e+00, -4.586122347591232e+02,  9.401080019636722e-03,  1.440694874326225e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.279751942748132e-01, -7.340446816005890e+02,  4.013221854948473e-02,  1.160296250498737e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.683185770328784e+00, -9.994130140630808e+02,  9.591494124230554e-03,  8.340253613057885e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.380181416879980e+00, -6.322196943847614e+02,  3.766355140186916e-02,  1.587951721068647e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.560360833008692e+00, -7.671714530372742e+02,  1.849970980847359e-02,  1.795509235461558e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.194991160338551e+00, -1.209668228462045e+03,  4.241203330647327e-02,  1.782964938500910e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.337209009884649e+00, -9.193226389348916e+02,  6.680553241126480e-02,  5.472027435585929e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.724461182081228e+00, -7.119999270084284e+02,  2.743149653718759e-02,  1.049478452370818e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.414806313393866e+00, -6.230052013941523e+02,  4.880998829496684e-02, -1.685832094907187e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.502031830803307e+00, -6.366708759218371e+02,  8.372598767669446e-03,  1.274562396254499e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.279933135136188e+00, -6.861910373273244e+02,  9.119496855345912e-03,  1.567460598100915e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.516727875357778e+00, -5.600335291624576e+02,  4.647135904155747e-03,  4.610014433363283e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.760093402318190e+00, -8.471794895160887e+02,  7.831299040976460e-02, -2.019184389976090e-04,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.482320334266887e+00, -8.524671215567417e+02,  2.569548872180451e-02,  6.287068077425031e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.253924911023194e+00, -5.665445533831772e+02,  2.040467369620975e-02, -7.286672831535859e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.165856644445167e+00, -7.550051523815852e+02,  1.021408305390766e-02,  9.696271717446870e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.557459231777107e+00, -1.044372981532749e+03,  2.902909447531873e-02,  1.588191432914626e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.783154277943198e+00, -8.088626801636526e+02,  1.160700913583945e-02, -3.968848846269846e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.003281964264008e+00, -1.171614494911774e+03,  5.192148760330578e-02,  1.813031797611390e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.009033993606075e+00, -6.777721953288518e+02,  6.044317683194383e-03,  1.168932845807332e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.325949112368674e+00, -5.656115317742384e+02,  4.961240310077520e-03, -3.821664965632770e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.097060472417614e+00, -1.098265657786399e+03,  4.310498220640570e-02,  1.838243475820602e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.999830472766934e+00, -8.206853341808051e+02,  3.420957868203097e-03, -5.821671771057656e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.603995206662988e+00, -7.441688826699512e+02,  1.111710012127746e-02, -4.646278259852822e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.727107170293966e+00, -6.934198331167464e+02,  2.136867325546571e-02,  1.118356929344404e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.643330623484905e+00, -9.247470787560785e+02,  1.831773270930837e-02,  1.696808586628427e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.630382622694883e+00, -9.183376485121407e+02,  9.953129307968017e-03,  4.212968247040593e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.777425639799214e+00, -9.064970991888694e+02,  2.873295643498503e-02,  7.092161675513398e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.453061125614354e+00, -7.806403106373505e+02,  3.906309029089536e-03,  5.863381018512587e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.427240685510370e+00, -8.690955527741912e+02,  6.265088618029795e-03,  3.401186244153365e-04,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.350442817643850e+00, -8.363032074552198e+02,  5.771288452964779e-02,  4.360851247575648e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.172765705390772e+00, -7.538007775364425e+02,  2.150569886022796e-02,  3.727876933380688e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.706884602417200e+00, -8.354264756950224e+02,  3.900880676912451e-02, -5.476786419910355e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.206935393594896e+00, -8.315024091908438e+02,  1.207865168539326e-02,  1.394442795558386e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.382162617238033e+00, -8.166051138967113e+02,  4.672330097087379e-03,  7.463756243783375e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.303160705504598e+00, -7.929663848827773e+02,  5.556164383561644e-03, -3.087365426631830e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.625199316865647e+00, -1.099004941900998e+03,  2.886438654399888e-03,  2.168219212325463e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.804485683665352e+00, -9.134869704756743e+02,  1.228297486395439e-03,  2.712634645704239e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.367488412523412e+00, -1.076043927190840e+03,  2.747871265694906e-02,  1.402196583193858e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.108331855298232e+00, -9.635107670764171e+02,  2.131973605278944e-02,  6.942013053176221e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.243680536339890e+00, -6.950754936114180e+02,  8.531951640759931e-03, -7.915744835944742e-05,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.115250685064510e+00, -7.260085144767584e+02,  1.260188087774295e-02, -3.356912371675648e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.854480141626833e+00, -7.309576461346616e+02,  1.986815185269379e-02,  7.238019480928114e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.673410302178275e+00, -6.205319583608981e+02,  1.781854737371199e-02,  1.221254903367701e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.191351655381323e+00, -1.023077503562072e+03,  5.183788878416589e-03, -8.962736435478850e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.893045149520962e+00, -8.198296741976910e+02,  4.193283070596299e-02,  8.636523053337088e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.938350999492715e+00, -7.964691538860375e+02,  5.991594174567492e-03,  2.898925641587471e-05,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.143533977014195e+00, -6.892816707884125e+02,  1.134589758233390e-02, -3.906049275045639e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.776308882473639e+00, -1.138668033335229e+03,  1.291512915129151e-02,  2.752634386320244e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.918470202507944e+00, -8.200297271336914e+02,  4.578426754592557e-03,  2.708862864128438e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.786925078433247e+00, -5.857332048349126e+02,  1.886524822695036e-02, -9.112474747703690e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.562104935045296e+00, -9.736333652167883e+02,  3.404946741289042e-02,  1.771685559507607e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.623648289246223e+00, -8.001875528663212e+02,  4.880986937590712e-02, -8.752175464127663e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.063731102527736e+00, -8.174208470079290e+02,  4.721779397251955e-03,  1.031903240098900e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.235072032553528e+00, -7.950871046775703e+02,  3.114773966791904e-03,  3.993478773534373e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.284272191090769e+00, -7.039185911430361e+02,  6.716871128385765e-03,  6.836538070136976e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.689986161449432e+00, -6.750915620611290e+02,  2.951014643573924e-03, -2.127752785059772e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.825965577670980e+00, -5.155555315448524e+02,  7.969227155273666e-03, -1.439115571579478e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.811177344791243e+00, -1.036128873352357e+03,  5.506125080593166e-02,  1.160081073437692e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  6.111656785165218e+00, -9.311989600513610e+02,  6.438460079651052e-03, -4.625415911002126e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.127936802746308e+00, -8.269628008397207e+02,  5.789769533445756e-03,  1.778657905172975e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.303395871637534e+00, -8.822329275407135e+02,  4.169580889869263e-03, -1.478159515085777e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.057407351560103e+00, -1.443583487758200e+03,  2.730325594977369e-02,  1.549124471893287e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.767249300235676e+00, -5.238932604487452e+02,  4.060804409611575e-03, -7.879578810951185e-03,  8.385618069999998e-07
Tc1         ,  7.794166667000000e+00,  4.201580402454073e+00, -8.417762424154074e+02,  1.199762086838304e-02,  6.303601126509449e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.659390654353551e+00, -7.852965858602311e+02,  1.040859875128428e-02,  4.723869317738889e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.830655125688494e+00, -9.414391672292135e+02,  3.234351038617036e-02, -1.481551121114477e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.812578898765238e+00, -8.102254194812054e+02,  3.186383200730403e-02, -1.232913670573135e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.665808256993650e+00, -7.675594271420765e+02,  4.229044014578077e-02, -1.208847526265133e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.116128150023374e+00, -6.103407015150713e+02,  3.951460454905787e-03,  1.156492272808951e-03,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.493602915174606e+00, -1.008065691453124e+03,  1.166324133881386e-02, -4.175966605576646e-03,  4.012099469000001e-06
