# c0 + a0 * ((lambda+2.113142e+01) * (lambda4w_low-1.188599e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96249781322824; Max AE: 10.0376397950241
# Coefficients
# Task   a0                      a1                      c0
# all , -4.084891774488278e-01,  1.435178091803230e+05, -1.036015453053700e+02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:2.1131422616864e+01,-1.1885994792895e+01; ((lambda+2.113142e+01) * (lambda4w_low-1.188599e+01)); $\left(\left(lambda+2.113e+01\right) * \left(lambda4w_{low}-1.189e+01\right)\right)$; ((lambda+2.113142e+01) .* (lambda4w_low-1.188599e+01)); ((newdata$lambda+2.113142e+01) * (newdata$lambda4w_low-1.188599e+01)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.736569567556389e+00, -2.564643039915799e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.407854156552307e-01, -2.525075647801826e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.579209958610096e+00, -2.570394241071490e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.329724165613730e+00, -2.580109459296992e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.039142428383386e+00, -2.581506381597554e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.988248001518570e+00, -2.607787289775390e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.744133151445405e+00, -2.572497764719247e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.377276750732643e+00, -2.616678594604706e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.088887918173064e-01, -2.549805947040862e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.615923319051269e+00, -2.592969634086337e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.367853845677478e+00, -2.555866839351169e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111263979502410e+01, -2.581877607481156e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.059202040608392e+00, -2.589852824716580e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.719239275882018e+00, -2.572232959622179e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.344950985066522e+00, -2.639807432340949e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.197245990798728e+00, -2.612796168233388e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.545689299930659e+00, -2.717494507822739e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.868427860619246e+00, -2.565869451475265e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.937845869791860e+00, -2.574677152896749e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.795797080935562e+00, -2.594338090536802e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.808361092469829e+00, -2.603217260402336e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.750173183421221e+00, -2.583856901804842e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.292831934276370e+00, -2.590706872648931e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.613266749121322e+00, -2.568909713870570e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.413649344909860e+00, -2.619192681275399e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.674703108994763e+00, -2.673906167401396e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.218475680450840e+00, -2.564948734415254e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.033836844458587e+00, -2.610401100564828e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.659223970028657e+00, -2.599338921197723e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.631975936679892e+00, -2.590435367209704e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.089905012617091e+00, -2.602027163157007e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.556049530111067e+00, -2.597463661680393e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.638290422006501e+00, -2.582671002798400e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.298109227586879e+00, -2.665427336769738e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.590882960244048e+00, -2.693328488040094e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.657275957958842e+00, -2.564773774308521e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.087809602972629e+00, -2.625798573474195e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.441487466744484e+00, -2.579960140476257e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.624495207366416e+00, -2.575038343901522e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.261783708938424e+00, -2.664202345301075e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.415324616089262e+00, -2.619363548314124e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.765571937880379e+00, -2.677112622238851e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.058428324490629e+00, -2.733439936169814e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.313575543698258e+00, -2.593079762062160e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.773174158666382e+00, -2.608867164635585e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.596910873634477e+00, -2.645358781207777e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.349759477727090e+00, -2.568485125236700e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.226611098349782e+00, -2.563895097634381e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.219937254373957e+00, -2.605020879500029e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.614508491799889e+00, -2.624271408322871e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.570594531187238e+00, -2.596494968020619e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.937557185577415e+00, -2.631796620711325e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.574748162084979e+00, -2.574019467300373e+02,  2.117087360000000e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.112297146940684e+00, -2.636480323306189e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.165208314912013e+00, -2.602696805317539e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.634227512764439e+00, -2.577130318320336e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.734258601530136e+00, -2.591920307993759e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.256432378662453e+00, -2.664047110693475e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.674815132131966e+00, -2.699138123435873e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.996715840766289e+00, -2.608979537080506e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.419220055428997e+00, -2.668657858241432e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.559818609015207e+00, -2.688020663232642e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.659917726923802e+00, -2.566726165005009e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.087146867563437e+00, -2.635168085693385e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.307193852129458e+00, -2.616694439787346e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.220144607918047e+00, -2.711329717650961e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.225115918494395e+00, -2.592190319382055e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.766003979118750e+00, -2.723381839045710e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.721510245525698e+00, -2.602019293885302e+02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.869313153818364e+00, -2.645524970858004e+02,  2.815166528000000e-06
