# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30822250365384; Max AE: 5.50009633670171
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.670986076556946e+00,  9.858972431030227e+01, -9.550465366701668e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.0106209591290e+00,0.0000000000000e+00,-2.2228016024284e-01,-1.7246837260523e+01; (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01)))); $\left(\exp{ \left(2.011e+00\left(\frac{ at_{rad, wtd, std} -2.223e-01 }{ at_{mass, mean}-1.725e+01 } \right) \right)}\right)$; exp(2.010621e+00.*((at_rad_wtd_std-2.222802e-01) ./ (at_mass_mean-1.724684e+01))); exp(2.010621e+00*((newdata$at_rad_wtd_std-2.222802e-01) / (newdata$at_mass_mean-1.724684e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.364095148094632e+00,  8.445563279999999e-02,  1.011541774016245e+00
Se2Ta1      ,  1.250000000000000e-01,  3.500183193948507e+00,  2.342978077440014e-01,  1.000239418218481e+00
Ti1         ,  1.620000000000000e-01,  1.746849539051442e+00,  5.404556459999999e-02,  9.855103511022687e-01
B1Mo1       ,  2.500000000000000e-01,  4.046775934831841e+00,  1.547279010000000e-01,  1.007132154271040e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.199159153080637e+00,  6.288144456776000e-02,  1.000091434391480e+00
Pt1Te1      ,  5.900000000000000e-01,  2.814248177800268e+00,  1.243080120000000e-02,  9.970423473313182e-01
Sb1V3       ,  6.500000000000000e-01,  2.734973357079663e+00,  6.738382080000001e-02,  9.953068667573139e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383781770716174e+00,  1.696069680770400e-01,  1.000155191074870e+00
Rh1Te2      ,  7.550000000000000e-01,  2.676576389638942e+00,  1.199811600000000e-03,  9.958362889743688e-01
Zr1         ,  9.966666670000000e-01,  2.649560549203393e+00,  9.474906224999999e-02,  9.939767104328263e-01
Be2Ta3      ,  1.000000000000000e+00,  3.520896266149335e+00,  4.644154800000000e-02,  1.003633466320025e+00
C1Si1       ,  1.075000000000000e+00,  2.853883473996365e+00,  1.212938986000000e+00,  9.770970925986008e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.048693191746453e+00,  1.281317856000000e-01,  9.974593307467546e-01
Nb1O1       ,  1.380000000000000e+00,  4.521946893954792e+00,  8.964050508000659e-05,  1.014572781014291e+00
Sb1         ,  1.416666667000000e+00,  3.162450079394450e+00,  2.980698336000000e-01,  9.957329112276012e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.856917356870490e+00,  1.189439640000000e-01,  9.956698631917669e-01
S2Ta1       ,  1.488116666500000e+00,  3.305246010213646e+00,  1.986071744249983e-02,  1.001896631580211e+00
B2C2Y1      ,  1.800000000000000e+00,  5.388347165226019e+00,  1.970194990543999e-02,  1.023028311052191e+00
Re2Y1       ,  1.830000000000000e+00,  3.080846950251114e+00,  3.540262068000001e-02,  9.993571238817456e-01
S1Y1        ,  1.900000000000000e+00,  4.020515683153296e+00,  1.014690140000000e-03,  1.009471063169148e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.995349952069313e+00,  1.070791128000000e-01,  9.972750872398263e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.639054350962907e+00,  5.653185600000001e-01,  9.960375613418662e-01
