# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)) + a1 * (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31620467885087; Max AE: 5.19349933581886
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.850307920472540e-02,  1.001101765633490e+02, -9.716305847698793e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|30|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:2.0106209591290e+00,0.0000000000000e+00,-2.2228016024284e-01,-1.7246837260523e+01; (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01)))); $\left(\exp{ \left(2.011e+00\left(\frac{ at_{rad, wtd, std} -2.223e-01 }{ at_{mass, mean}-1.725e+01 } \right) \right)}\right)$; exp(2.010621e+00.*((at_rad_wtd_std-2.222802e-01) ./ (at_mass_mean-1.724684e+01))); exp(2.010621e+00*((newdata$at_rad_wtd_std-2.222802e-01) / (newdata$at_mass_mean-1.724684e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.530683226265729e+00,  2.313756000000000e+01,  1.011541774016245e+00
Se2Ta1      ,  1.250000000000000e-01,  3.914210644480014e+00,  5.097121120000031e+01,  1.000239418218481e+00
Ti1         ,  1.620000000000000e-01,  1.546062190851299e+00,  2.675523000000000e+00,  9.855103511022687e-01
B1Mo1       ,  2.500000000000000e-01,  3.789477205493777e+00,  6.937110000000000e+00,  1.007132154271040e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.193014960645416e+00,  1.279480883100000e+01,  1.000091434391480e+00
Pt1Te1      ,  5.900000000000000e-01,  2.686049953866538e+00,  1.892820000000000e+00,  9.970423473313182e-01
Sb1V3       ,  6.500000000000000e-01,  2.618472104117818e+00,  7.630320000000001e+00,  9.953068667573139e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.452667186607039e+00,  2.648277559200000e+01,  1.000155191074870e+00
Rh1Te2      ,  7.550000000000000e-01,  2.536837220280063e+00,  3.539400000000000e-01,  9.958362889743688e-01
Zr1         ,  9.966666670000000e-01,  2.481627418290111e+00,  7.431298999999999e+00,  9.939767104328263e-01
Be2Ta3      ,  1.000000000000000e+00,  3.401461667905783e+00,  4.896300000000000e+00,  1.003633466320025e+00
C1Si1       ,  1.075000000000000e+00,  2.056012148978597e+00,  7.575539999999999e+01,  9.770970925986008e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.909443776563251e+00,  1.171008000000000e+01,  9.974593307467546e-01
Nb1O1       ,  1.380000000000000e+00,  4.406520866056032e+00,  2.805475400000207e-02,  1.014572781014291e+00
Sb1         ,  1.416666667000000e+00,  3.116823246901445e+00,  3.225864000000000e+01,  9.957329112276012e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.814687227069617e+00,  1.627080000000000e+01,  9.956698631917669e-01
S2Ta1       ,  1.488116666500000e+00,  3.175928787101249e+00,  2.104437749999982e+00,  1.001896631580211e+00
B2C2Y1      ,  1.800000000000000e+00,  5.313761733707999e+00,  3.311630527999999e+00,  1.023028311052191e+00
Re2Y1       ,  1.830000000000000e+00,  3.032710892911145e+00,  8.104124000000001e+00,  9.993571238817456e-01
S1Y1        ,  1.900000000000000e+00,  3.899158317520274e+00,  2.102582500000001e-01,  1.009471063169148e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.043398073146600e+00,  1.994649000000000e+01,  9.972750872398263e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.293724847406855e+00,  4.017100000000001e+01,  9.960375613418662e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.835704493743328e+00,  2.320305649200000e+01,  1.004587529770547e+00
Be2Nb1      ,  2.150000000000000e+00,  3.663244691593095e+00,  6.883919999999999e+00,  1.005881049344274e+00
In1Te1      ,  2.206000000000000e+00,  2.607176216851240e+00,  2.752650000000000e+00,  9.960955580751039e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.604341203924124e+00,  3.642962871200000e+01,  1.019809802361614e+00
Be2Nb3      ,  2.300000000000000e+00,  3.716462353467493e+00,  5.701320000000001e+00,  1.006631216868895e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.686389880981261e+00,  2.146986861600000e+01,  1.003416367115154e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.847924629072258e+00,  3.763892428400000e+01,  1.002041456248700e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.788076142720805e+00,  3.837680000000000e+00,  9.977020234251904e-01
Re1         ,  2.581333333000000e+00,  3.086868777329111e+00,  2.184528000000000e+01,  9.973583679082416e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.287952256612810e+00,  2.500752010900000e+01,  9.987825218252243e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.745761761264403e+00,  4.284787867199999e+01,  1.000058195702783e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.773088660512410e+00,  1.032866583980000e+02,  9.991494306582872e-01
B1Hf1       ,  3.100000000000000e+00,  3.750022506552152e+00,  1.058644000000000e+01,  1.006063546216911e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.392853680434798e+00,  3.936047000000000e+01,  9.971775666613407e-01
C2Y1        ,  3.150000000000000e+00,  5.223779253359212e+00,  1.412481200000000e+01,  1.020130906976625e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.136352140781320e+00,  1.111837789300000e+01,  9.998352797594804e-01
In1Sb1      ,  3.320000000000000e+00,  3.612644918811697e+00,  5.823864000000000e+01,  9.958838616573203e-01
Bi2K1       ,  3.575000000000000e+00,  3.213124399673030e+00,  1.060400000000000e+01,  1.000697228431926e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.060836311349520e+00,  6.346170528799999e+01,  9.993954786965735e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.820634841448231e+00,  6.053580099999998e+01,  9.975368941100481e-01
C1W2        ,  3.835000000000000e+00,  4.534481845212622e+00,  5.911780000000000e+01,  1.004929592974299e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.258536925399068e+00,  4.252590466500000e+01,  1.005239813521226e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.060672936813466e+00,  3.668112000000000e+01,  1.004343626159716e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.228610130567497e+00,  5.402080000000000e+00,  1.001813371390683e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.324066713510874e+00,  9.871739999999997e+00,  1.001940772124385e+00
Rh1Se2      ,  4.350000000000000e+00,  2.629821118876011e+00,  3.282656000000064e-01,  9.967698499494965e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.328850241397659e+00,  9.967605162900000e+01,  1.005368268195900e+00
B2Nb1       ,  4.597500000000000e+00,  4.149087940412358e+00,  1.608174000000000e+01,  1.009034127959101e+00
Pb3Y1       ,  4.720000000000000e+00,  3.391999554072764e+00,  2.668597200000000e+01,  9.995116262148591e-01
