# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)) + a1 * (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31446075218354; Max AE: 5.20766213073131
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.842475480491703e-02,  9.996179684114452e+01, -9.702630636439254e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:2.0106209591290e+00,0.0000000000000e+00,-2.2228016024284e-01,-1.7246837260523e+01; (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01)))); $\left(\exp{ \left(2.011e+00\left(\frac{ at_{rad, wtd, std} -2.223e-01 }{ at_{mass, mean}-1.725e+01 } \right) \right)}\right)$; exp(2.010621e+00.*((at_rad_wtd_std-2.222802e-01) ./ (at_mass_mean-1.724684e+01))); exp(2.010621e+00*((newdata$at_rad_wtd_std-2.222802e-01) / (newdata$at_mass_mean-1.724684e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.732360700380546e+00,  3.490596000000000e+01,  1.011541774016245e+00
Se2Ta1      ,  1.250000000000000e-01,  3.898842646712404e+00,  5.098681120000031e+01,  1.000239418218481e+00
Ti1         ,  1.620000000000000e-01,  1.536374992587359e+00,  2.675523000000000e+00,  9.855103511022687e-01
B1Mo1       ,  2.500000000000000e-01,  3.776247983838110e+00,  6.937110000000000e+00,  1.007132154271040e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.178569217319617e+00,  1.269698278100000e+01,  1.000091434391480e+00
Pt1Te1      ,  5.900000000000000e-01,  2.674712945948384e+00,  1.892820000000000e+00,  9.970423473313182e-01
Sb1V3       ,  6.500000000000000e-01,  2.619368874721664e+00,  8.304720000000000e+00,  9.953068667573139e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.436693077496387e+00,  2.636069935200000e+01,  1.000155191074870e+00
Rh1Te2      ,  7.550000000000000e-01,  2.526081597566775e+00,  3.692400000000000e-01,  9.958362889743688e-01
Zr1         ,  9.966666670000000e-01,  2.470311490679804e+00,  7.431298999999999e+00,  9.939767104328263e-01
Be2Ta3      ,  1.000000000000000e+00,  3.389646573531456e+00,  4.936200000000000e+00,  1.003633466320025e+00
C1Si1       ,  1.075000000000000e+00,  2.041849370170179e+00,  7.575539999999999e+01,  9.770970925986008e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.910586008635566e+00,  1.243248000000000e+01,  9.974593307467546e-01
Nb1O1       ,  1.380000000000000e+00,  4.392728753876550e+00,  2.805475400000207e-02,  1.014572781014291e+00
Sb1         ,  1.416666667000000e+00,  3.103302148122407e+00,  3.225864000000000e+01,  9.957329112276012e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.802427721312860e+00,  1.627080000000000e+01,  9.956698631917669e-01
