# c0 + a0 * (((IP_wtd_mean+2.928193e+01) / (density-2.707838e+00)) + 6.061622e+01*((EA_std-8.235306e-01) * (lambda3-1.898259e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43865658776443; Max AE: 6.67438882621423
# Coefficients
# Task   a0                      c0
# all , -2.174519253285712e-02,  4.625632653965487e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|35|3|mult|add:6.0616220220239e+01,0.0000000000000e+00,-8.2353058107942e-01,-1.8982587039001e+00,2.9281929774083e+01,-2.7078378591406e+00; (((IP_wtd_mean+2.928193e+01) / (density-2.707838e+00)) + 6.061622e+01*((EA_std-8.235306e-01) * (lambda3-1.898259e+00))); $\left(\left(\frac{ IP_{wtd, mean} +2.928e+01 }{ density-2.708e+00 } \right) + 60.6\left(\left(EA_{std}-8.235e-01\right) * \left(lambda3-1.898e+00\right)\right)\right)$; (((IP_wtd_mean+2.928193e+01) ./ (density-2.707838e+00)) + (6.061622e+01.*((EA_std-8.235306e-01) .* (lambda3-1.898259e+00)))); (((newdata$IP_wtd_mean+2.928193e+01) / (newdata$density-2.707838e+00)) + (6.061622e+01*((newdata$EA_std-8.235306e-01) * (newdata$lambda3-1.898259e+00)))); IP_wtd_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  8.868352571345218e-01,  1.719367345762342e+02
Se2Ta1      ,  1.250000000000000e-01,  1.214352852378881e+00,  1.568751252228345e+02
Ti1         ,  1.620000000000000e-01,  2.327775823719210e+00,  1.056719468808658e+02
B1Mo1       ,  2.500000000000000e-01,  3.171129132143698e+00,  6.688850970733070e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.739662794260219e+00,  4.074325202531832e+01
Pt1Te1      ,  5.900000000000000e-01,  3.207013822335899e+00,  6.523827413742353e+01
Sb1V3       ,  6.500000000000000e-01,  3.192472129650190e+00,  6.590700552086545e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.689784908942387e+00,  4.303699512473978e+01
Rh1Te2      ,  7.550000000000000e-01,  3.492760287525559e+00,  5.209760110093994e+01
Zr1         ,  9.966666670000000e-01,  2.726967846791687e+00,  8.731423298758588e+01
Be2Ta3      ,  1.000000000000000e+00,  2.937154498790674e+00,  7.764834239216378e+01
C1Si1       ,  1.075000000000000e+00,  2.302719095198225e+00,  1.068242350697666e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.949411049116977e+00,  7.708469825299215e+01
Nb1O1       ,  1.380000000000000e+00,  3.187155582851560e+00,  6.615149849514457e+01
Sb1         ,  1.416666667000000e+00,  3.833867327780526e+00,  3.641105154569676e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.175707455993514e+00,  6.667796552185624e+01
S2Ta1       ,  1.488116666500000e+00,  3.880909095507898e+00,  3.424773348556500e+01
B2C2Y1      ,  1.800000000000000e+00,  3.289756769952923e+00,  6.143315962799811e+01
Re2Y1       ,  1.830000000000000e+00,  2.839366095194578e+00,  8.214535493635429e+01
S1Y1        ,  1.900000000000000e+00,  4.385837779924047e+00,  1.102748911876078e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.698112867567710e+00, -3.333160352234441e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.154426879936548e+00,  6.765659912212493e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.451540839450888e+00,  5.399316712144714e+01
Be2Nb1      ,  2.150000000000000e+00,  3.436114481544637e+00,  5.470258176024335e+01
In1Te1      ,  2.206000000000000e+00,  4.454265836289906e+00,  7.880676035249826e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.097319698912544e+00,  7.028279711681802e+01
Be2Nb3      ,  2.300000000000000e+00,  3.544355719067476e+00,  4.972487290072023e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.235867215391579e+00,  6.391138806768271e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.591573813882124e+00,  1.566269879280211e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.847597498586900e+00,  8.176681593837186e+01
Re1         ,  2.581333333000000e+00,  3.015534032048949e+00,  7.404388898758513e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.350773110735307e+00,  5.862719041479438e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.956010113810417e+00,  7.678122590233495e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.734742508371356e+00, -5.017654097152910e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.577431641427140e+00, -4.377054772099530e+01
B1Hf1       ,  3.100000000000000e+00,  2.901432088111654e+00,  7.929111518550849e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.501350202992713e+00,  5.715398968529806e+00
C2Y1        ,  3.150000000000000e+00,  3.413505091054400e+00,  5.574232378396073e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.879785811266956e+00,  8.028656633233048e+01
In1Sb1      ,  3.320000000000000e+00,  4.674497685621234e+00, -2.247164819622197e+00
Bi2K1       ,  3.575000000000000e+00,  3.554203568269088e+00,  4.927199812452626e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.288213687407398e+00, -3.047023071608803e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.215777932690237e+00, -2.110878196083577e+02
