# c0 + a0 * (((IP_mean-9.387219e+00) / (at_mass_mean-1.693573e+01)) + 8.286396e+00*((PE_wtd_std-4.821851e-01) * (lambda4w_low-3.950312e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40475274957361; Max AE: 6.23073765727886
# Coefficients
# Task   a0                      c0
# all , -1.535935254051545e+01,  4.098589927337256e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  19|7|div|30|2|mult|add:8.2863961132429e+00,0.0000000000000e+00,-4.8218511710048e-01,-3.9503117247506e-02,-9.3872192990436e+00,-1.6935727853545e+01; (((IP_mean-9.387219e+00) / (at_mass_mean-1.693573e+01)) + 8.286396e+00*((PE_wtd_std-4.821851e-01) * (lambda4w_low-3.950312e-02))); $\left(\left(\frac{ IP_{mean} -9.387e+00 }{ at_{mass, mean}-1.694e+01 } \right) + 8.29\left(\left(PE_{wtd, std}-4.822e-01\right) * \left(lambda4w_{low}-3.950e-02\right)\right)\right)$; (((IP_mean-9.387219e+00) ./ (at_mass_mean-1.693573e+01)) + (8.286396e+00.*((PE_wtd_std-4.821851e-01) .* (lambda4w_low-3.950312e-02)))); (((newdata$IP_mean-9.387219e+00) / (newdata$at_mass_mean-1.693573e+01)) + (8.286396e+00*((newdata$PE_wtd_std-4.821851e-01) * (newdata$lambda4w_low-3.950312e-02)))); IP_mean,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.393280599900769e+00, -8.429331048612436e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.137139798532947e+00,  6.259704803754984e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.502947079884903e+00,  1.038873769739518e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.020770897836345e+00, -6.004035443984551e-02
Be2Nb1      ,  2.150000000000000e+00,  2.435135849956374e+00,  1.083023566906849e-01
In1Te1      ,  2.206000000000000e+00,  2.927979282966716e+00,  7.621484312458232e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.146127508309430e+00, -3.095025056998796e-03
Be2Nb3      ,  2.300000000000000e+00,  2.402942946608251e+00,  1.103983371861650e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.153717969835854e+00, -6.869612763398342e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.860907315761342e+00, -4.963213041781654e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.968246047322222e+00,  7.359319847847573e-02
Re1         ,  2.581333333000000e+00,  2.113618116448413e+00,  1.292353831747017e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.885904540010698e+00,  1.384728859927714e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.640634410055444e+00,  2.981606913922969e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.088387644381711e+00,  6.642391291321603e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  3.459678881623006e+00,  4.159752463711652e-02
B1Hf1       ,  3.100000000000000e+00,  3.910388010837207e+00,  1.225324544140800e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.861754811525306e+00,  1.541960282422184e-02
C2Y1        ,  3.150000000000000e+00,  5.077091515699233e+00, -6.370721589864219e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.190883106577039e+00, -6.008923813443878e-03
In1Sb1      ,  3.320000000000000e+00,  3.505745640234391e+00,  3.859826028076635e-02
Bi2K1       ,  3.575000000000000e+00,  4.993342473376371e+00, -5.825457444764709e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.241122232991356e+00, -9.279838149304991e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.923522681574890e+00,  1.139808760171156e-02
C1W2        ,  3.835000000000000e+00,  2.299990724013215e+00,  1.171012383874666e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.692248649095348e+00,  2.645562546793861e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.600291607410668e+00, -3.266424666990388e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.945863210536732e+00, -5.516334630411717e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.434344278290318e+00, -2.185992867000072e-02
Rh1Se2      ,  4.350000000000000e+00,  2.733581880308367e+00,  8.887145753235509e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.669365281782720e+00, -1.022683313181344e-01
B2Nb1       ,  4.597500000000000e+00,  3.837393232756208e+00,  1.700570996674857e-02
Pb3Y1       ,  4.720000000000000e+00,  4.393057254950980e+00, -1.917185811296194e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.962330692438448e+00, -5.623549318389466e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.144754218167196e+00, -6.811252545120833e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.123051205306023e+00, -1.592598249453656e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.099554933131925e+00, -6.516973961983667e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.035543558934600e+00,  1.343185764478469e-01
N1Ti1       ,  5.387500000000000e+00,  3.767430861999042e+00,  2.156074381811807e-02
Ga1         ,  5.527454545000000e+00,  3.810228242542474e+00,  1.877433856890331e-02
B6Y1        ,  5.692857143000000e+00,  5.057786978409720e+00, -6.245035710602117e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.348260034663585e+00, -1.625524947537597e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.430982705808508e+00, -2.164106706936078e-02
Nb1S2       ,  5.821818182000000e+00,  4.569333966149350e+00, -3.064869027326171e-02
C1Mo2       ,  6.021666667000000e+00,  2.731543971859469e+00,  8.900413945651316e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.223102585641782e+00, -7.321354564512048e-02
Pb1         ,  6.470100000000000e+00,  2.031576545166814e+00,  1.345768564604530e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.213391920213610e+00, -1.376882252880030e-01
Nb1Se2      ,  6.814619048000000e+00,  5.377695287509034e+00, -8.327859893818484e-02
Li1Pb1      ,  7.200000000000000e+00,  5.524985722371906e+00, -9.286822418276106e-02
Tc1         ,  7.794166667000000e+00,  3.735447324913000e+00,  2.364309312299107e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.371923930803648e+00, -1.779593265701671e-02
C1Ta1       ,  8.637499999999999e+00,  4.244133235312385e+00, -9.475875209661994e-03
Hf1N1       ,  8.830000000000000e+00,  5.381558885836736e+00, -8.353014589092980e-02
N1Zr1       ,  9.850000000000000e+00,  5.087209687070799e+00, -6.436597878235592e-02
C2I2Y2      ,  9.917500000000000e+00,  3.957621672524060e+00,  9.178007630292008e-03
C1Mo1       ,  1.015200000000000e+01,  4.743455483909927e+00, -4.198520444606119e-02
Mo3Os1      ,  1.102250000000000e+01,  4.791762342721143e+00, -4.513031480691727e-02
C6Ca        ,  1.130300000000000e+01,  5.506884821280591e+00, -9.168973042506076e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.729301784010165e+01, -8.590484447804460e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.848725537885691e+01, -2.238939783484232e+00
