# FEAT_ID     Score                   Feature Expression
0             0.760353902445470187    ((((PE_std+7.075779e-01) * (density+7.044293e+01))-9.622220e+01) * (((lambda4w_low-6.946596e-03) / (at_mass_mean-1.743247e+01))-4.087091e-04))
1             0.762620121361117342    ((((IP_wtd_range+5.437191e+01) / (density-2.697919e+00))+2.861709e+01) * (((lambda4w_low-1.642367e-02) * (EA_wtd_range-7.330033e-01))+1.548249e-04))
2             0.762720694618992501    ((((density+6.198347e+01) * (PE_std+6.795843e-01))-8.396378e+01) * (((lambda4w_low-6.270772e-03) / (at_mass_mean-1.737878e+01))-3.923594e-04))
3             0.763339432299986798    ((((density-6.080648e+01) * (lambda4w_low+5.519438e-03))+1.504672e+00) * (((IP_wtd_mean-9.830688e+00) / (at_mass_mean-1.860631e+01))+7.259440e-03))
4             0.763778273502039751    ((((lambda4w_low-2.020787e-04) * (EA_std-8.303767e-01))+1.169856e-02) * (((IP_wtd_range+1.334880e+01) / (density-2.697468e+00))+8.289007e+00))
5             0.763794729987894216    ((((PE_range-1.494388e+00) / (at_mass_mean-1.719154e+01))+4.288633e-03) * (((density+1.184052e+00) * (lambda4w_low-3.411550e-02))+1.343383e-01))
6             0.763822167091845916    ((((EA_std-8.304014e-01) * (lambda4w_low-2.326244e-04))+1.163648e-02) * (((IP_wtd_range+1.813191e+01) / (density-2.697842e+00))+1.071203e+01))
7             0.765800621114933633    ((((ThermalCond_std-4.830441e+01) / (density-2.668010e+00))+1.873957e+02) * (((lambda4w_low-7.013333e-03) * (EA_wtd_std-7.819230e-01))-8.921284e-02))
8             0.765808549977966435    ((((lambda4w_low+9.754987e-04) * (EA_wtd_std-7.824485e-01))+3.369469e-02) * (((PE_wtd_std+8.000308e+00) / (density-2.706933e+00))+1.675424e+01))
9             0.765894222082880494    ((((EA_wtd_std-7.823191e-01) * (lambda4w_low-5.368427e-04))+3.272863e-02) * (((PE_wtd_std+2.443092e+00) / (density-2.706260e+00))+5.813863e+00))
10            0.766285990719200338    ((((lambda+1.530693e+01) * (EA_wtd_std+1.037381e+02))-1.643502e+03) * (((EA_wtd_range-7.226794e+00) / (w_log-6.364926e-02))-1.062846e+02))
11            0.767237467503758874    ((((IP_wtd_mean+1.178683e+02) * (lambda-2.950576e+00))+3.062096e+02) * (((EA_std-6.869387e+00) / (w_log-6.483566e-02))-1.020251e+02))
12            0.767244600911671126    ((((PE_wtd_std+5.864902e+00) / (density-2.707887e+00))+1.765661e+01) * (((EA_wtd_std-7.821772e-01) * (lambda4w_low-8.476167e-04))+4.461212e-02))
13            0.767262178566987862    ((((PE_wtd_std+1.127160e+01) / (density-2.707816e+00))+2.967103e+01) * (((lambda4w_low-4.751197e-04) * (EA_wtd_std-7.821025e-01))+4.098630e-02))
14            0.768163262914494105    ((((EA_wtd_range-7.374817e-01) * (lambda4w_low+8.672817e-04))+2.975875e-02) * (((at_rad_wtd_mean+1.827284e+01) / (density-2.709097e+00))+3.162476e+01))
15            0.768185362483390755    ((((EA_wtd_range-7.389209e-01) * (lambda4w_low-2.072803e-04))-5.193595e-02) * (((ThermalCond_wtd_range-2.616195e+01) / (density-2.648938e+00))+1.027332e+02))
16            0.76822184854455644     ((((at_mass_std+2.985912e+02) / (density-2.708356e+00))+6.017708e+02) * (((lambda4w_low+2.878042e-04) * (EA_wtd_range-7.373851e-01))+3.295922e-02))
17            0.772365722640755092    ((((lambda3-1.869493e+00) * (IP_wtd_mean-9.052583e+00))+2.369549e+00) * (((at_mass_range+1.925224e+03) / (at_mass_wtd_mean-1.640718e+01))+7.705069e+01))
18            0.772817961483655669    ((((V_molar+2.972942e+02) / (density-2.708415e+00))+5.857999e+02) * (((lambda4w_low-9.865935e-03) * (EA_wtd_range-7.349084e-01))+2.538433e-02))
19            0.77301509375366817     ((((at_mass_range+2.344900e+03) / (at_mass_wtd_mean-1.651475e+01))+7.950630e+01) * (((lambda3-1.814701e+00) * (IP_wtd_mean-9.047784e+00))+2.329390e+00))
20            0.773034768070589462    ((((IP_wtd_mean-9.048810e+00) * (lambda3-1.909019e+00))+2.482911e+00) * (((at_mass_range+2.037639e+03) / (at_mass_wtd_mean-1.652880e+01))+7.469680e+01))
21            0.773637108793811978    ((((EA_wtd_std-5.483695e+00) / (w_log-6.296552e-02))-8.230350e+01) * (|PE_wtd_range - (4.342330e+01*lambda-1.386124e+01)|-1.011245e+01))
22            0.774126449946698547    ((((EA_std-4.048937e+00) / (w_log-6.194703e-02))-5.756334e+01) * (|PE_wtd_std - (-4.095593e+01*lambda+3.529477e+00)|-2.051220e+01))
23            0.7741945796588664      ((((lambda4w_low-1.861446e-02) * (EA_wtd_range-7.323249e-01))+1.909633e-02) * (((at_rad_wtd_mean+9.765144e+00) / (density-2.713717e+00))+1.561353e+01))
24            0.774425283764332062    ((((PE_wtd_std-4.816335e-01) * (lambda4w_low-3.966109e-02))-2.370498e-04) * (((IP_mean+5.358833e+01) / (at_mass_wtd_mean-1.551638e+01))+3.741932e+00))
25            0.77492011284551543     ((((EA_wtd_range-7.328003e-01) * (lambda4w_low-1.057462e-02))+5.707818e-02) * (((at_mass_wtd_mean-4.069842e+01) / (density-2.713304e+00))-1.035127e+02))
26            0.775449425206750642    ((((lambda4w_low-1.246271e-02) * (EA_wtd_range-7.328445e-01))+5.382827e-02) * (((at_mass_wtd_mean-5.710945e+01) / (density-2.712289e+00))-1.626518e+02))
27            0.776433161602378963    ((((at_mass_wtd_mean-5.596742e+01) / (density-2.712138e+00))-8.661143e+01) * (((lambda4w_low-8.893613e-03) * (EA_wtd_range-7.331204e-01))+2.926257e-02))
28            0.779781125434628297    ((((at_mass_wtd_mean-5.079593e+01) / (density-2.714556e+00))-3.837821e+01) * (((EA_wtd_range-7.308418e-01) * (lambda4w_low-1.145536e-02))+1.237762e-02))
29            0.783491107564376232    ((((at_mass_wtd_std+4.409714e+02) * (lambda+1.049565e+00))-7.444588e+02) * (((EA_wtd_range-7.513141e+00) / (w_log-6.080243e-02))-1.191759e+02))
#-----------------------------------------------------------------------
30            0.344980054441788864    (((sin(5.510622e+01*PE_wtd_std+2.440880e-01))-6.264735e-01) * (((EA_wtd_std+1.009693e+02) * (at_rad_wtd_range+1.333323e+01))-1.364757e+03))
31            0.34500628572886799     ((((at_rad_std-1.082722e+00) / (PE_mean-1.509201e+00))-6.596154e+00) * (((ThermalCond_range-1.209260e+02) / (PE_mean-2.147033e+00))+3.233231e+02))
32            0.345316247625974626    ((((at_mass_wtd_std+1.060733e+01) / (V_molar-7.793781e+00))+1.085374e+00) * (((at_rad_wtd_std-1.111793e+00) / (lambda+5.023544e-02))+1.393545e+00))
