# c0 + a0 * ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)) + a1 * ((w_log^3) * (ThermalCond_range * lambda3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29652914630253; Max AE: 6.67536001652674
# Coefficients
# Task   a0                      a1                      c0
# all , -1.565071980774319e+00,  5.076624658515035e+03,  2.824201301760598e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|42|38|sub|mult; ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(ThermalCond_{wtd, std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low ./ lambda) .* (ThermalCond_wtd_std - ThermalCond_wtd_mean)); ((newdata$lambda4w_low / newdata$lambda) * (newdata$ThermalCond_wtd_std - newdata$ThermalCond_wtd_mean)); lambda4w_low,lambda,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|39|3|mult|mult; ((w_log^3) * (ThermalCond_range * lambda3)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{range} lambda3\right)\right)$; ((w_log).^3 .* (ThermalCond_range .* lambda3)); ((newdata$w_log)^3 * (newdata$ThermalCond_range * newdata$lambda3)); w_log,ThermalCond_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.024789830741726e+00, -2.246892067039106e-01,  1.672240522573420e-04
Se2Ta1      ,  1.250000000000000e-01,  4.494031987450612e-01,  3.279285272213774e+00,  5.431796870912907e-04
Ti1         ,  1.620000000000000e-01,  2.908472952672182e+00, -5.384522370012091e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  5.825268562366525e+00, -1.545376418013063e-01,  5.435116663233600e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.230352522962061e+00, -7.367194439735548e-02,  5.729187104036863e-05
Pt1Te1      ,  5.900000000000000e-01,  2.928785327476818e+00, -1.240795287187040e-02,  1.677584853448656e-05
Sb1V3       ,  6.500000000000000e-01,  2.979360940795474e+00, -7.314460820532763e-02,  8.013801477279744e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.619080803705087e+00, -1.987024465584779e-01,  9.531842570099592e-05
Rh1Te2      ,  7.550000000000000e-01,  2.856863400998267e+00,  7.004813084112146e-03,  8.593334914568039e-06
Zr1         ,  9.966666670000000e-01,  2.972660596326909e+00, -9.485780615206035e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.018166006462432e+00, -3.629621273166800e-02,  2.701766003464920e-05
C1Si1       ,  1.075000000000000e+00,  5.429739036989473e+00, -1.213131144809198e+00,  1.392460973646419e-04
Nb3Sb1      ,  1.100000000000000e+00,  3.374429973778519e+00, -1.791012947907257e-01,  5.316962981846880e-05
Nb1O1       ,  1.380000000000000e+00,  3.402374095605357e+00, -8.977370269216423e-05,  1.138615380139498e-04
Sb1         ,  1.416666667000000e+00,  3.290489510603110e+00, -2.979340340703154e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.076277459041386e+00, -1.190775681341719e-01,  1.294387438020129e-05
S2Ta1       ,  1.488116666500000e+00,  4.420752245261066e+00,  7.397963777611378e-01,  5.425623738388500e-04
B2C2Y1      ,  1.800000000000000e+00,  5.688378875059014e+00, -4.563764385353093e-02,  5.501197278688723e-04
Re2Y1       ,  1.830000000000000e+00,  2.958780945462656e+00, -4.756251879699248e-02,  1.184662689154283e-05
