# c0 + a0 * ((exp(-1.0 * lambda)) - (PE_std * PE_wtd_range)) + a1 * ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96276795863032; Max AE: 4.75905256171522
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.072984636782944e+00, -1.516820801034210e+00, -7.019393897940032e+03,  4.883536935286747e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|nexp|29|28|mult|sub; ((exp(-1.0 * lambda)) - (PE_std * PE_wtd_range)); $\left(\left(\exp{ \left(-lambda \right) } \right) - \left(PE_{std} PE_{wtd, range}\right)\right)$; (exp(-1.0 * (lambda)) - (PE_std .* PE_wtd_range)); (exp(-1.0 * (newdata$lambda)) - (newdata$PE_std * newdata$PE_wtd_range)); lambda,PE_std,PE_wtd_range
# 1;  2; W * eV * mK^-1;                                   2|0|div|42|38|sub|mult; ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(ThermalCond_{wtd, std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low ./ lambda) .* (ThermalCond_wtd_std - ThermalCond_wtd_mean)); ((newdata$lambda4w_low / newdata$lambda) * (newdata$ThermalCond_wtd_std - newdata$ThermalCond_wtd_mean)); lambda4w_low,lambda,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.560306681744772e+00,  3.332482162503299e-01, -2.246892067039106e-01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  1.108094571416393e+00, -2.349957745745388e-01,  3.279285272213774e+00, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.876575229907464e+00,  6.088398609231033e-01, -5.384522370012091e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.300957819704323e+00,  5.552914559969617e-01, -1.545376418013063e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.528808631261713e+00,  4.977352202347093e-01, -7.367194439735548e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.697497099104411e+00,  4.346278640802002e-01, -1.240795287187040e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.025657647016500e+00,  5.648439914562791e-01, -7.314460820532763e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.401114573273744e+00,  3.571249699522862e-01, -1.987024465584779e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  1.533286098278504e+00,  7.182232509901412e-01,  7.004813084112146e-03, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.480895131641308e+00,  5.019774904684602e-01, -9.485780615206035e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.816057206374538e+00,  6.879714672693042e-01, -3.629621273166800e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.475638891363012e+00,  4.431317576743838e-01, -1.213131144809198e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.418459651869842e+00,  4.767051111402196e-01, -1.791012947907257e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  6.139052561715223e+00, -2.474636817754985e-01, -8.977370269216423e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.652867792155877e+00,  3.316749022153112e-01, -2.979340340703154e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.924726841609294e+00,  4.217299241254282e-01, -1.190775681341719e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.542600388172374e+00, -1.411680584446882e-01,  7.397963777611378e-01, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00, -8.670585201390445e-02,  4.260312405876233e-01, -4.563764385353093e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.404856470823500e+00,  4.846809361645234e-01, -4.756251879699248e-02,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.716183302546962e+00,  3.329225423031323e-02, -1.013607865488744e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.950389772199572e+00,  4.114280363379550e-01, -8.506563580087699e-02, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.008448216841690e+00,  5.387737172106740e-01, -5.657240928407976e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.939399766654981e+00,  2.056260620228965e-01, -7.629054365733114e-02,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -4.186327557542099e-01,  6.161137019122896e-01, -2.296836074380165e-01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.993689220774388e+00,  3.762807002315089e-01, -1.253839403247038e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.339139478476947e+00, -3.466711481887623e-01,  1.997960902043692e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.454861944875853e+00,  6.376672538994762e-01, -7.340164813167262e-02, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.666165673342372e+00,  5.467112658737910e-02, -4.036985956067699e-02,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.403461097018209e+00,  1.320423075985851e-01, -1.251121816466783e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.360816196775437e+00,  4.797605759010430e-01, -9.603350703803536e-02,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  2.999440197048372e+00,  4.633836269695772e-01, -3.076443057722309e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.198560006733764e+00,  3.627898778685802e-01, -1.081450234353460e-01,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.620049153973013e+00,  4.613438373879961e-01, -1.369032391087462e-01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.254662457736167e+00,  2.142959627054593e-01, -3.090531114469210e-01,  1.500491244877900e-06
B1Hf1       ,  3.100000000000000e+00,  2.420475754070824e+00,  5.016214562013430e-01, -5.383415069103878e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.896500610529919e+00,  2.885708726403064e-01, -4.981390201959608e-01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  2.652540168929906e+00,  1.673210019221923e-01, -1.806123778276636e-01,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.897107784425900e+00,  3.960823523672197e-01, -2.459074157303370e-02,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  4.133060887649276e+00,  2.493380605646196e-01, -3.391383495145631e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.456401581337000e+00,  8.153917031416669e-02,  1.814005479452055e-02, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.737807760583786e+00,  1.017189180788590e-01, -2.410697942271227e-01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.422687573298196e+00,  1.331207907294147e-01, -1.413946618294895e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.521752487053111e+00,  4.921056055557886e-01, -9.290586967816423e-01,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  3.610506527711009e+00,  3.770887815080779e-01, -6.577616376724654e-01,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.140987595186403e+00,  7.891378063492294e-02, -4.805189075993092e-01,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.376937370448154e+00,  2.997322633733621e-01, -7.332915360501562e-04, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.686242627896913e+00,  4.294053279455391e-01, -2.505989543077973e-02,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  2.957100004739421e+00,  4.350201144021221e-01,  1.438501784367932e-01, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  5.976151078179758e+00, -9.413237230844129e-02, -4.237023060006283e-01,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  3.979115732098454e+00,  4.391180048339123e-01, -2.762664647018506e-01, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  4.452382931162836e+00,  1.284323267282021e-01, -1.500351168018767e-01,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.601433947020511e+00,  2.551574243748346e-01, -3.541404911479156e-03, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.258275105748139e+00,  2.666682240921215e-01, -4.796492597562340e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.137529255156135e+00,  2.051652661825406e-01, -1.970139415920867e-01,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.015811916922864e+00, -4.619645331315780e-02,  6.729794068343008e-02,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.647645446146861e+00,  5.743040881248536e-01, -4.466871276403683e-01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  5.190487871108046e+00, -6.042210399322689e-02, -2.838374455732976e-04,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  4.150473241296736e+00,  2.678575418662630e-01, -4.125559857283838e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  5.100615131652338e+00,  1.096835024797721e-01, -5.121482753605624e-01,  4.752886039999999e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.768068167418031e+00,  2.242851255606977e-01, -9.436533462893235e-03, -1.141508544750000e-06
