# c0 + a0 * ((lambda4w_low / L_avg) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)) + a1 * ((w_log^3) * (ThermalCond_range * lambda3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29472868586475; Max AE: 6.23648242803744
# Coefficients
# Task   a0                      a1                      c0
# all , -3.937347444652691e+00,  5.074412568677405e+03,  3.001942216325271e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * eV * mK^-1;                           2|4|div|40|38|sub|mult; ((lambda4w_low / L_avg) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)); $\left(\left(\frac{ lambda4w_{low} }{ L_{avg} } \right) \left(ThermalCond_{wtd, range} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low ./ L_avg) .* (ThermalCond_wtd_range - ThermalCond_wtd_mean)); ((newdata$lambda4w_low / newdata$L_avg) * (newdata$ThermalCond_wtd_range - newdata$ThermalCond_wtd_mean)); lambda4w_low,L_avg,ThermalCond_wtd_range,ThermalCond_wtd_mean
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|39|3|mult|mult; ((w_log^3) * (ThermalCond_range * lambda3)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{range} lambda3\right)\right)$; ((w_log).^3 .* (ThermalCond_range .* lambda3)); ((newdata$w_log)^3 * (newdata$ThermalCond_range * newdata$lambda3)); w_log,ThermalCond_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.935094705552212e+00, -2.148366580703883e-02,  1.672240522573420e-04
Se2Ta1      ,  1.250000000000000e-01, -1.294213743254948e+00,  1.791173852433187e+00,  5.431796870912907e-04
Ti1         ,  1.620000000000000e-01,  3.028630713427088e+00, -6.778293629652181e-03,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  5.847787552536034e+00, -2.231017369727047e-02,  5.435116663233600e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.351065897352737e+00, -1.483259767092412e-02,  5.729187104036863e-05
Pt1Te1      ,  5.900000000000000e-01,  3.095587120663218e+00, -2.163214652516262e-03,  1.677584853448656e-05
Sb1V3       ,  6.500000000000000e-01,  3.073464587237358e+00, -7.837011187519245e-03,  8.013801477279744e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.723576581848164e+00, -6.043392193959778e-02,  9.531842570099592e-05
Rh1Te2      ,  7.550000000000000e-01,  3.044490214319566e+00,  2.687415113646933e-04,  8.593334914568039e-06
Zr1         ,  9.966666670000000e-01,  3.069196233815373e+00, -1.708104718607932e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.149181263716924e+00, -2.575412477084607e-03,  2.701766003464920e-05
C1Si1       ,  1.075000000000000e+00,  4.712734523983803e+00, -2.550448430493273e-01,  1.392460973646419e-04
Nb3Sb1      ,  1.100000000000000e+00,  3.365863454758381e+00, -2.390355485091020e-02,  5.316962981846880e-05
Nb1O1       ,  1.380000000000000e+00,  3.579765859475429e+00, -1.097783821179021e-05,  1.138615380139498e-04
Sb1         ,  1.416666667000000e+00,  3.424737722465638e+00, -1.073807968647943e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.161200730615439e+00, -2.376624282293870e-02,  1.294387438020129e-05
S2Ta1       ,  1.488116666500000e+00,  4.950572769607493e+00,  2.043392886014551e-01,  5.425623738388500e-04
B2C2Y1      ,  1.800000000000000e+00,  5.812615348970330e+00, -4.860803253685815e-03,  5.501197278688723e-04
Re2Y1       ,  1.830000000000000e+00,  3.077966780952501e+00, -4.040764107308048e-03,  1.184662689154283e-05
S1Y1        ,  1.900000000000000e+00,  3.090201121055484e+00, -1.843257669983417e-04,  1.724990803523750e-05
Ga2Pt1      ,  1.900000000000000e+00,  3.117683511376123e+00, -1.656040638745458e-02,  9.959225938928639e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.417781575876362e+00, -8.742800848742042e-02,  1.411097595494400e-05
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.089323081840328e+00, -1.219225404297982e-02,  7.759661769999998e-06
Be2Nb1      ,  2.150000000000000e+00,  4.343614327536931e+00, -2.537480875032748e-02,  2.447106253214370e-04
In1Te1      ,  2.206000000000000e+00,  3.063091623272204e+00, -2.628069530028511e-03,  1.001136257861395e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.593980102703851e+00,  2.950055174316358e-02,  1.395613381481422e-04
Be2Nb3      ,  2.300000000000000e+00,  3.483242074879593e+00, -6.295006837417304e-03,  8.996395608170500e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.035288030674328e+00, -7.503060501277892e-03,  7.495760752200000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.111701202062817e+00, -1.693356474285912e-02,  8.490767608125000e-06
Bi1Nb3      ,  2.516666667000000e+00,  3.257163646740351e+00, -1.351667200723805e-02,  3.980787799440258e-05
Re1         ,  2.581333333000000e+00,  3.283101545002242e+00, -7.140831044992306e-02,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.117956197476950e+00, -1.854107309858849e-02,  8.476120887632720e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.621906866074577e+00, -1.859535703790773e-02,  1.077461205280358e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.491671384471180e+00, -9.618069068998661e-02,  2.188083249638065e-05
B1Hf1       ,  3.100000000000000e+00,  3.061820086379861e+00, -7.131045886730054e-03,  6.266826814805280e-06
Pt0.25V0.75 ,  3.102500000000000e+00,  5.545039749305586e+00, -1.158447547511694e-01,  4.112744984053059e-04
C2Y1        ,  3.150000000000000e+00,  4.508223860797806e+00, -2.823845015868256e-02,  2.749277943048512e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.024458809832475e+00, -2.832988916024798e-03,  2.239102888105500e-06
In1Sb1      ,  3.320000000000000e+00,  3.572218695814170e+00, -1.047978436657682e-01,  3.106782418510847e-05
Bi2K1       ,  3.575000000000000e+00,  3.043543610169682e+00,  1.174831258166745e-03,  9.109845143848799e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.710309513172278e+00, -1.251475468252377e-01,  4.249120863388968e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.260737529028410e+00, -5.664535016506446e-02,  7.047690248920168e-06
C1W2        ,  3.835000000000000e+00,  4.113314836057669e+00, -1.816463598889543e-01,  7.807165527662595e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  5.204532549037126e+00, -9.459124058971141e-02,  3.606627818530802e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.703944230450399e+00, -9.722897718982540e-02,  6.289944795004416e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.008495359881247e+00, -1.164082264353105e-04,  1.201085611506000e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.023065129442202e+00, -1.804878232905047e-03,  2.762187786072431e-06
Rh1Se2      ,  4.350000000000000e+00,  4.031684813178259e+00,  1.529409108374960e-02,  2.147954531777384e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.585317778568210e+00, -1.067889713564339e-01,  3.210426360702000e-05
B2Nb1       ,  4.597500000000000e+00,  4.783415502372679e+00, -6.576590829984495e-02,  3.000406518886152e-04
Pb3Y1       ,  4.720000000000000e+00,  3.155845789380033e+00, -3.342917864733091e-02,  4.390908628200607e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.007577767385483e+00, -3.239255267458811e-04,  8.592410759296000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.586159877923753e+00, -1.182967824555787e-01,  2.204081974709999e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.230576811245360e+00, -4.837130743693304e-02,  7.524013996111102e-06
Br2C2Y2     ,  5.050000000000000e+00,  4.017996740671502e+00,  5.225618839904105e-03,  2.042856364756412e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.310192485085920e+00, -6.212680477087257e-02,  1.254045702637904e-05
N1Ti1       ,  5.387500000000000e+00,  4.383070574784368e+00, -6.581987075928986e-05,  2.721239520969941e-04
Ga1         ,  5.527454545000000e+00,  3.552314098902228e+00, -1.397824018107461e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.886966391986317e+00, -2.170693633105886e-01,  5.980332167910912e-06
Bi3Sr1      ,  5.700000000000000e+00,  3.024152697433470e+00, -2.357042536115570e-03,  2.548075373590950e-06
Ba1Bi3      ,  5.745000000000000e+00,  3.077928213819612e+00, -1.733536657586166e-02,  1.523454409772100e-06
Nb1S2       ,  5.821818182000000e+00,  5.944406494844624e+00,  1.080500082029071e-01,  6.637013953103894e-04
C1Mo2       ,  6.021666667000000e+00,  3.194830130703106e+00, -4.680596495169625e-02,  1.694101093362720e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.587654912365053e+00, -9.433877708662149e-02,  4.222521331212135e-05
Pb1         ,  6.470100000000000e+00,  3.071746991380628e+00, -1.772888373114199e-02,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.013646749368391e+00, -9.819034398828652e-01,  2.869485505049999e-05
Ag1B2       ,  6.700000000000000e+00,  7.211617371907738e+00,  2.201270087066548e-02,  8.466688013555202e-04
Nb1Se2      ,  6.814619048000000e+00,  4.933752956678066e+00,  2.331439724029792e-01,  5.615979240475138e-04
