# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.94304173722604; Max AE: 14.5415391207369
# Coefficients
# Task   a0                      c0
# all ,  5.267147753341109e+03,  2.926115898318986e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  3.165553432833003e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.741858460059938e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  4.646074776268304e+00,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.034707926880365e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.290636624316412e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.542578970588700e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.324672944211870e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.226653348365793e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.880103303516283e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.317463697131534e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.022978743530881e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.366883108935122e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.228715642094845e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.087042612555476e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.193123423746439e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.200407084824758e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.101395932906027e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.133121243344819e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.005270904028497e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.718496118410819e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.294328216935874e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.512117024424481e+00,  1.112558738709725e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.299277918159421e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.785102009086847e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.114425322890424e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.146611176115946e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.107888413838805e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.097076804494839e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.205186854750652e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.169645191098614e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.204594361182109e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.615566158952670e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.651776159846854e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.395998993219976e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.158539373658503e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.089166044763973e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.035556909255794e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.291550859334971e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.911461320880626e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.291761778611615e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.057031974234559e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.172931243823227e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.208041395093539e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.520130726970486e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.228654493758886e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.685015146045277e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.858211637765337e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.192686322000685e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.263063769762732e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.946388822049015e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.375562601079581e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.476585657724071e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.554983020475760e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.288156204921309e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.475852276040073e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.385846087926308e+01,  3.974132863021752e-03
