# c0 + a0 * ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)) + a1 * ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40475432748714; Max AE: 6.07546205895891
# Coefficients
# Task   a0                      a1                      c0
# all , -5.101130635288479e-01,  9.185308884969089e+00,  4.080793282033025e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            34|20|div|27|20|div|mult:1.2251468909085e+02,-6.4714611258072e-01,2.2435902639544e+01,2.8755643254356e+01,-1.6920338055756e+02,-6.9848159500508e+00; ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)); $\left(\left(\left(\frac{ range_{PE} -1.692e+02 }{ mean_{IP}-6.985e+00 } \right)+1.225e+02\right) * \left(\left(\frac{ wtd_{mean, EA} +2.244e+01 }{ mean_{IP}+2.876e+01 } \right)-6.471e-01\right)\right)$; ((((range_PE-1.692034e+02) ./ (mean_IP-6.984816e+00))+1.225147e+02) .* (((wtd_mean_EA+2.243590e+01) ./ (mean_IP+2.875564e+01))-6.471461e-01)); ((((newdata$range_PE-1.692034e+02) / (newdata$mean_IP-6.984816e+00))+1.225147e+02) * (((newdata$wtd_mean_EA+2.243590e+01) / (newdata$mean_IP+2.875564e+01))-6.471461e-01)); range_PE,mean_IP,wtd_mean_EA,mean_IP
# 1;  2; K^-1;                                             10|6|div|5|9|div|mult:9.1664038174303e+00,3.0070317665802e-04,-8.0722026781751e-02,-1.3957718351739e+01,-1.5342790101704e+02,-5.0637846979280e+00; ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); $\left(\left(\left(\frac{ range_{at, mass} -1.534e+02 }{ lambda4w_{low}-5.064e+00 } \right)+9.166e+00\right) * \left(\left(\frac{ lambda -8.072e-02 }{ wtd_{mean, at, mass}-1.396e+01 } \right)+3.007e-04\right)\right)$; ((((range_at_mass-1.534279e+02) ./ (lambda4w_low-5.063785e+00))+9.166404e+00) .* (((lambda-8.072203e-02) ./ (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); ((((newdata$range_at_mass-1.534279e+02) / (newdata$lambda4w_low-5.063785e+00))+9.166404e+00) * (((newdata$lambda-8.072203e-02) / (newdata$wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); range_at_mass,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.264535844487487e+00,  3.344111093603380e+00, -1.201730765824796e-02
B1Mo1       ,  2.500000000000000e-01,  3.659256334632736e+00,  2.033885143352323e+00,  6.706082959811610e-02
Sb1V3       ,  6.500000000000000e-01,  4.271993285502693e+00,  1.558262828899380e+00,  1.073551517158345e-01
Nb3Os1      ,  6.633333330000000e-01,  4.022065401625748e+00,  6.564141475500115e-01,  3.006078018725938e-02
Ti1O1       ,  7.200000000000000e-01,  6.795462058958914e+00, -3.669756153228221e+00,  9.174195813684231e-02
Ga1Mo3      ,  7.600000000000000e-01,  6.219294867158145e-01,  3.236467967281431e+00, -1.968250853787571e-01
B2Ru1       ,  8.000000000000000e-01,  1.202786662921845e+00,  1.496283586921362e+00, -2.302299074709787e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.926572899664933e-02,  9.708177037777139e+00,  9.915185089473459e-02
Nb1O1       ,  1.380000000000000e+00,  5.649434752933112e+00, -2.868482324101602e+00,  1.147388358890492e-02
Cr1         ,  1.550000000000000e+00,  1.964541288593681e+00,  2.875072319014340e+00, -7.072598788517898e-02
Hg2Na1      ,  1.620000000000000e+00,  3.522641793435408e+00,  2.445219310556744e+00,  7.503142611112090e-02
Ga2Y1       ,  1.680000000000000e+00,  4.153599713152152e+00,  1.592262250351099e+00,  9.635388604463270e-02
Be2Nb1      ,  2.150000000000000e+00,  3.885916905759357e+00,  1.104507366830765e+00,  4.012355653206694e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.172310981638049e+00,  7.305573257621614e-01, -5.833396258930507e-02
B1Hf1       ,  3.100000000000000e+00,  2.367112641767285e+00,  4.334422296604149e+00,  5.414785744403633e-02
B1Zr1       ,  3.100000000000000e+00,  2.167649390747457e+00,  4.105881196984387e+00,  1.974019021726570e-02
C1In1Ti2    ,  3.100000000000000e+00,  4.393192427418715e+00,  1.223635819003353e+00,  1.019662782591630e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.611181683412754e+00,  6.286885671004085e-01,  9.265781510533749e-02
Sn1         ,  3.740729412000000e+00,  6.192982212971852e+00, -2.647158205947066e+00,  8.294102663268295e-02
B1Ta1       ,  4.000000000000000e+00,  3.722316204324524e+00,  8.913627659335978e-01,  1.047528338376148e-02
Sn1V3       ,  4.462500000000000e+00,  5.242920603473467e+00,  2.889097755695361e+00,  2.869684472719167e-01
B2Nb1       ,  4.597500000000000e+00,  4.560459236407477e+00,  2.915104591620562e+00,  2.141135276714917e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.456337539379746e+00,  2.545456019310710e+00,  7.337963631666386e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.461837108545582e+00,  1.207718214432219e+00,  2.174250958532559e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.689905759400636e+00,  1.755134969608870e+00,  5.992645236600473e-01
