# c0 + a0 * ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)) + a1 * ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39516724212026; Max AE: 4.97126733425465
# Coefficients
# Task   a0                      a1                      c0
# all , -4.885502165096835e-01, -5.259194159591306e+01,  5.239303470597880e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            34|20|div|27|20|div|mult:1.2251468909085e+02,-6.4714611258072e-01,2.2435902639544e+01,2.8755643254356e+01,-1.6920338055756e+02,-6.9848159500508e+00; ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)); $\left(\left(\left(\frac{ range_{PE} -1.692e+02 }{ mean_{IP}-6.985e+00 } \right)+1.225e+02\right) * \left(\left(\frac{ wtd_{mean, EA} +2.244e+01 }{ mean_{IP}+2.876e+01 } \right)-6.471e-01\right)\right)$; ((((range_PE-1.692034e+02) ./ (mean_IP-6.984816e+00))+1.225147e+02) .* (((wtd_mean_EA+2.243590e+01) ./ (mean_IP+2.875564e+01))-6.471461e-01)); ((((newdata$range_PE-1.692034e+02) / (newdata$mean_IP-6.984816e+00))+1.225147e+02) * (((newdata$wtd_mean_EA+2.243590e+01) / (newdata$mean_IP+2.875564e+01))-6.471461e-01)); range_PE,mean_IP,wtd_mean_EA,mean_IP
# 1;  2; K^-1 * eV * g^-1 * mol;                           5|8|div|30|6|div|mult:-1.5799022707860e-03,-1.3171229604948e+00,4.8235162940568e+01,-5.2641425224645e+00,-1.6872397177978e-01,-1.6686949183300e+01; ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00)); $\left(\left(\left(\frac{ lambda -1.687e-01 }{ mean_{at, mass}-1.669e+01 } \right)-1.580e-03\right) * \left(\left(\frac{ std_{EA} +4.824e+01 }{ lambda4w_{low}-5.264e+00 } \right)-1.317e+00\right)\right)$; ((((lambda-1.687240e-01) ./ (mean_at_mass-1.668695e+01))-1.579902e-03) .* (((std_EA+4.823516e+01) ./ (lambda4w_low-5.264143e+00))-1.317123e+00)); ((((newdata$lambda-1.687240e-01) / (newdata$mean_at_mass-1.668695e+01))-1.579902e-03) * (((newdata$std_EA+4.823516e+01) / (newdata$lambda4w_low-5.264143e+00))-1.317123e+00)); lambda,mean_at_mass,std_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.909821941915849e+00,  3.344111093603380e+00,  1.322855381942640e-02
B1Mo1       ,  2.500000000000000e-01,  3.804055686254248e+00,  2.033885143352323e+00,  8.396585936985893e-03
Sb1V3       ,  6.500000000000000e-01,  4.677401541908151e+00,  1.558262828899380e+00, -3.791221767015900e-03
Nb3Os1      ,  6.633333330000000e-01,  4.773818260267064e+00,  6.564141475500115e-01,  2.753158222180773e-03
Ti1O1       ,  7.200000000000000e-01,  4.461275213714488e+00, -3.669756153228221e+00,  4.888369476514190e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.504040682677885e+00,  3.236467967281431e+00,  4.095847379678014e-02
B2Ru1       ,  8.000000000000000e-01, -7.386458411271683e-02,  1.496283586921362e+00,  8.712662520747021e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.115563698621063e-01,  9.708177037777139e+00, -2.887304123749060e-04
Nb1O1       ,  1.380000000000000e+00,  5.388021308763786e+00, -2.868482324101602e+00,  2.381885483432081e-02
Cr1         ,  1.550000000000000e+00,  2.528178270441042e+00,  2.875072319014340e+00,  2.484236095065397e-02
Hg2Na1      ,  1.620000000000000e+00,  1.623301328376214e+00,  2.445219310556744e+00,  4.604107863596497e-02
Ga2Y1       ,  1.680000000000000e+00,  4.432578395122564e+00,  1.592262250351099e+00,  5.480879285188841e-04
Be2Nb1      ,  2.150000000000000e+00,  3.385888068979542e+00,  1.104507366830765e+00,  2.498116723872245e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.986041644247484e+00,  7.305573257621614e-01,  1.704344543054886e-02
B1Hf1       ,  3.100000000000000e+00,  2.295009905756071e+00,  4.334422296604149e+00,  1.571934004154919e-02
B1Zr1       ,  3.100000000000000e+00,  2.068455233517934e+00,  4.105881196984387e+00,  2.215014418522080e-02
C1In1Ti2    ,  3.100000000000000e+00,  5.071803057971168e+00,  1.223635819003353e+00, -8.181997443308296e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.091598133555800e+00,  6.286885671004085e-01, -3.031654540481488e-03
Sn1         ,  3.740729412000000e+00,  6.088878072199866e+00, -2.647158205947066e+00,  8.436560803515153e-03
B1Ta1       ,  4.000000000000000e+00,  4.246939119626788e+00,  8.913627659335978e-01,  1.058886327042999e-02
Sn1V3       ,  4.462500000000000e+00,  5.255006359822867e+00,  2.889097755695361e+00, -2.713670916075292e-02
B2Nb1       ,  4.597500000000000e+00,  4.318376392622902e+00,  2.915104591620562e+00, -9.568916570456635e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.113382153372766e+00,  2.545456019310710e+00,  1.677706129685003e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.709782555462942e+00,  1.207718214432219e+00, -1.150558016540572e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.875809163684933e+00,  1.755134969608870e+00, -8.544992114994308e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.109365800222796e+00,  1.041351706512614e+00, -7.202908274712174e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.793268794394264e+00,  1.184330241235440e+00, -2.153505052680801e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.804863869241416e+00,  2.072770226417309e-01,  6.335083987339524e-03
La1         ,  5.343000000000000e+00,  4.404303586890683e+00,  5.073302358198792e+00, -3.125123416127373e-02
N1Ti1       ,  5.387500000000000e+00,  9.525382697316385e+00, -5.958071256860690e+00, -2.614967583372060e-02
B6Y1        ,  5.692857143000000e+00,  7.215898087453503e-01,  8.089606665923238e+00,  1.075325528163237e-02
Nb1S2       ,  5.821818182000000e+00,  7.337656851973559e+00, -1.267186874576984e-02, -3.978104769797915e-02
Ge1V3       ,  6.680000000000000e+00,  7.137140929932496e+00,  1.889279348444185e+00, -5.363645472034645e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.349537001970165e+00,  2.227328951195017e+00, -2.278667674840178e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.002200584578872e+00,  3.723759576474959e-01, -3.697945749285303e-02
N1V1        ,  8.528333333499999e+00,  4.622859878596662e+00, -5.437776051919084e+00,  6.223520486552660e-02
C1Ta1       ,  8.637499999999999e+00,  6.907765353575904e+00, -2.369769965950320e+00, -9.710808111228521e-03
Re3W1       ,  8.733333332999999e+00,  6.537202672585545e+00,  1.509741760496168e+00, -3.870334131398481e-02
Hf1N1       ,  8.830000000000000e+00,  8.178497821685209e+00, -6.037308418793896e+00,  1.964936782438019e-04
Nb0.75Si0.25,  9.000000000000000e+00,  7.144502502899051e+00, -1.174903344849637e-01, -3.513464321489015e-02
Ta1B2       ,  9.500000000000000e+00,  5.202628774412910e+00,  8.973762734261536e-01, -7.638787698213636e-03
Nb3Pt1      ,  9.516428571000001e+00,  7.229052909751731e+00,  1.268709923433056e-01, -3.901229404490007e-02
N1Zr1       ,  9.850000000000000e+00,  7.987097832798651e+00, -5.426280636027810e+00, -1.840277800935992e-03
C1I1Y1      ,  9.917500000000000e+00,  5.950926064856318e+00, -8.658365548022382e-01, -5.487874172157081e-03
C1Nb1       ,  1.002500000000000e+01,  6.495446615862101e+00, -9.660692369499061e-01, -1.491045560580593e-02
C1Mo1       ,  1.015200000000000e+01,  5.341106738880526e+00, -1.326971586844824e+00,  1.039111641801527e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.315003145317624e+01, -1.590795896796975e+01, -2.640921409913708e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.668419942154756e+01, -7.232444919067815e-02, -2.169450581099153e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.491121162717719e+01, -1.569541614669612e+01, -3.810297051396667e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.679350066425079e+01,  5.067141453235705e+00, -2.667661588825362e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.848800173749913e+01,  1.504309411681276e+00, -6.461755912490703e-01
