# c0 + a0 * ((((range_ThermalCond+1.051244e+02) / (mean_at_mass-5.406439e+01))+2.756116e+01) * (((wtd_mean_at_mass+4.862068e+02) / (lambda3-6.298772e-01))+6.088943e+02)) + a1 * ((((range_EA-4.049303e-01) / (mean_PE-2.374296e+00))-5.423227e+00) * ((wtd_std_EA - (1.602452e+00*mean_IP))+1.214093e+01)) + a2 * ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)) + a3 * ((((std_PE+1.643643e+01) / (lambda4w_low-5.139720e+00))-1.145563e+00) * (((lambda-1.257725e-01) / (mean_at_mass-1.645967e+01))+2.340248e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3327054059115; Max AE: 3.26412377759729
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.268967633066194e-05,  1.137638357472276e-01, -7.340451083475621e-04, -6.253350224610721e+01,  3.798602236870400e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|8|div|9|7|div|mult:2.7561156367693e+01,6.0889434387158e+02,4.8620679837922e+02,-6.2987724770834e-01,1.0512444416512e+02,-5.4064391895870e+01; ((((range_ThermalCond+1.051244e+02) / (mean_at_mass-5.406439e+01))+2.756116e+01) * (((wtd_mean_at_mass+4.862068e+02) / (lambda3-6.298772e-01))+6.088943e+02)); $\left(\left(\left(\frac{ range_{ThermalCond} +1.051e+02 }{ mean_{at, mass}-5.406e+01 } \right)+2.756e+01\right) * \left(\left(\frac{ wtd_{mean, at, mass} +4.862e+02 }{ lambda3-6.299e-01 } \right)+6.089e+02\right)\right)$; ((((range_ThermalCond+1.051244e+02) ./ (mean_at_mass-5.406439e+01))+2.756116e+01) .* (((wtd_mean_at_mass+4.862068e+02) ./ (lambda3-6.298772e-01))+6.088943e+02)); ((((newdata$range_ThermalCond+1.051244e+02) / (newdata$mean_at_mass-5.406439e+01))+2.756116e+01) * (((newdata$wtd_mean_at_mass+4.862068e+02) / (newdata$lambda3-6.298772e-01))+6.088943e+02)); range_ThermalCond,mean_at_mass,wtd_mean_at_mass,lambda3
# 1;  2; eV^2;                                             28|32|div|31|20|sub|mult:-5.4232274036858e+00,1.2140926173780e+01,1.6024520325974e+00,0.0000000000000e+00,-4.0493031719183e-01,-2.3742955684015e+00; ((((range_EA-4.049303e-01) / (mean_PE-2.374296e+00))-5.423227e+00) * ((wtd_std_EA - (1.602452e+00*mean_IP))+1.214093e+01)); $\left(\left(\left(\frac{ range_{EA} -4.049e-01 }{ mean_{PE}-2.374e+00 } \right)-5.423e+00\right) * \left(\left(wtd_{std, EA} - \left(1.602e+00mean_{IP}\right)\right)+1.214e+01\right)\right)$; ((((range_EA-4.049303e-01) ./ (mean_PE-2.374296e+00))-5.423227e+00) .* ((wtd_std_EA - (1.602452e+00.*mean_IP))+1.214093e+01)); ((((newdata$range_EA-4.049303e-01) / (newdata$mean_PE-2.374296e+00))-5.423227e+00) * ((newdata$wtd_std_EA - (1.602452e+00*newdata$mean_IP))+1.214093e+01)); range_EA,mean_PE,wtd_std_EA,mean_IP
# 2;  2; AA * eV * g^-1 * mol;                             0|9|div|22|7|div|mult:-1.0257691412789e+00,2.3441644298859e+01,1.2198718994774e+01,-1.4516507642080e-01,6.7663156988478e+01,-9.9462837956851e+01; ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)); $\left(\left(\left(\frac{ L_{avg} +6.766e+01 }{ wtd_{mean, at, mass}-9.946e+01 } \right)-1.026e+00\right) * \left(\left(\frac{ range_{IP} +1.220e+01 }{ lambda3-1.452e-01 } \right)+2.344e+01\right)\right)$; ((((L_avg+6.766316e+01) ./ (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) .* (((range_IP+1.219872e+01) ./ (lambda3-1.451651e-01))+2.344164e+01)); ((((newdata$L_avg+6.766316e+01) / (newdata$wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((newdata$range_IP+1.219872e+01) / (newdata$lambda3-1.451651e-01))+2.344164e+01)); L_avg,wtd_mean_at_mass,range_IP,lambda3
# 3;  2; K^-1 * g^-1 * mol;                                36|6|div|5|8|div|mult:-1.1455634447441e+00,2.3402480347041e-04,-1.2577248341573e-01,-1.6459666836725e+01,1.6436429801555e+01,-5.1397200878325e+00; ((((std_PE+1.643643e+01) / (lambda4w_low-5.139720e+00))-1.145563e+00) * (((lambda-1.257725e-01) / (mean_at_mass-1.645967e+01))+2.340248e-04)); $\left(\left(\left(\frac{ std_{PE} +1.644e+01 }{ lambda4w_{low}-5.140e+00 } \right)-1.146e+00\right) * \left(\left(\frac{ lambda -1.258e-01 }{ mean_{at, mass}-1.646e+01 } \right)+2.340e-04\right)\right)$; ((((std_PE+1.643643e+01) ./ (lambda4w_low-5.139720e+00))-1.145563e+00) .* (((lambda-1.257725e-01) ./ (mean_at_mass-1.645967e+01))+2.340248e-04)); ((((newdata$std_PE+1.643643e+01) / (newdata$lambda4w_low-5.139720e+00))-1.145563e+00) * (((newdata$lambda-1.257725e-01) / (newdata$mean_at_mass-1.645967e+01))+2.340248e-04)); std_PE,lambda4w_low,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.049862491287830e+00, -1.626368722918260e+04, -5.925425458223520e+00,  8.663809921643369e+02,  3.714760129083664e-03
B1Mo1       ,  2.500000000000000e-01,  9.003035480565896e-01,  1.422389629710482e+05, -2.520547515958093e-01,  6.688290737676125e+03, -3.756653883023522e-03
Sb1V3       ,  6.500000000000000e-01,  1.832265935592624e+00, -2.080396627577001e+05, -1.629584129651032e-01, -1.957868913531982e+02, -8.770371522593632e-03
Nb3Os1      ,  6.633333330000000e-01,  2.968856664578713e+00, -2.287859577695650e+04,  8.181004226396650e-01,  9.099626494603802e+02, -5.670527198020515e-04
Ti1O1       ,  7.200000000000000e-01,  2.389023981896521e+00, -4.719951516599019e+03, -1.072545009145614e+01,  2.259652372633898e+02, -5.813431257120095e-04
Ga1Mo3      ,  7.600000000000000e-01, -6.485133861906560e-02, -1.455929912609307e+04, -1.010858998102132e+01,  1.225729163841220e+03,  2.604952955383025e-02
B2Ru1       ,  8.000000000000000e-01,  3.292299948243146e-01, -4.042351489774420e+04,  5.006771187942309e-01,  2.641202957858340e+02,  4.508772991983729e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.990583354585164e+00, -1.251505733246642e+05, -8.934942062816653e+00, -2.364520949417410e+02, -9.962790200752933e-03
Nb1O1       ,  1.380000000000000e+00,  2.329218164934155e+00, -1.781578822542180e+05,  1.679290865116381e+01,  9.985581247062855e+02,  6.173606005985452e-03
Cr1         ,  1.550000000000000e+00,  2.469173474122900e+00,  9.070169856834651e+03, -6.299310815676998e+00,  5.072197156788683e+02,  5.686077984062787e-03
Hg2Na1      ,  1.620000000000000e+00,  1.930407961581140e+00, -3.079122789699982e+04,  5.802199917949767e-01,  1.547807974085804e+02,  2.286543169236314e-02
Ga2Y1       ,  1.680000000000000e+00,  3.764808567696569e+00,  3.840622891584098e+04, -1.168682594946644e+01, -1.313501900817575e+02, -1.138533545126460e-02
Be2Nb1      ,  2.150000000000000e+00,  3.491270459312433e+00,  1.959025816031369e+04,  2.175519355260047e+00,  6.884173228601660e+02,  4.766914699943951e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.450617634779330e+00, -1.556744543123093e+04, -2.247421469878428e+00,  1.945898615564594e+03,  7.458179927112830e-03
B1Hf1       ,  3.100000000000000e+00,  1.107558620857409e+00, -1.263156190184618e+04, -8.516795293990287e-01,  2.331307643558317e+03,  1.155505218922442e-02
B1Zr1       ,  3.100000000000000e+00,  3.015746731044051e+00,  3.081817514248439e+03, -1.270659107116358e+00,  5.128232874772830e+02,  4.812976759812685e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.580577423368108e+00, -2.243573964346304e+04,  1.128217724797744e+00,  3.051769438374283e+02, -1.858748808136573e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.514674135968785e+00, -1.440695600105819e+05, -1.311818308257519e+00, -4.199044625080736e+02, -6.161123825924548e-03
Sn1         ,  3.740729412000000e+00,  4.051097288483131e+00, -1.098929431917229e+04, -1.656154669718380e+00, -2.010092186882505e+02, -6.921191012603511e-03
B1Ta1       ,  4.000000000000000e+00,  3.499740054413231e+00, -1.025942581957166e+04,  3.895013275499091e+00,  1.517240880732312e+03, -8.026708703049308e-03
Sn1V3       ,  4.462500000000000e+00,  5.111244090138912e+00,  2.311590023042673e+04, -6.587043559967431e+00, -8.565353953708531e+01, -2.727821535479131e-02
B2Nb1       ,  4.597500000000000e+00,  5.184942289452800e+00,  3.934012374350618e+04, -1.984776559668936e+00, -2.026498265899356e+02, -1.541842790585807e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.978015484527002e+00,  1.593150554793541e+04, -1.386954884735095e+01, -3.730580549477365e+02, -4.497736817624119e-03
Fe1Li1P1    ,  4.965000000000000e+00,  5.222350616192929e+00, -4.267984325830589e+03,  1.767788672115747e+00,  2.118029160032757e+02, -2.290404570114073e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.550760557694611e+00,  3.552077857459978e+04, -1.412809166785530e+01, -7.020218244577273e+01, -7.767269214968389e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.021773229411874e+00,  5.762638540272910e+04, -3.052550390302055e-01,  8.908184839518212e+01, -9.467371434325859e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.550769566056855e+00,  2.104585685104939e+04,  2.542632369780759e-01, -1.431899832256186e+02, -2.160551226522791e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.638624418548206e+00, -1.636696417006789e+04,  3.195686919798170e+00, -1.475783721216440e+02,  6.783070022472146e-03
La1         ,  5.343000000000000e+00,  4.014466118547213e+00,  1.804833730228580e+04, -1.635815336058332e+01,  2.035186424793328e+01, -2.978790111757192e-02
N1Ti1       ,  5.387500000000000e+00,  6.870121981988428e+00, -2.552637962317148e+04,  7.682928427108764e+00, -2.639493607754091e+02, -3.722246495168299e-02
B6Y1        ,  5.692857143000000e+00,  4.095127413795709e+00, -1.645538968295376e+02, -2.563204006644467e+00, -2.707953568542529e+02, -6.259640210313539e-03
Nb1S2       ,  5.821818182000000e+00,  7.053982229281902e+00, -1.348443943112278e+04,  8.700431781566945e+00,  2.935480249781508e+02, -4.241208422210394e-02
Ge1V3       ,  6.680000000000000e+00,  6.847267875406243e+00,  3.013485690102323e+04, -4.526212928207244e+00, -6.732482424313719e+01, -5.008137769225154e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.239395331127096e+00,  1.845966707900505e+04, -1.737324447596773e+00,  1.949181234720841e+00, -2.247789302391934e-02
