# c0 + a0 * (((at_mass_wtd_std+9.694156e+01) / (lambda4w_low-6.438314e-02)) + 1.529575e+02*((ThermalCond_wtd_mean-5.501832e+01) / (at_mass_wtd_mean-5.157837e+01))) + a1 * (((ThermalCond_wtd_std-6.412681e+01) / (lambda4w_low-5.855361e-03)) + 8.847939e+03*((PE_std-3.603439e-01) / (at_rad_mean-1.429441e+00))) + a2 * (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57486917483245; Max AE: 4.28763546145972
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.555770991395325e-04, -2.573863905755510e-05, -9.929796706337439e-02,  2.692716475107999e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|38|8|div|add:1.5295747688668e+02,0.0000000000000e+00,-5.5018324457369e+01,-5.1578369836070e+01,9.6941555676162e+01,-6.4383142285452e-02; (((at_mass_wtd_std+9.694156e+01) / (lambda4w_low-6.438314e-02)) + 1.529575e+02*((ThermalCond_wtd_mean-5.501832e+01) / (at_mass_wtd_mean-5.157837e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +9.694e+01 }{ lambda4w_{low}-6.438e-02 } \right) + 153.0\left(\frac{ ThermalCond_{wtd, mean} -5.502e+01 }{ at_{mass, wtd, mean}-5.158e+01 } \right)\right)$; (((at_mass_wtd_std+9.694156e+01) ./ (lambda4w_low-6.438314e-02)) + (1.529575e+02.*((ThermalCond_wtd_mean-5.501832e+01) ./ (at_mass_wtd_mean-5.157837e+01)))); (((newdata$at_mass_wtd_std+9.694156e+01) / (newdata$lambda4w_low-6.438314e-02)) + (1.529575e+02*((newdata$ThermalCond_wtd_mean-5.501832e+01) / (newdata$at_mass_wtd_mean-5.157837e+01)))); at_mass_wtd_std,lambda4w_low,ThermalCond_wtd_mean,at_mass_wtd_mean
# 1;  2; W * eV^-1 * mK^-1;                                42|2|div|29|13|div|add:8.8479386609541e+03,0.0000000000000e+00,-3.6034386411491e-01,-1.4294409466671e+00,-6.4126805783177e+01,-5.8553607924582e-03; (((ThermalCond_wtd_std-6.412681e+01) / (lambda4w_low-5.855361e-03)) + 8.847939e+03*((PE_std-3.603439e-01) / (at_rad_mean-1.429441e+00))); $\left(\left(\frac{ ThermalCond_{wtd, std} -6.413e+01 }{ lambda4w_{low}-5.855e-03 } \right) + 8.85e+03\left(\frac{ PE_{std} -3.603e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((ThermalCond_wtd_std-6.412681e+01) ./ (lambda4w_low-5.855361e-03)) + (8.847939e+03.*((PE_std-3.603439e-01) ./ (at_rad_mean-1.429441e+00)))); (((newdata$ThermalCond_wtd_std-6.412681e+01) / (newdata$lambda4w_low-5.855361e-03)) + (8.847939e+03*((newdata$PE_std-3.603439e-01) / (newdata$at_rad_mean-1.429441e+00)))); ThermalCond_wtd_std,lambda4w_low,PE_std,at_rad_mean
# 2;  2; AA * cm^3 * g^-1;                                 4|5|div|26|2|mult|add:8.3725248638021e+02,0.0000000000000e+00,-2.1822368400294e+00,-2.1924952847968e-02,5.6615408128446e+00,-2.7101979920284e+00; (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02))); $\left(\left(\frac{ L_{avg} +5.662e+00 }{ density-2.710e+00 } \right) + 837.0\left(\left(PE_{wtd, mean}-2.182e+00\right) * \left(lambda4w_{low}-2.192e-02\right)\right)\right)$; (((L_avg+5.661541e+00) ./ (density-2.710198e+00)) + (8.372525e+02.*((PE_wtd_mean-2.182237e+00) .* (lambda4w_low-2.192495e-02)))); (((newdata$L_avg+5.661541e+00) / (newdata$density-2.710198e+00)) + (8.372525e+02*((newdata$PE_wtd_mean-2.182237e+00) * (newdata$lambda4w_low-2.192495e-02)))); L_avg,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.980906290651123e-01, -2.560296476906864e+03,  3.610044828183812e+04,  3.166148581029821e+01
Se2Ta1      ,  1.250000000000000e-01, -2.352228239255110e+00, -1.672353063662044e+01,  7.084443803752992e+04,  3.255322292871197e+01
Ti1         ,  1.620000000000000e-01,  1.373904429524927e+00, -1.698678740557013e+02, -4.858970473002431e+03,  1.566232287411127e+01
B1Mo1       ,  2.500000000000000e-01,  1.978226509514821e+00,  8.989502223003410e+01,  1.431653009393642e+04,  2.890984131274903e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.332995044365705e+00, -2.167311843350134e+03,  3.054608972113624e+04,  1.001376657942949e+01
Pt1Te1      ,  5.900000000000000e-01,  2.676589751926663e+00, -2.166303988616161e+03,  5.216190857298350e+04,  9.439213445295033e-01
Sb1V3       ,  6.500000000000000e-01,  3.974336508900059e+00, -2.260282134401014e+03, -2.966342339742944e+04,  9.704783971441261e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.279470124591313e+00, -8.832541858268901e+02,  3.535246519574997e+03,  9.076672564120884e+00
Rh1Te2      ,  7.550000000000000e-01,  1.501416537481337e+00, -1.696730135300328e+03,  8.034396296598505e+04,  2.373594359328522e+00
Zr1         ,  9.966666670000000e-01,  1.926129463820022e+00, -1.700899088555307e+03,  1.160655246142718e+04,  1.594111827258890e+01
Be2Ta3      ,  1.000000000000000e+00,  2.436805237217681e+00, -2.687854563921139e+03,  2.876272717551622e+04,  1.286726929583254e+01
C1Si1       ,  1.075000000000000e+00,  1.231592713842981e+00, -2.210311191589352e+03,  9.083408667722973e+04,  5.762528743108321e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.796455408269409e+00, -1.825788133224574e+03,  8.185172580147642e+03,  8.887702118149793e+00
Nb1O1       ,  1.380000000000000e+00,  5.667635461459724e+00, -3.651209440226600e+03, -8.717517590632515e+03, -3.594158722364760e+00
Sb1         ,  1.416666667000000e+00,  1.830351153748009e+00, -1.980301154564335e+03,  7.266271717607969e+04,  2.924188338823704e+00
Sb1Sn1      ,  1.430000000000000e+00,  7.827989237264323e-01, -1.659399076946212e+03,  9.758688672280969e+04,  4.894641298564274e+00
S2Ta1       ,  1.488116666500000e+00,  1.960280054083777e+00,  9.895998972847407e+02, -2.938406624347053e+04,  8.459219166102281e+00
B2C2Y1      ,  1.800000000000000e+00,  3.452726037509696e+00, -2.131931823786515e+03, -4.430286622010404e+03,  7.569799148105708e+00
Re2Y1       ,  1.830000000000000e+00,  2.950122288556350e+00, -2.282193620668558e+03,  9.756798876938774e+03,  9.946037815490005e+00
S1Y1        ,  1.900000000000000e+00,  1.508668301246522e+00, -2.853357919240832e+03,  8.540094974886491e+04,  8.625957670000375e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.329905398921273e+00, -2.566059283740632e+03,  2.259488075579233e+04,  4.667762201252548e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.426897488952992e+00, -1.336422518808576e+03, -3.514013608108344e+04,  4.673435384134156e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.559057535823630e+00, -1.712430660314160e+03,  1.668137455076803e+04,  8.327797738062925e+00
Be2Nb1      ,  2.150000000000000e+00,  2.717199271645724e+00, -3.105504621538341e+03,  2.360951890639434e+04,  1.413662404855365e+01
In1Te1      ,  2.206000000000000e+00,  1.368536703285319e+00, -1.733412719863453e+03,  7.225001183806590e+04,  6.051971611208600e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.345573767725972e+00, -3.537045488230619e+03, -1.878019719697162e+04,  1.157451133344815e+01
Be2Nb3      ,  2.300000000000000e+00,  1.538000739174151e+00, -1.119884311189275e+03,  2.311257824883722e+04,  1.303148466245038e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.035966756202110e+00, -2.204253429838070e+03,  1.783137640360200e+04,  6.473973698227828e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.324092863841082e+00, -2.443625924169689e+03,  4.523739481365104e+04,  8.119600560291305e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.272450589177196e+00, -2.419086853797473e+03,  4.472252443936912e+03,  8.973538563105487e+00
Re1         ,  2.581333333000000e+00,  2.555073918241910e+00, -1.638527770138897e+03,  2.972206350523807e+04,  4.499773639686797e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.101888356331523e+00, -2.023137535176905e+03,  1.137946215626836e+04,  6.286723732625242e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.762683973188697e+00, -1.549965989891256e+03,  4.484081293572574e+03,  8.366138642968865e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.915538423084802e+00, -2.243052492374109e+03,  3.312206516523058e+04,  3.979487493541796e+00
