# c0 + a0 * (|ThermalCond_wtd_range - (4.108453e-01*ThermalCond_wtd_mean+1.738003e+01)| + 9.144235e-03*((ThermalCond_range+3.932230e+02) / (IP_wtd_mean-1.049226e+01))) + a1 * ((1.0 / (at_mass_mean-1.766119e+01)) + 3.716952e+01*((PE_wtd_range-4.533850e-01) * (lambda4w_low-4.361222e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93388187860999; Max AE: 5.78548774486846
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.149236289252568e-02, -3.593579547672926e+00,  3.480739180390568e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|38|abd|39|20|div|add:9.1442354271108e-03,0.0000000000000e+00,3.9322302519163e+02,-1.0492264930700e+01,4.1084531107299e-01,1.7380028415519e+01; (|ThermalCond_wtd_range - (4.108453e-01*ThermalCond_wtd_mean+1.738003e+01)| + 9.144235e-03*((ThermalCond_range+3.932230e+02) / (IP_wtd_mean-1.049226e+01))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(4.108e-01ThermalCond_{wtd, mean}+1.738e+01\right)\right|\right) + 0.00914\left(\frac{ ThermalCond_{range} +3.932e+02 }{ IP_{wtd, mean}-1.049e+01 } \right)\right)$; (abs(ThermalCond_wtd_range - (4.108453e-01.*ThermalCond_wtd_mean+1.738003e+01)) + (9.144235e-03.*((ThermalCond_range+3.932230e+02) ./ (IP_wtd_mean-1.049226e+01)))); (abs(newdata$ThermalCond_wtd_range - (4.108453e-01*newdata$ThermalCond_wtd_mean+1.738003e+01)) + (9.144235e-03*((newdata$ThermalCond_range+3.932230e+02) / (newdata$IP_wtd_mean-1.049226e+01)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,ThermalCond_range,IP_wtd_mean
# 1;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:3.7169524960958e+01,0.0000000000000e+00,-4.5338496765461e-01,-4.3612220033925e-02,1.0000000000000e+00,-1.7661193564479e+01; ((1.0 / (at_mass_mean-1.766119e+01)) + 3.716952e+01*((PE_wtd_range-4.533850e-01) * (lambda4w_low-4.361222e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.766e+01 }\right) + 37.2\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.361e-02\right)\right)\right)$; ((at_mass_mean-1.766119e+01).^(-1) + (3.716952e+01.*((PE_wtd_range-4.533850e-01) .* (lambda4w_low-4.361222e-02)))); ((newdata$at_mass_mean-1.766119e+01)^(-1) + (3.716952e+01*((newdata$PE_wtd_range-4.533850e-01) * (newdata$lambda4w_low-4.361222e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.477629002650911e-01, -4.013344848480463e+01,  1.854446736956122e-01
Se2Ta1      ,  1.250000000000000e-01, -3.061522266350915e-01, -2.795196172285483e+00,  1.013741341478189e+00
Ti1         ,  1.620000000000000e-01,  2.102235683841181e+00,  2.539624598385574e+01,  7.475043129621082e-01
B1Mo1       ,  2.500000000000000e-01,  1.411193242281904e+00,  2.868240964204737e+00,  6.169999615387687e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.075578472273567e+00, -1.522132998070282e+00,  3.692091592264474e-01
Pt1Te1      ,  5.900000000000000e-01,  1.446337243800776e+00, -1.089814300348299e+00,  5.505053657242287e-01
Sb1V3       ,  6.500000000000000e-01,  3.083761091164676e+00,  2.567491272562766e+01,  4.783642576219096e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.123574529328076e+00, -1.569548143920067e+00,  3.551736900564744e-01
Rh1Te2      ,  7.550000000000000e-01,  2.517215450206766e+00,  2.411844401508326e+01,  6.137165944301126e-01
Zr1         ,  9.966666670000000e-01,  2.292347258809165e+00,  2.577426337019090e+01,  7.000177986753620e-01
Be2Ta3      ,  1.000000000000000e+00,  9.445817659530297e-01, -1.186671714004361e+00,  6.887430349241846e-01
C1Si1       ,  1.075000000000000e+00,  4.780022605717450e+00,  6.726312792662905e+01,  6.022557559798480e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.156102903677511e+00,  2.404828187915919e+01,  4.349254311591836e-01
Nb1O1       ,  1.380000000000000e+00,  5.377058335965968e+00, -1.197033751562613e+01, -6.992192841544776e-01
Sb1         ,  1.416666667000000e+00,  2.937461228227675e+00,  2.529905798769634e+01,  5.136900971344289e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.973509723163437e+00,  1.309738258165176e+01,  6.070951276079425e-01
S2Ta1       ,  1.488116666500000e+00,  2.637700535402284e+00, -4.306375278066823e+00,  1.728897880724507e-01
B2C2Y1      ,  1.800000000000000e+00,  3.185221910106699e+00,  6.260417808811328e+00,  1.719402528195402e-01
Re2Y1       ,  1.830000000000000e+00,  3.517348670537483e+00,  1.796920696816947e+01,  2.472931026459223e-01
S1Y1        ,  1.900000000000000e+00,  5.165743768023106e+00,  1.075576349142832e+01, -3.147738614769874e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.887627617132472e+00,  1.493468453313860e+01,  3.790465024785464e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.885536471401192e+00,  7.009809889319159e+01,  6.135162519781835e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.687235911856476e+00,  1.916052188260131e+01, -6.118584062490184e-02
Be2Nb1      ,  2.150000000000000e+00,  1.610162321401005e+00,  1.398024412122215e+01,  7.208558008081709e-01
In1Te1      ,  2.206000000000000e+00,  2.054315205696220e+00,  3.263522657829877e+00,  4.436997836132016e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.175277033019430e+00,  5.313059240591343e+00, -1.171411047281373e-01
Be2Nb3      ,  2.300000000000000e+00,  9.431032730330235e-01,  1.577065567068066e+00,  7.287560230962993e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.638832985152207e+00,  1.298372522835875e+01, -1.362238144757787e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.319922530958487e+00,  2.408569275401930e+01, -1.666733992706358e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.690748041402942e+00,  1.647553593341764e+01,  4.559118261848283e-01
Re1         ,  2.581333333000000e+00,  2.956366646499501e+00,  3.572412584068148e+01,  6.578098952139415e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.898021270944829e+00,  2.202605582844177e+01,  1.994923334086555e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.966776825438619e+00,  1.216872899767350e+01,  3.173879830153023e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.887377917775130e+00,  7.607664771405297e+00,  2.741271995571204e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.505302842202362e+00,  1.408675984706906e+01, -8.326046712404284e-02
B1Hf1       ,  3.100000000000000e+00,  4.217030096999953e+00,  2.441179162661297e+01,  1.449056323303306e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.729720617880559e+00,  1.750307896138803e+01,  1.815163536726869e-01
C2Y1        ,  3.150000000000000e+00,  4.041029951649809e+00, -1.663459175311238e+00, -1.797500809991977e-01
