# c0 + a0 * ((PE_range + 0.000000e+00*at_rad_mean) + 1.759085e+01*((EA_wtd_mean-1.302480e+00) / (V_molar-2.780517e+01))) + a1 * (((IP_mean-7.192050e+00) / (lambda4w_low+9.727364e-05)) + 7.761039e+00*((ThermalCond_std-6.047053e+01) / (PE_mean-2.144098e+00))) + a2 * (((IP_wtd_range+4.987698e+01) / (density-2.710124e+00)) + 8.376018e+01*((EA_std-8.324095e-01) * (lambda3-7.104322e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5756317135064; Max AE: 5.27540555930176
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.680437909305089e-01, -3.724423771106612e-04, -1.778921949086987e-02,  3.447680841874824e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|13|add|32|6|div|add:1.7590854444426e+01,0.0000000000000e+00,-1.3024796873393e+00,-2.7805169460293e+01,0.0000000000000e+00,0.0000000000000e+00; ((PE_range + 0.000000e+00*at_rad_mean) + 1.759085e+01*((EA_wtd_mean-1.302480e+00) / (V_molar-2.780517e+01))); $\left(\left(PE_{range} + 0.00at_{rad, mean}\right) + 17.6\left(\frac{ EA_{wtd, mean} -1.302e+00 }{ V_{molar}-2.781e+01 } \right)\right)$; ((PE_range + (0.000000e+00.*at_rad_mean)) + (1.759085e+01.*((EA_wtd_mean-1.302480e+00) ./ (V_molar-2.780517e+01)))); ((newdata$PE_range + (0.000000e+00*newdata$at_rad_mean)) + (1.759085e+01*((newdata$EA_wtd_mean-1.302480e+00) / (newdata$V_molar-2.780517e+01)))); PE_range,at_rad_mean,EA_wtd_mean,V_molar
# 1;  2; Unitless;                                         19|2|div|41|25|div|add:7.7610387387761e+00,0.0000000000000e+00,-6.0470526678618e+01,-2.1440978805152e+00,-7.1920496008707e+00,9.7273644702216e-05; (((IP_mean-7.192050e+00) / (lambda4w_low+9.727364e-05)) + 7.761039e+00*((ThermalCond_std-6.047053e+01) / (PE_mean-2.144098e+00))); $\left(\left(\frac{ IP_{mean} -7.192e+00 }{ lambda4w_{low}+9.727e-05 } \right) + 7.76\left(\frac{ ThermalCond_{std} -6.047e+01 }{ PE_{mean}-2.144e+00 } \right)\right)$; (((IP_mean-7.192050e+00) ./ (lambda4w_low+9.727364e-05)) + (7.761039e+00.*((ThermalCond_std-6.047053e+01) ./ (PE_mean-2.144098e+00)))); (((newdata$IP_mean-7.192050e+00) / (newdata$lambda4w_low+9.727364e-05)) + (7.761039e+00*((newdata$ThermalCond_std-6.047053e+01) / (newdata$PE_mean-2.144098e+00)))); IP_mean,lambda4w_low,ThermalCond_std,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 22|5|div|35|3|mult|add:8.3760175904824e+01,0.0000000000000e+00,-8.3240945648880e-01,-7.1043218571908e-01,4.9876982071757e+01,-2.7101236932545e+00; (((IP_wtd_range+4.987698e+01) / (density-2.710124e+00)) + 8.376018e+01*((EA_std-8.324095e-01) * (lambda3-7.104322e-01))); $\left(\left(\frac{ IP_{wtd, range} +4.988e+01 }{ density-2.710e+00 } \right) + 83.8\left(\left(EA_{std}-8.324e-01\right) * \left(lambda3-7.104e-01\right)\right)\right)$; (((IP_wtd_range+4.987698e+01) ./ (density-2.710124e+00)) + (8.376018e+01.*((EA_std-8.324095e-01) .* (lambda3-7.104322e-01)))); (((newdata$IP_wtd_range+4.987698e+01) / (newdata$density-2.710124e+00)) + (8.376018e+01*((newdata$EA_std-8.324095e-01) * (newdata$lambda3-7.104322e-01)))); IP_wtd_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.742324544514634e-01,  1.713202688523776e+00,  4.741984749000164e+02,  1.854320063267179e+02
Se2Ta1      ,  1.250000000000000e-01,  6.576886231854532e-01,  1.296749647785349e+00,  2.101094533373307e+03,  1.469649187545674e+02
Ti1         ,  1.620000000000000e-01,  2.676085185391432e+00,  1.202620128708318e+00,  5.005182382995449e+02,  6.453685833170347e+01
B1Mo1       ,  2.500000000000000e-01,  2.967638388846378e+00,  1.013511930548221e+00,  9.335430270284016e+02,  3.410601771175997e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.594338612599888e+00, -1.510195602676323e+00, -6.658821847056410e+02,  2.217676263433656e+01
Pt1Te1      ,  5.900000000000000e-01,  1.317085588803631e+00, -7.032770109735092e+00, -3.874111168126039e+03,  1.584296843155375e+01
Sb1V3       ,  6.500000000000000e-01,  1.573271059163331e+00, -1.190252038159453e+00,  1.783671774188369e+03,  3.670789218041969e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.952201073395532e+00, -1.011430408895897e+00, -4.912580632698147e+02,  1.152672080984170e+01
Rh1Te2      ,  7.550000000000000e-01,  6.930918137587446e-01,  7.256152904709725e-01,  6.789760582303477e+03,  3.178409195693349e+01
Zr1         ,  9.966666670000000e-01,  3.113094127546122e+00,  1.079673366553234e+00,  3.890471790866821e+02,  3.906992512776934e+01
Be2Ta3      ,  1.000000000000000e+00,  7.709864887421793e-01, -1.361106256881524e+00,  3.483566547011663e+03,  4.172241596048161e+01
C1Si1       ,  1.075000000000000e+00,  4.295575972295826e+00,  6.288541573531917e-01, -4.846780715393383e+03,  7.035624496884645e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.399449276801430e+00,  3.273942637758992e-02,  1.245057043084100e+03,  3.371946958388484e+01
Nb1O1       ,  1.380000000000000e+00,  3.360785809740711e+00,  2.009553635561981e+00,  9.485259971715948e+02,  3.789839441853516e+01
Sb1         ,  1.416666667000000e+00,  2.314210796979204e+00,  3.888788932807626e-01,  5.092454463122187e+03, -3.266941810188410e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.087622195239036e+00, -3.931804316985464e-01,  2.369129613834021e+03,  1.650824095767794e+01
S2Ta1       ,  1.488116666500000e+00,  2.512566189567715e+00,  1.637278507455977e+00,  2.400544591999421e+03,  4.538524908053532e+01
B2C2Y1      ,  1.800000000000000e+00,  4.455052825572029e-01, -3.779209498812618e+00,  1.007213438627148e+03,  4.824332241631763e+01
Re2Y1       ,  1.830000000000000e+00,  1.050312843502928e+00, -3.228903527758772e+00,  4.779552134927314e+02,  3.980438687535108e+01
S1Y1        ,  1.900000000000000e+00,  3.242009402335639e+00,  1.943478419091984e+00,  1.959834711671075e+03,  2.166362317591613e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.449666510841873e+00, -1.583900316261254e+00,  3.149049077764774e+03,  4.712983525566357e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.306846395475222e+00,  7.153012447693747e-01, -5.588516223607332e+03,  3.131261716043641e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.224739673121706e+00,  6.100783401577184e-01,  1.462448317156390e+02,  2.552201772055416e+01
Be2Nb1      ,  2.150000000000000e+00,  3.735004851699324e+00,  2.436629185416087e+00,  4.701544325674843e+02,  3.811407898379136e+01
In1Te1      ,  2.206000000000000e+00,  2.872797495978997e+00, -8.645148715911677e-02,  8.501360453928802e+02,  1.224300900961356e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.030091530849641e+00,  2.831517088207267e+00,  1.905366741940849e+02,  1.501976729547885e+02
Be2Nb3      ,  2.300000000000000e+00,  2.128199222530848e+00, -9.383723136122647e-01,  8.522885352727020e+02,  3.164016929491534e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.337957553145680e+00,  5.943553489153053e-01,  3.409465017796264e+02,  1.466757402925054e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.220747689163052e+00,  9.227508576874526e-01,  1.402320861684042e+03,  7.675280362962901e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.546292381245172e+00,  1.379324525900655e-02,  8.132213799685258e+02,  3.400746164651656e+01
Re1         ,  2.581333333000000e+00,  2.814296065530427e+00,  1.064351824140636e+00,  2.059490808706106e+03,  2.049029676394754e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.678644435450551e+00, -3.285977368343113e-01,  6.011107900851564e+02,  2.199979288691295e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.715546364576471e+00,  1.793065346363437e-01,  4.389738163764657e+02,  3.668319097318983e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.622804592193008e+00, -1.243451434412176e+00,  4.721981723085258e+02, -5.244637538814880e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.554671843001987e+00, -2.260512088815889e+00, -1.439047222989975e+03, -9.157498343038624e+01
B1Hf1       ,  3.100000000000000e+00,  3.423994581214568e+00,  2.557487685010870e+00,  1.279194136397186e+03,  4.183861958907418e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.327003081179730e+00, -8.601124558473078e-01,  1.664864869510316e+03,  5.511272527478617e+00
