# c0 + a0 * (((PE_wtd_mean-6.144236e+00) * (at_mass_wtd_std-3.627524e+02)) + 4.265925e+02*((PE_mean-2.263255e+00) / (IP_mean-9.267993e+00))) + a1 * (((IP_std+3.019726e+01) / (density-2.708827e+00)) + 5.779440e+01*((EA_wtd_range-7.407180e-01) * (lambda3-3.690787e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.94185289823348; Max AE: 6.11754757900551
# Coefficients
# Task   a0                      a1                      c0
# all , -6.009657895703269e-03, -2.873600966282440e-02,  1.236513703879724e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       26|12|mult|25|19|div|add:4.2659254005807e+02,0.0000000000000e+00,-2.2632551068128e+00,-9.2679934502557e+00,-6.1442356178883e+00,-3.6275237241508e+02; (((PE_wtd_mean-6.144236e+00) * (at_mass_wtd_std-3.627524e+02)) + 4.265925e+02*((PE_mean-2.263255e+00) / (IP_mean-9.267993e+00))); $\left(\left(\left(PE_{wtd, mean}-6.144e+00\right) * \left(at_{mass, wtd, std}-3.628e+02\right)\right) + 427.0\left(\frac{ PE_{mean} -2.263e+00 }{ IP_{mean}-9.268e+00 } \right)\right)$; (((PE_wtd_mean-6.144236e+00) .* (at_mass_wtd_std-3.627524e+02)) + (4.265925e+02.*((PE_mean-2.263255e+00) ./ (IP_mean-9.267993e+00)))); (((newdata$PE_wtd_mean-6.144236e+00) * (newdata$at_mass_wtd_std-3.627524e+02)) + (4.265925e+02*((newdata$PE_mean-2.263255e+00) / (newdata$IP_mean-9.267993e+00)))); PE_wtd_mean,at_mass_wtd_std,PE_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|3|mult|add:5.7794404006451e+01,0.0000000000000e+00,-7.4071804135511e-01,-3.6907866223571e-01,3.0197262307061e+01,-2.7088270028753e+00; (((IP_std+3.019726e+01) / (density-2.708827e+00)) + 5.779440e+01*((EA_wtd_range-7.407180e-01) * (lambda3-3.690787e-01))); $\left(\left(\frac{ IP_{std} +3.020e+01 }{ density-2.709e+00 } \right) + 57.8\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.691e-01\right)\right)\right)$; (((IP_std+3.019726e+01) ./ (density-2.708827e+00)) + (5.779440e+01.*((EA_wtd_range-7.407180e-01) .* (lambda3-3.690787e-01)))); (((newdata$IP_std+3.019726e+01) / (newdata$density-2.708827e+00)) + (5.779440e+01*((newdata$EA_wtd_range-7.407180e-01) * (newdata$lambda3-3.690787e-01)))); IP_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.243977532153030e-01,  1.380444801222187e+03,  1.163953633639524e+02
Se2Ta1      ,  1.250000000000000e-01,  1.071340486260874e+00,  1.468553030346153e+03,  8.589554595156145e+01
Ti1         ,  1.620000000000000e-01,  8.551925118136271e-01,  1.796646599012243e+03,  2.480209033209284e+01
B1Mo1       ,  2.500000000000000e-01,  4.025398634318639e+00,  1.339169421028606e+03,  1.015410013893299e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.305502232965604e+00,  1.474378640591749e+03,  6.929409110019384e+00
Pt1Te1      ,  5.900000000000000e-01,  3.984012671947348e+00,  1.411177776647256e+03, -3.465035750878403e+00
Sb1V3       ,  6.500000000000000e-01,  2.496175104562071e+00,  1.578890288867069e+03,  1.323675234519632e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.616206916511006e+00,  1.624295296106078e+03, -4.360009986892841e-01
Rh1Te2      ,  7.550000000000000e-01,  3.425394654853322e+00,  1.429147366991169e+03,  1.221657529702394e+01
Zr1         ,  9.966666670000000e-01,  6.953708033151971e-01,  1.897522186177202e+03,  9.267363498788486e+00
Be2Ta3      ,  1.000000000000000e+00,  1.424882191447334e+00,  1.755367410834704e+03,  1.361000471380288e+01
C1Si1       ,  1.075000000000000e+00,  3.380807898079915e+00,  1.352953336841585e+03,  2.970288663820406e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.098764504857385e+00,  1.671447365767133e+03,  7.709688213655696e+00
Nb1O1       ,  1.380000000000000e+00,  4.201403606133452e+00,  1.294319420844761e+03,  1.340883825357520e+01
Sb1         ,  1.416666667000000e+00,  3.568278807095500e+00,  1.630056719461611e+03, -3.477257331756789e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.954536015670304e+00,  1.581545541092257e+03, -3.269299614482751e+00
S2Ta1       ,  1.488116666500000e+00,  6.515603432257485e-01,  1.814146038440866e+03,  2.822868036357719e+01
B2C2Y1      ,  1.800000000000000e+00,  2.380986777908504e+00,  1.554293747604350e+03,  2.238921046815921e+01
Re2Y1       ,  1.830000000000000e+00,  2.716669313422478e+00,  1.551936233820397e+03,  1.120064643437292e+01
S1Y1        ,  1.900000000000000e+00,  2.477232026871374e+00,  1.577191969278702e+03,  1.425113804997502e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.303892233061148e+00,  1.320577446212164e+03,  4.350852142886213e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.611600035245957e+00,  1.419138985362870e+03,  7.829799533929861e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.378915782921224e+00,  1.628231981141790e+03,  6.998329856175174e+00
