# c0 + a0 * (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45137817726211; Max AE: 6.71273622033358
# Coefficients
# Task   a0                      c0
# all , -9.775228722972938e-02,  4.382752396167207e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 4|5|div|26|2|mult|add:8.3725248638021e+02,0.0000000000000e+00,-2.1822368400294e+00,-2.1924952847968e-02,5.6615408128446e+00,-2.7101979920284e+00; (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02))); $\left(\left(\frac{ L_{avg} +5.662e+00 }{ density-2.710e+00 } \right) + 837.0\left(\left(PE_{wtd, mean}-2.182e+00\right) * \left(lambda4w_{low}-2.192e-02\right)\right)\right)$; (((L_avg+5.661541e+00) ./ (density-2.710198e+00)) + (8.372525e+02.*((PE_wtd_mean-2.182237e+00) .* (lambda4w_low-2.192495e-02)))); (((newdata$L_avg+5.661541e+00) / (newdata$density-2.710198e+00)) + (8.372525e+02*((newdata$PE_wtd_mean-2.182237e+00) * (newdata$lambda4w_low-2.192495e-02)))); L_avg,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.555844374503145e+00,  8.459219166102281e+00
B2C2Y1      ,  1.800000000000000e+00,  3.642787215570217e+00,  7.569799148105708e+00
Re2Y1       ,  1.830000000000000e+00,  3.410504450829678e+00,  9.946037815490005e+00
S1Y1        ,  1.900000000000000e+00,  3.539545304377844e+00,  8.625957670000375e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.926467964750294e+00,  4.667762201252548e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.337068496365261e+00,  4.673435384134156e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.568691119684990e+00,  8.327797738062925e+00
Be2Nb1      ,  2.150000000000000e+00,  3.000865061714292e+00,  1.413662404855365e+01
In1Te1      ,  2.206000000000000e+00,  3.791158328922176e+00,  6.051971611208600e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.251317439756226e+00,  1.157451133344815e+01
Be2Nb3      ,  2.300000000000000e+00,  3.108894964413544e+00,  1.303148466245038e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.749906659700327e+00,  6.473973698227828e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.589042870006940e+00,  8.119600560291305e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.505568477079467e+00,  8.973538563105487e+00
Re1         ,  2.581333333000000e+00,  3.942889230871779e+00,  4.499773639686797e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.768210772121668e+00,  6.286723732625242e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.564943208535976e+00,  8.366138642968865e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.993748391671394e+00,  3.979487493541796e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.754697974235394e+00, -3.804980820490371e+00
B1Hf1       ,  3.100000000000000e+00,  3.406353794385549e+00,  9.988498780463390e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.244502303999616e+00,  1.414290100882110e+00
C2Y1        ,  3.150000000000000e+00,  3.774920633702097e+00,  6.218082253529622e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.916385450873351e+00,  4.770905709836119e+00
In1Sb1      ,  3.320000000000000e+00,  4.092275462202994e+00,  2.971561507113979e+00
Bi2K1       ,  3.575000000000000e+00,  3.271915153758020e+00,  1.136379796207315e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.114973350257394e+00,  2.739363481905051e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.516009816033582e+00, -1.363215364497850e+00
C1W2        ,  3.835000000000000e+00,  4.665983529761167e+00, -2.897437406536921e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.174146280160257e+00,  2.134027979485550e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.882575412867440e+00,  5.116780358543350e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.150447393127622e+00,  1.260640582397344e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.214283983700620e+00,  1.195336135430314e+01
Rh1Se2      ,  4.350000000000000e+00,  4.539751948485553e+00, -1.606095946884371e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.810524208397470e+00,  5.853859832710956e+00
B2Nb1       ,  4.597500000000000e+00,  3.866414390342045e+00,  5.282106643824176e+00
Pb3Y1       ,  4.720000000000000e+00,  4.092876936410953e+00,  2.965408462259434e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.157596824152213e+00,  1.253326757598760e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.835100118357035e+00,  2.606232907699530e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.859070722294915e+00,  5.357231924830355e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.875593121569359e+00,  5.188208777212187e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.310690955254750e+00,  7.371841923565854e-01
N1Ti1       ,  5.387500000000000e+00,  4.211041265007384e+00,  1.756594510737964e+00
Ga1         ,  5.527454545000000e+00,  4.037793009692684e+00,  3.528913708830454e+00
B6Y1        ,  5.692857143000000e+00,  3.833139008538464e+00,  5.622511791842653e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.549576515743494e+00,  8.523338983011747e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.909567076839811e+00,  4.840657264779439e+00
Nb1S2       ,  5.821818182000000e+00,  3.279874603793729e+00,  1.128237326848001e+01
C1Mo2       ,  6.021666667000000e+00,  4.426804503926154e+00, -4.506504042756447e-01
Pb1         ,  6.470100000000000e+00,  4.469991592999093e+00, -8.924517195885484e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.574909314217100e+00, -3.265557265732257e+01
Ag1B2       ,  6.700000000000000e+00,  3.915403812257736e+00,  4.780947813641916e+00
Nb1Se2      ,  6.814619048000000e+00,  3.033277335420625e+00,  1.380504844429018e+01
Li1Pb1      ,  7.200000000000000e+00,  3.364854840650163e+00,  1.041303057313499e+01
Tc1         ,  7.794166667000000e+00,  4.404709576209664e+00, -2.246206269409705e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.453794561042232e+00, -7.267570599966273e-01
C1Ta1       ,  8.637499999999999e+00,  4.107766040327065e+00,  2.813093827604181e+00
Hf1N1       ,  8.830000000000000e+00,  4.293169843073235e+00,  9.164241127518878e-01
N1Zr1       ,  9.850000000000000e+00,  4.201885098387276e+00,  1.850261542779785e+00
C2I2Y2      ,  9.917500000000000e+00,  4.002349042507846e+00,  3.891503354447035e+00
C1Mo1       ,  1.015200000000000e+01,  3.737138778772056e+00,  6.604588349711792e+00
Mo3Os1      ,  1.102250000000000e+01,  4.309763779666423e+00,  7.466691426795181e-01
C6Ca        ,  1.130300000000000e+01,  1.395639042449815e+01, -9.793773935776839e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.733183512077701e+01, -1.324683349268129e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.756862007742211e+01, -3.394894239483543e+02
