# c0 + a0 * (((at_mass_wtd_std+5.401207e+01) / (lambda4w_low-6.038401e-02)) + 1.579577e+02*((at_mass_std-2.446677e+01) / (at_mass_wtd_mean-5.279478e+01))) + a1 * (((ThermalCond_wtd_std-6.412681e+01) / (lambda4w_low-5.855361e-03)) + 8.847939e+03*((PE_std-3.603439e-01) / (at_rad_mean-1.429441e+00))) + a2 * (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52829619224923; Max AE: 3.24424652240898
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.253746122573476e-04, -2.639213647800876e-05, -9.822257832776642e-02,  3.367143170764528e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|11|8|div|add:1.5795773768788e+02,0.0000000000000e+00,-2.4466772649168e+01,-5.2794778023468e+01,5.4012065972469e+01,-6.0384008556546e-02; (((at_mass_wtd_std+5.401207e+01) / (lambda4w_low-6.038401e-02)) + 1.579577e+02*((at_mass_std-2.446677e+01) / (at_mass_wtd_mean-5.279478e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +5.401e+01 }{ lambda4w_{low}-6.038e-02 } \right) + 158.0\left(\frac{ at_{mass, std} -2.447e+01 }{ at_{mass, wtd, mean}-5.279e+01 } \right)\right)$; (((at_mass_wtd_std+5.401207e+01) ./ (lambda4w_low-6.038401e-02)) + (1.579577e+02.*((at_mass_std-2.446677e+01) ./ (at_mass_wtd_mean-5.279478e+01)))); (((newdata$at_mass_wtd_std+5.401207e+01) / (newdata$lambda4w_low-6.038401e-02)) + (1.579577e+02*((newdata$at_mass_std-2.446677e+01) / (newdata$at_mass_wtd_mean-5.279478e+01)))); at_mass_wtd_std,lambda4w_low,at_mass_std,at_mass_wtd_mean
# 1;  2; W * eV^-1 * mK^-1;                                42|2|div|29|13|div|add:8.8479386609541e+03,0.0000000000000e+00,-3.6034386411491e-01,-1.4294409466671e+00,-6.4126805783177e+01,-5.8553607924582e-03; (((ThermalCond_wtd_std-6.412681e+01) / (lambda4w_low-5.855361e-03)) + 8.847939e+03*((PE_std-3.603439e-01) / (at_rad_mean-1.429441e+00))); $\left(\left(\frac{ ThermalCond_{wtd, std} -6.413e+01 }{ lambda4w_{low}-5.855e-03 } \right) + 8.85e+03\left(\frac{ PE_{std} -3.603e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((ThermalCond_wtd_std-6.412681e+01) ./ (lambda4w_low-5.855361e-03)) + (8.847939e+03.*((PE_std-3.603439e-01) ./ (at_rad_mean-1.429441e+00)))); (((newdata$ThermalCond_wtd_std-6.412681e+01) / (newdata$lambda4w_low-5.855361e-03)) + (8.847939e+03*((newdata$PE_std-3.603439e-01) / (newdata$at_rad_mean-1.429441e+00)))); ThermalCond_wtd_std,lambda4w_low,PE_std,at_rad_mean
# 2;  2; AA * cm^3 * g^-1;                                 4|5|div|26|2|mult|add:8.3725248638021e+02,0.0000000000000e+00,-2.1822368400294e+00,-2.1924952847968e-02,5.6615408128446e+00,-2.7101979920284e+00; (((L_avg+5.661541e+00) / (density-2.710198e+00)) + 8.372525e+02*((PE_wtd_mean-2.182237e+00) * (lambda4w_low-2.192495e-02))); $\left(\left(\frac{ L_{avg} +5.662e+00 }{ density-2.710e+00 } \right) + 837.0\left(\left(PE_{wtd, mean}-2.182e+00\right) * \left(lambda4w_{low}-2.192e-02\right)\right)\right)$; (((L_avg+5.661541e+00) ./ (density-2.710198e+00)) + (8.372525e+02.*((PE_wtd_mean-2.182237e+00) .* (lambda4w_low-2.192495e-02)))); (((newdata$L_avg+5.661541e+00) / (newdata$density-2.710198e+00)) + (8.372525e+02*((newdata$PE_wtd_mean-2.182237e+00) * (newdata$lambda4w_low-2.192495e-02)))); L_avg,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.283385882019977e-01, -1.758433170980843e+03,  3.610044828183812e+04,  3.166148581029821e+01
Se2Ta1      ,  1.250000000000000e-01, -1.763269908609550e+00,  1.203246437270456e+02,  7.084443803752992e+04,  3.255322292871197e+01
Ti1         ,  1.620000000000000e-01,  2.024577208863124e+00, -1.286494625982330e+02, -4.858970473002431e+03,  1.566232287411127e+01
B1Mo1       ,  2.500000000000000e-01,  1.029845561739330e+00,  3.189141307032383e+03,  1.431653009393642e+04,  2.890984131274903e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.451940566789765e+00, -1.664625424630455e+03,  3.054608972113624e+04,  1.001376657942949e+01
Pt1Te1      ,  5.900000000000000e-01,  2.699312568055956e+00, -1.525669449571149e+03,  5.216190857298350e+04,  9.439213445295033e-01
Sb1V3       ,  6.500000000000000e-01,  3.894246522408976e+00, -1.327531099621990e+03, -2.966342339742944e+04,  9.704783971441261e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.092289253739980e+00, -1.351384244544648e+03,  3.535246519574997e+03,  9.076672564120884e+00
Rh1Te2      ,  7.550000000000000e-01,  1.601112866890685e+00, -1.118362166876458e+03,  8.034396296598505e+04,  2.373594359328522e+00
Zr1         ,  9.966666670000000e-01,  2.041353008264568e+00, -1.039847148143397e+03,  1.160655246142718e+04,  1.594111827258890e+01
Be2Ta3      ,  1.000000000000000e+00,  2.467020624387289e+00, -2.137224781701257e+03,  2.876272717551622e+04,  1.286726929583254e+01
C1Si1       ,  1.075000000000000e+00,  9.529282435741672e-01, -1.045161116040674e+03,  9.083408667722973e+04,  5.762528743108321e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.910534883957748e+00, -1.203691437926940e+03,  8.185172580147642e+03,  8.887702118149793e+00
Nb1O1       ,  1.380000000000000e+00,  4.078456830216164e+00, -2.440395973254999e+02, -8.717517590632515e+03, -3.594158722364760e+00
Sb1         ,  1.416666667000000e+00,  1.799482210802297e+00, -1.213010092034867e+03,  7.266271717607969e+04,  2.924188338823704e+00
Sb1Sn1      ,  1.430000000000000e+00,  8.589631765087141e-01, -1.043276005622109e+03,  9.758688672280969e+04,  4.894641298564274e+00
S2Ta1       ,  1.488116666500000e+00,  2.723220981360428e+00,  1.120237151006660e+03, -2.938406624347053e+04,  8.459219166102281e+00
B2C2Y1      ,  1.800000000000000e+00,  3.538911237325654e+00, -1.519617637624891e+03, -4.430286622010404e+03,  7.569799148105708e+00
Re2Y1       ,  1.830000000000000e+00,  2.997829156283336e+00, -1.646661660587796e+03,  9.756798876938774e+03,  9.946037815490005e+00
S1Y1        ,  1.900000000000000e+00,  9.842432207308700e-01, -1.367171837438774e+03,  8.540094974886491e+04,  8.625957670000375e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.291354441956172e+00, -1.863466683371459e+03,  2.259488075579233e+04,  4.667762201252548e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.807721325721166e+00, -1.064114180459912e+03, -3.514013608108344e+04,  4.673435384134156e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.706485992977204e+00, -1.137431630079024e+03,  1.668137455076803e+04,  8.327797738062925e+00
Be2Nb1      ,  2.150000000000000e+00,  2.280275077449332e+00, -1.760216792296677e+03,  2.360951890639434e+04,  1.413662404855365e+01
In1Te1      ,  2.206000000000000e+00,  1.448729954958066e+00, -1.109416403424098e+03,  7.225001183806590e+04,  6.051971611208600e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.235153300081692e+00, -2.872691052545042e+03, -1.878019719697162e+04,  1.157451133344815e+01
Be2Nb3      ,  2.300000000000000e+00,  2.094322260202911e+00, -1.174695955088644e+03,  2.311257824883722e+04,  1.303148466245038e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.091122883853938e+00, -1.580735349623829e+03,  1.783137640360200e+04,  6.473973698227828e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.318386262873203e+00, -1.794305758158232e+03,  4.523739481365104e+04,  8.119600560291305e+00
