# c0 + a0 * ((1.0 / (at_mass_mean-1.766119e+01)) + 3.716952e+01*((PE_wtd_range-4.533850e-01) * (lambda4w_low-4.361222e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43175407278605; Max AE: 7.4479367089839
# Coefficients
# Task   a0                      c0
# all , -3.518086624846112e+00,  4.599802728185426e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:3.7169524960958e+01,0.0000000000000e+00,-4.5338496765461e-01,-4.3612220033925e-02,1.0000000000000e+00,-1.7661193564479e+01; ((1.0 / (at_mass_mean-1.766119e+01)) + 3.716952e+01*((PE_wtd_range-4.533850e-01) * (lambda4w_low-4.361222e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.766e+01 }\right) + 37.2\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.361e-02\right)\right)\right)$; ((at_mass_mean-1.766119e+01).^(-1) + (3.716952e+01.*((PE_wtd_range-4.533850e-01) .* (lambda4w_low-4.361222e-02)))); ((newdata$at_mass_mean-1.766119e+01)^(-1) + (3.716952e+01*((newdata$PE_wtd_range-4.533850e-01) * (newdata$lambda4w_low-4.361222e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.947392302007941e+00,  1.854446736956122e-01
Se2Ta1      ,  1.250000000000000e-01,  1.033372873677454e+00,  1.013741341478189e+00
Ti1         ,  1.620000000000000e-01,  1.970017802738651e+00,  7.475043129621082e-01
B1Mo1       ,  2.500000000000000e-01,  2.429143415965318e+00,  6.169999615387687e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.300892923340183e+00,  3.692091592264474e-01
Pt1Te1      ,  5.900000000000000e-01,  2.663077164125000e+00,  5.505053657242287e-01
Sb1V3       ,  6.500000000000000e-01,  2.916875831641346e+00,  4.783642576219096e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.350270919700505e+00,  3.551736900564744e-01
Rh1Te2      ,  7.550000000000000e-01,  2.440694585874741e+00,  6.137165944301126e-01
Zr1         ,  9.966666670000000e-01,  2.137079473511417e+00,  7.000177986753620e-01
Be2Ta3      ,  1.000000000000000e+00,  2.176745069062733e+00,  6.887430349241846e-01
C1Si1       ,  1.075000000000000e+00,  2.481014808336139e+00,  6.022557559798480e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.069697386018873e+00,  4.349254311591836e-01
Nb1O1       ,  1.380000000000000e+00,  7.059716739603767e+00, -6.992192841544776e-01
Sb1         ,  1.416666667000000e+00,  2.792596468140891e+00,  5.136900971344289e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.463989479738680e+00,  6.070951276079425e-01
S2Ta1       ,  1.488116666500000e+00,  3.991561477195258e+00,  1.728897880724507e-01
B2C2Y1      ,  1.800000000000000e+00,  3.994902024468343e+00,  1.719402528195402e-01
Re2Y1       ,  1.830000000000000e+00,  3.729804171350110e+00,  2.472931026459223e-01
S1Y1        ,  1.900000000000000e+00,  5.707204440098779e+00, -3.147738614769874e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.266284297620953e+00,  3.790465024785464e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.441399407975262e+00,  6.135162519781835e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.815059815717859e+00, -6.118584062490184e-02
Be2Nb1      ,  2.150000000000000e+00,  2.063769576919467e+00,  7.208558008081709e-01
In1Te1      ,  2.206000000000000e+00,  3.038828454008708e+00,  4.436997836132016e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.011915281949183e+00, -1.171411047281373e-01
Be2Nb3      ,  2.300000000000000e+00,  2.035975910554291e+00,  7.287560230962993e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.079049907878182e+00, -1.362238144757787e-01
