# c0 + a0 * (((lambda3+8.210579e+01) / (density-2.709293e+00)) + 1.271589e+02*((EA_std-8.256333e-01) * (lambda3-1.767264e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44684236265567; Max AE: 6.80510595133642
# Coefficients
# Task   a0                      c0
# all , -1.045627590262434e-02,  4.578057532647233e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      3|5|div|35|3|mult|add:1.2715890690691e+02,0.0000000000000e+00,-8.2563328748902e-01,-1.7672644986116e+00,8.2105791435836e+01,-2.7092931162571e+00; (((lambda3+8.210579e+01) / (density-2.709293e+00)) + 1.271589e+02*((EA_std-8.256333e-01) * (lambda3-1.767264e+00))); $\left(\left(\frac{ lambda3 +8.211e+01 }{ density-2.709e+00 } \right) + 127.0\left(\left(EA_{std}-8.256e-01\right) * \left(lambda3-1.767e+00\right)\right)\right)$; (((lambda3+8.210579e+01) ./ (density-2.709293e+00)) + (1.271589e+02.*((EA_std-8.256333e-01) .* (lambda3-1.767264e+00)))); (((newdata$lambda3+8.210579e+01) / (newdata$density-2.709293e+00)) + (1.271589e+02*((newdata$EA_std-8.256333e-01) * (newdata$lambda3-1.767264e+00)))); lambda3,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Tc1         ,  7.794166667000000e+00,  4.330022391465980e+00,  2.372117410549585e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.616734427461684e+00, -3.698916820351249e+00
C1Ta1       ,  8.637499999999999e+00,  3.845800916013830e+00,  7.003034574189263e+01
Hf1N1       ,  8.830000000000000e+00,  3.056775890971597e+00,  1.454898145231441e+02
N1Zr1       ,  9.850000000000000e+00,  3.251412474499118e+00,  1.268754832507003e+02
C2I2Y2      ,  9.917500000000000e+00,  3.112394048663580e+00,  1.401706972571179e+02
C1Mo1       ,  1.015200000000000e+01,  5.005591454652926e+00, -4.088778127003987e+01
Mo3Os1      ,  1.102250000000000e+01,  5.116215055090827e+00, -5.146741798468863e+01
C6Ca        ,  1.130300000000000e+01,  1.205158893103274e+01, -7.147412202952468e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.528505323315108e+01, -1.023977924857222e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.775983742202600e+01, -3.173384118627812e+03
