# c0 + a0 * (((at_mass_range-5.637403e+01) * (at_mass_mean-1.614808e+02)) + 1.340966e+04*((PE_wtd_mean-2.263919e+00) / (IP_mean-9.229048e+00))) + a1 * (((IP_std+3.019726e+01) / (density-2.708827e+00)) + 5.779440e+01*((EA_wtd_range-7.407180e-01) * (lambda3-3.690787e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93941961451637; Max AE: 5.53693315132397
# Coefficients
# Task   a0                      a1                      c0
# all , -2.634444275644226e-04, -2.920295554568989e-02,  3.825466877761246e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     9|7|mult|26|19|div|add:1.3409659876967e+04,0.0000000000000e+00,-2.2639190273593e+00,-9.2290476565208e+00,-5.6374027688151e+01,-1.6148079920677e+02; (((at_mass_range-5.637403e+01) * (at_mass_mean-1.614808e+02)) + 1.340966e+04*((PE_wtd_mean-2.263919e+00) / (IP_mean-9.229048e+00))); $\left(\left(\left(at_{mass, range}-5.637e+01\right) * \left(at_{mass, mean}-1.615e+02\right)\right) + 1.34e+04\left(\frac{ PE_{wtd, mean} -2.264e+00 }{ IP_{mean}-9.229e+00 } \right)\right)$; (((at_mass_range-5.637403e+01) .* (at_mass_mean-1.614808e+02)) + (1.340966e+04.*((PE_wtd_mean-2.263919e+00) ./ (IP_mean-9.229048e+00)))); (((newdata$at_mass_range-5.637403e+01) * (newdata$at_mass_mean-1.614808e+02)) + (1.340966e+04*((newdata$PE_wtd_mean-2.263919e+00) / (newdata$IP_mean-9.229048e+00)))); at_mass_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|3|mult|add:5.7794404006451e+01,0.0000000000000e+00,-7.4071804135511e-01,-3.6907866223571e-01,3.0197262307061e+01,-2.7088270028753e+00; (((IP_std+3.019726e+01) / (density-2.708827e+00)) + 5.779440e+01*((EA_wtd_range-7.407180e-01) * (lambda3-3.690787e-01))); $\left(\left(\frac{ IP_{std} +3.020e+01 }{ density-2.709e+00 } \right) + 57.8\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.691e-01\right)\right)\right)$; (((IP_std+3.019726e+01) ./ (density-2.708827e+00)) + (5.779440e+01.*((EA_wtd_range-7.407180e-01) .* (lambda3-3.690787e-01)))); (((newdata$IP_std+3.019726e+01) / (newdata$density-2.708827e+00)) + (5.779440e+01*((newdata$EA_wtd_range-7.407180e-01) * (newdata$lambda3-3.690787e-01)))); IP_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.133036265359277e+00, -6.478246761255210e+03,  1.163953633639524e+02
Se2Ta1      ,  1.250000000000000e-01,  1.142372265417272e+00,  6.631030459167462e+02,  8.589554595156145e+01
Ti1         ,  1.620000000000000e-01,  3.487321450784919e-01,  1.044789755745121e+04,  2.480209033209284e+01
B1Mo1       ,  2.500000000000000e-01,  3.970635235572439e+00, -1.676627199362278e+03,  1.015410013893299e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.611760255411891e+00, -3.752793759916118e+03,  6.929409110019384e+00
Pt1Te1      ,  5.900000000000000e-01,  2.859675276306085e+00,  4.050117500364933e+03, -3.465035750878403e+00
Sb1V3       ,  6.500000000000000e-01,  2.508366311064519e+00,  3.532237462730532e+03,  1.323675234519632e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.231711664757613e+00,  2.302146742648117e+03, -4.360009986892841e-01
Rh1Te2      ,  7.550000000000000e-01,  2.713769991210381e+00,  2.865639589384331e+03,  1.221657529702394e+01
Zr1         ,  9.966666670000000e-01,  1.240023083951928e+00,  8.786708494573821e+03,  9.267363498788486e+00
Be2Ta3      ,  1.000000000000000e+00,  1.276534318322462e+00,  8.166732607311827e+03,  1.361000471380288e+01
C1Si1       ,  1.075000000000000e+00,  1.744785650878267e+00,  4.605408282975155e+03,  2.970288663820406e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.934167607261815e+00,  6.324497366403675e+03,  7.709688213655696e+00
Nb1O1       ,  1.380000000000000e+00,  3.069945634219431e+00,  1.381481246227210e+03,  1.340883825357520e+01
Sb1         ,  1.416666667000000e+00,  2.968080106628946e+00,  7.109084451886887e+03, -3.477257331756789e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.602114196328947e+00,  5.006087640312965e+03, -3.269299614482751e+00
S2Ta1       ,  1.488116666500000e+00,  2.849687366430222e+00,  5.747649132679535e+02,  2.822868036357719e+01
B2C2Y1      ,  1.800000000000000e+00,  2.863125047244068e+00,  1.171065622319861e+03,  2.238921046815921e+01
Re2Y1       ,  1.830000000000000e+00,  2.799468110934538e+00,  2.652957184868962e+03,  1.120064643437292e+01
S1Y1        ,  1.900000000000000e+00,  2.054803023877752e+00,  5.141458164277768e+03,  1.425113804997502e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.626925546042673e+00,  2.713421979157902e+02,  4.350852142886213e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.709522351668177e+00,  3.368039501063556e+03,  7.829799533929861e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.666903554705710e+00,  3.621983642596655e+03,  6.998329856175174e+00
Be2Nb1      ,  2.150000000000000e+00,  2.105843412456447e+00,  4.677918907309866e+03,  1.668501654955525e+01
In1Te1      ,  2.206000000000000e+00,  2.455300219930713e+00,  4.127747263143539e+03,  9.681713295036708e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.186112183527637e+00, -1.708735573303073e+03,  1.057944821498517e+02
Be2Nb3      ,  2.300000000000000e+00,  2.261493173119036e+00,  4.587621789658962e+03,  1.216966919075716e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.588136107899679e+00,  1.359912790481324e+03, -4.141042387819863e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.857790250099550e+00,  3.061391580995314e+03,  5.518964503564782e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.899738575551337e+00,  2.769898090666431e+03,  6.712131756521281e+00
Re1         ,  2.581333333000000e+00,  3.299726882779706e+00,  2.223473639734356e+03, -2.055331185535389e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.238314721336356e+00,  1.908381545402743e+03,  2.890107218418616e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.928862124626855e+00,  6.072402711465480e+03,  1.016554973030924e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.496703563803553e+00,  4.947599862819338e+03, -3.337519376063337e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.412457881661004e+00, -1.287638796470618e+03, -4.272751558661923e+01
B1Hf1       ,  3.100000000000000e+00,  4.140109026455786e+00, -2.662473171387756e+03,  1.324426122699163e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.541119823783470e+00,  1.215724494437793e+03, -1.230313468759094e+00
C2Y1        ,  3.150000000000000e+00,  2.706981064324825e+00,  2.019454346109171e+03,  2.008261863480334e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.417083828225870e+00,  2.546502304782471e+02,  1.168706587947597e+01
In1Sb1      ,  3.320000000000000e+00,  3.598042116283883e+00,  4.455879086930239e+03, -3.240945089939515e+01
Bi2K1       ,  3.575000000000000e+00,  4.434169388396815e+00, -1.720722778742562e+03, -5.320957426708308e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.769491189480814e+00, -2.786922686804337e+03, -7.567128116093191e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.346933151323970e+00,  4.377723086012104e+03, -2.285642977317711e+02
C1W2        ,  3.835000000000000e+00,  4.220455514243254e+00, -1.871040804716282e+03,  3.353312547866521e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.286446388264703e+00, -1.686103615048494e+03, -5.747674681914345e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.436279082064606e+00,  2.208200908791300e+03, -6.593525383616171e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.013143278501349e+00,  1.512681816643245e+03,  1.417034667397843e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.439043025579821e+00,  3.859984250680512e+03,  1.265394217633396e+01
Rh1Se2      ,  4.350000000000000e+00,  4.242245318405752e+00, -1.928440085940479e+03,  3.124969791005924e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.344401276321984e+00, -2.985088507936205e+03,  9.159022764773841e+00
B2Nb1       ,  4.597500000000000e+00,  3.600999233703627e+00,  1.028836237104701e+02,  6.758340825971292e+00
Pb3Y1       ,  4.720000000000000e+00,  4.475759163833367e+00,  3.439158133456975e+02, -2.537054817928113e+01
Bi2Cs1      ,  4.750000000000000e+00,  2.772962902350841e+00,  2.597055450132214e+03,  1.261256547889454e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.436203013156095e+00,  3.495119444621837e+03,  5.028580483745610e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.269286178880005e+00,  4.072813030642422e+03, -1.769612660419725e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.948069519145484e+00, -2.594029844941426e+03,  1.920285312642442e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.569255821156807e+00,  2.991547396824183e+02,  6.074741550664840e+00
N1Ti1       ,  5.387500000000000e+00,  2.586787803724883e+00,  3.179903387326025e+03,  1.372981737498371e+01
Ga1         ,  5.527454545000000e+00,  4.128458718720639e+00,  7.057218001539502e+03, -7.403964965770130e+01
B6Y1        ,  5.692857143000000e+00,  8.103618971125281e+00, -1.050529298368483e+02, -1.455495310311677e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.382472777709899e+00,  1.649043815939707e+03,  2.932133331184037e-01
