# c0 + a0 * ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)) + a1 * ((IP_wtd_mean / PE_wtd_mean) + (EA_wtd_mean + w_log)) + a2 * ((lambda4w_low / lambda) * (at_rad_wtd_range^6)) + a3 * (exp(3.345697e+00*((EA_range-1.672166e+00) * (lambda4w_low-1.583050e-02)))) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59384191817392; Max AE: 4.32526706623492
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.104840511875792e-01, -2.131271904594128e+00,  3.036652096737778e+04, -1.649998047250870e+01, -8.439075943302958e+03,  3.056902146328247e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|9|mult|15|10|mult|sub; ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)); $\left(\left(at_{rad, wtd, range} at_{mass, range}\right) - \left(at_{rad, range} at_{mass, wtd, range}\right)\right)$; ((at_rad_wtd_range .* at_mass_range) - (at_rad_range .* at_mass_wtd_range)); ((newdata$at_rad_wtd_range * newdata$at_mass_range) - (newdata$at_rad_range * newdata$at_mass_wtd_range)); at_rad_wtd_range,at_mass_range,at_rad_range,at_mass_wtd_range
# 1;  2; eV;                                               20|26|div|32|1|add|add; ((IP_wtd_mean / PE_wtd_mean) + (EA_wtd_mean + w_log)); $\left(\left(\frac{ IP_{wtd, mean} }{ PE_{wtd, mean} } \right) + \left(EA_{wtd, mean} + w_{log}\right)\right)$; ((IP_wtd_mean ./ PE_wtd_mean) + (EA_wtd_mean + w_log)); ((newdata$IP_wtd_mean / newdata$PE_wtd_mean) + (newdata$EA_wtd_mean + newdata$w_log)); IP_wtd_mean,PE_wtd_mean,EA_wtd_mean,w_log
# 2;  2; AA^6 * eV;                                        2|0|div|16|sp|mult; ((lambda4w_low / lambda) * (at_rad_wtd_range^6)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(at_{rad, wtd, range}^6\right)\right)$; ((lambda4w_low ./ lambda) .* (at_rad_wtd_range).^6); ((newdata$lambda4w_low / newdata$lambda) * (newdata$at_rad_wtd_range)^6); lambda4w_low,lambda,at_rad_wtd_range
# 3;  2; Unitless;                                         33|2|mult|exp:3.3456974590575e+00,0.0000000000000e+00,-1.6721656251918e+00,-1.5830499691138e-02; (exp(3.345697e+00*((EA_range-1.672166e+00) * (lambda4w_low-1.583050e-02)))); $\left(\exp{ \left(3.346e+00\left(\left(EA_{range}-1.672e+00\right) * \left(lambda4w_{low}-1.583e-02\right)\right) \right)}\right)$; exp(3.345697e+00.*((EA_range-1.672166e+00) .* (lambda4w_low-1.583050e-02))); exp(3.345697e+00*((newdata$EA_range-1.672166e+00) * (newdata$lambda4w_low-1.583050e-02))); EA_range,lambda4w_low
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.285525141747345e-01,  2.779439999997635e-03,  5.636210343187223e+00,  3.486214708202649e-06,  1.044537905633991e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.486471511696002e-01, -2.282819999997798e-03,  5.609910909090909e+00,  5.422749470783600e-05,  1.202949493961798e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.002706365934466e+00,  0.000000000000000e+00,  4.532966233766234e+00,  0.000000000000000e+00,  1.085172891488023e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.575267066234918e+00,  0.000000000000000e+00,  4.204885714285714e+00,  1.052152721081127e-05,  1.051607413580107e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.112041295162426e+00,  3.144829500000000e+00,  4.873286745913818e+00,  1.239598131603344e-07,  1.025357575840316e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -1.346523259645764e-01,  0.000000000000000e+00,  6.159625753424658e+00,  4.135984290623467e-15,  1.065203471456712e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.805083663847523e+00,  5.249999999623611e-06,  4.843035100864553e+00,  5.862755573412889e-11,  1.055768362239247e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  5.828367072377848e-01,  3.799309500000001e+00,  4.930588934911243e+00,  3.359740650367236e-07,  1.033230085869281e+00, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.446958164800811e+00,  5.500999999999978e-04,  5.637034444444445e+00,  1.288125962864648e-14,  1.045011723816510e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.263390749418233e+00,  0.000000000000000e+00,  5.426719924812030e+00,  0.000000000000000e+00,  1.075141575686604e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  8.000475557834201e-01,  2.664000000152100e-05,  5.747733455497382e+00,  1.618325812146249e-06,  1.072674521908546e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  9.417858569356052e-01,  0.000000000000000e+00,  5.726337191011235e+00,  4.076630248291952e-07,  1.056682059215332e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.937924011932412e+00,  1.442679999999807e-03,  5.177009051094891e+00,  3.640378259415107e-09,  1.063357787752996e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.426625239868255e+00,  0.000000000000000e+00,  5.245075555555555e+00,  4.671366925035115e-05,  1.053470681380529e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.588512314798502e+00,  0.000000000000000e+00,  5.293874146341464e+00,  0.000000000000000e+00,  1.011990525791841e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.122999695003079e+00,  0.000000000000000e+00,  5.128864912718205e+00,  0.000000000000000e+00,  1.061517382188843e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.590014600795442e+00,  1.675909999995895e-03,  5.797740810810810e+00,  5.632377066711421e-05,  1.054409060484066e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  2.300224681769907e+00, -1.149903359999996e+00,  5.072272307692307e+00,  7.150275727746093e-06,  1.033232205103866e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.985227959585878e+00, -3.252039999999567e-03,  4.593965577601148e+00,  5.550169441477808e-08,  1.077586486327288e+00,  1.972214929220701e-06
