# c0 + a0 * (((at_mass_range+9.731261e+02) / (lambda3+1.859968e-01)) - (4.653905e+03*((at_rad_mean-1.244954e+00) / (IP_mean-9.258487e+00)))) + a1 * (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87532577932788; Max AE: 5.62593825410031
# Coefficients
# Task   a0                      a1                      c0
# all , -6.069672773141283e-04,  2.092042261483421e-01,  5.904527590660451e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|3|div|13|19|div|sub:4.6539052502176e+03,0.0000000000000e+00,-1.2449543093475e+00,-9.2584868756268e+00,9.7312607343616e+02,1.8599683856695e-01; (((at_mass_range+9.731261e+02) / (lambda3+1.859968e-01)) - (4.653905e+03*((at_rad_mean-1.244954e+00) / (IP_mean-9.258487e+00)))); $\left(\left(\frac{ at_{mass, range} +9.731e+02 }{ lambda3+1.860e-01 } \right) - \left(4.654e+03\left(\frac{ at_{rad, mean} -1.245e+00 }{ IP_{mean}-9.258e+00 } \right)\right)\right)$; (((at_mass_range+9.731261e+02) ./ (lambda3+1.859968e-01)) - (4.653905e+03.*((at_rad_mean-1.244954e+00) ./ (IP_mean-9.258487e+00)))); (((newdata$at_mass_range+9.731261e+02) / (newdata$lambda3+1.859968e-01)) - (4.653905e+03*((newdata$at_rad_mean-1.244954e+00) / (newdata$IP_mean-9.258487e+00)))); at_mass_range,lambda3,at_rad_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|28|2|mult|sub:6.0932129483879e+02,0.0000000000000e+00,-4.5353463843798e-01,-4.2342701255147e-02,-4.1515604412974e+00,-2.7089809839560e+00; (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.152e+00 }{ density-2.709e+00 } \right) - \left(6.093e+02\left(\left(PE_{wtd, range}-4.535e-01\right) * \left(lambda4w_{low}-4.234e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.151560e+00) ./ (density-2.708981e+00)) - (6.093213e+02.*((PE_wtd_range-4.535346e-01) .* (lambda4w_low-4.234270e-02)))); (((newdata$at_rad_wtd_range-4.151560e+00) / (newdata$density-2.708981e+00)) - (6.093213e+02*((newdata$PE_wtd_range-4.535346e-01) * (newdata$lambda4w_low-4.234270e-02)))); at_rad_wtd_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.530796347528429e-01,  4.910653669846838e+03, -1.470812131401157e+01
Se2Ta1      ,  1.250000000000000e-01,  1.028732847942455e+00,  2.192241210255404e+03, -1.694600596452405e+01
Ti1         ,  1.620000000000000e-01,  7.884053420261627e-01,  3.837632515714555e+03, -1.332097797710260e+01
B1Mo1       ,  2.500000000000000e-01,  2.237171526090316e+00,  2.600044039928416e+03, -9.986482831740418e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.682294647153240e+00,  3.169875908388029e+03, -6.205524706029314e+00
Pt1Te1      ,  5.900000000000000e-01,  1.851665922551117e+00,  3.554734798371996e+03, -9.059348373889037e+00
Sb1V3       ,  6.500000000000000e-01,  1.839745886435450e+00,  3.881085072840625e+03, -8.169481544443293e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.740920435615635e+00,  1.441534707191929e+03, -6.159735787330433e+00
Rh1Te2      ,  7.550000000000000e-01,  5.618305716999288e-01,  5.259325509737146e+03, -1.027923084250595e+01
Zr1         ,  9.966666670000000e-01,  1.713722721897640e+00,  2.791155213053317e+03, -1.193410398298729e+01
Be2Ta3      ,  1.000000000000000e+00,  2.869581463304772e-01,  5.426406814147116e+03, -1.110837059811797e+01
C1Si1       ,  1.075000000000000e+00,  1.133105546725484e+00,  5.839401793677365e+03, -5.865542291737801e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.608211812857445e+00,  2.897885519356936e+03, -7.348771688105172e+00
Nb1O1       ,  1.380000000000000e+00,  5.879083311792089e+00,  3.749489011552907e+03,  1.075682312553982e+01
Sb1         ,  1.416666667000000e+00,  2.999706279109249e+00,  1.727405631003178e+03, -8.873351428225060e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.676176507104031e+00,  1.724982756658284e+03, -1.042685913422696e+01
S2Ta1       ,  1.488116666500000e+00,  2.350767005490532e+00,  4.646781578571769e+03, -3.505264858420148e+00
B2C2Y1      ,  1.800000000000000e+00,  3.172212945238377e+00,  3.104144259303667e+03, -4.054414538264659e+00
Re2Y1       ,  1.830000000000000e+00,  2.517111104106442e+00,  4.149218140203442e+03, -4.153725118326061e+00
S1Y1        ,  1.900000000000000e+00,  4.831840976479660e+00,  3.041049595000874e+03,  3.695580117611545e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.472858353962648e+00,  1.802063524167951e+03, -6.395069882277721e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.040805739556540e+00,  2.913293021167791e+03, -1.001628101213218e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.251990730998882e+00,  2.909534415465052e+03,  5.423185029950552e-01
Be2Nb1      ,  2.150000000000000e+00,  1.038160630198072e+00,  3.741149911694499e+03, -1.240706955268048e+01
