# c0 + a0 * ((EA_wtd_mean - (1.206075e+00*at_rad_wtd_mean)) - (4.541529e-01*((at_rad_wtd_mean-1.103023e+00) / (PE_mean-2.117303e+00)))) + a1 * (((IP_range+1.060929e+01) / (lambda4w_low+1.526656e-03)) - (7.694022e+01*((density-1.798369e+01) / (L_avg-3.634669e+00)))) + a2 * (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58721485908078; Max AE: 4.44794437845477
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.010366331140393e+00, -4.756740813995334e-04,  1.982379778566057e-01,  5.312681912660030e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|14|sub|14|25|div|sub:4.5415287006197e-01,0.0000000000000e+00,-1.1030225518650e+00,-2.1173031845433e+00,1.2060748536422e+00,0.0000000000000e+00; ((EA_wtd_mean - (1.206075e+00*at_rad_wtd_mean)) - (4.541529e-01*((at_rad_wtd_mean-1.103023e+00) / (PE_mean-2.117303e+00)))); $\left(\left(EA_{wtd, mean} - \left(1.206e+00at_{rad, wtd, mean}\right)\right) - \left(4.542e-01\left(\frac{ at_{rad, wtd, mean} -1.103e+00 }{ PE_{mean}-2.117e+00 } \right)\right)\right)$; ((EA_wtd_mean - (1.206075e+00.*at_rad_wtd_mean)) - (4.541529e-01.*((at_rad_wtd_mean-1.103023e+00) ./ (PE_mean-2.117303e+00)))); ((newdata$EA_wtd_mean - (1.206075e+00*newdata$at_rad_wtd_mean)) - (4.541529e-01*((newdata$at_rad_wtd_mean-1.103023e+00) / (newdata$PE_mean-2.117303e+00)))); EA_wtd_mean,at_rad_wtd_mean,at_rad_wtd_mean,PE_mean
# 1;  2; Unitless;                                         21|2|div|5|4|div|sub:7.6940215543735e+01,0.0000000000000e+00,-1.7983691303489e+01,-3.6346693478232e+00,1.0609286280947e+01,1.5266556989377e-03; (((IP_range+1.060929e+01) / (lambda4w_low+1.526656e-03)) - (7.694022e+01*((density-1.798369e+01) / (L_avg-3.634669e+00)))); $\left(\left(\frac{ IP_{range} +1.061e+01 }{ lambda4w_{low}+1.527e-03 } \right) - \left(7.694e+01\left(\frac{ density -1.798e+01 }{ L_{avg}-3.635e+00 } \right)\right)\right)$; (((IP_range+1.060929e+01) ./ (lambda4w_low+1.526656e-03)) - (7.694022e+01.*((density-1.798369e+01) ./ (L_avg-3.634669e+00)))); (((newdata$IP_range+1.060929e+01) / (newdata$lambda4w_low+1.526656e-03)) - (7.694022e+01*((newdata$density-1.798369e+01) / (newdata$L_avg-3.634669e+00)))); IP_range,lambda4w_low,density,L_avg
# 2;  2; AA * cm^3 * g^-1;                                 16|5|div|28|2|mult|sub:6.0932129483879e+02,0.0000000000000e+00,-4.5353463843798e-01,-4.2342701255147e-02,-4.1515604412974e+00,-2.7089809839560e+00; (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.152e+00 }{ density-2.709e+00 } \right) - \left(6.093e+02\left(\left(PE_{wtd, range}-4.535e-01\right) * \left(lambda4w_{low}-4.234e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.151560e+00) ./ (density-2.708981e+00)) - (6.093213e+02.*((PE_wtd_range-4.535346e-01) .* (lambda4w_low-4.234270e-02)))); (((newdata$at_rad_wtd_range-4.151560e+00) / (newdata$density-2.708981e+00)) - (6.093213e+02*((newdata$PE_wtd_range-4.535346e-01) * (newdata$lambda4w_low-4.234270e-02)))); at_rad_wtd_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.133890996768888e+00, -1.203140955030281e-01,  7.678421289176162e+03, -1.470812131401157e+01
Se2Ta1      ,  1.250000000000000e-01,  7.239777117193492e-01,  1.103711109254390e+00,  2.401007457778092e+02, -1.694600596452405e+01
Ti1         ,  1.620000000000000e-01,  7.416338372543780e-01, -1.459757546200859e+00,  7.158712966750390e+03, -1.332097797710260e+01
B1Mo1       ,  2.500000000000000e-01, -5.440531858620968e-02,  1.359148830392287e+00,  4.234304390979320e+03, -9.986482831740418e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.292582860110850e+00, -7.233947862057332e-01,  5.299473353634712e+03, -6.205524706029314e+00
Pt1Te1      ,  5.900000000000000e-01,  3.569017291959298e+00, -1.270688927824935e+00,  2.589207771770870e+03, -9.059348373889037e+00
Sb1V3       ,  6.500000000000000e-01,  1.894673231290435e+00, -4.998214347952447e-01,  4.842622331627327e+03, -8.169481544443293e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.256513515949317e+00, -6.123289539896196e-01,  3.056192140037660e+03, -6.159735787330433e+00
Rh1Te2      ,  7.550000000000000e-01,  1.484344619948864e+00, -1.800850656442291e+00,  7.589486937423962e+03, -1.027923084250595e+01
Zr1         ,  9.966666670000000e-01,  9.925114930706046e-01, -1.311424495152111e+00,  6.894209843339298e+03, -1.193410398298729e+01
Be2Ta3      ,  1.000000000000000e+00,  1.160964916783364e+00, -1.265389227855283e+00,  6.786417147932226e+03, -1.110837059811797e+01
C1Si1       ,  1.075000000000000e+00,  2.837070968635871e+00,  9.862094172915271e-01,  6.651716432852124e+02, -5.865542291737801e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.716750245536624e+00, -2.280851780572229e-01,  2.879231108104866e+03, -7.348771688105172e+00
Nb1O1       ,  1.380000000000000e+00,  4.461902638708419e+00, -2.629662446294704e-01,  6.830059709709105e+03,  1.075682312553982e+01
Sb1         ,  1.416666667000000e+00,  2.577617484856047e+00,  1.330041315876471e+00, -7.732180396364737e+02, -8.873351428225060e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.044169421513937e+00,  6.190896662044847e-01,  3.313204834819604e+03, -1.042685913422696e+01
S2Ta1       ,  1.488116666500000e+00,  3.498521477176576e+00,  9.258629205976502e-01,  3.864475763203217e+02, -3.505264858420148e+00
B2C2Y1      ,  1.800000000000000e+00,  2.450727051810609e+00, -7.772714242872643e-01,  5.977926714616222e+03, -4.054414538264659e+00
Re2Y1       ,  1.830000000000000e+00,  3.560195312437261e+00, -1.338073569757265e+00,  4.795310707184212e+03, -4.153725118326061e+00
S1Y1        ,  1.900000000000000e+00,  2.322750106305040e+00,  1.904539947389156e-01,  7.421274292632613e+03,  3.695580117611545e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.675770400482288e+00,  4.096605405697595e-01,  4.110500549708499e+03, -6.395069882277721e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.843342866363542e+00, -2.510586196794636e+00,  4.247327311865978e+03, -1.001628101213218e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.516924015656452e+00, -7.625240166110357e-01,  5.620854105808528e+03,  5.423185029950552e-01
Be2Nb1      ,  2.150000000000000e+00,  1.284353648508088e+00, -1.062156720197875e+00,  5.554103905791100e+03, -1.240706955268048e+01
In1Te1      ,  2.206000000000000e+00,  1.742417170666130e+00,  2.076874663604156e-01,  3.783468585136095e+03, -7.872993821465538e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.565650062012697e+00, -6.349242917325026e-03,  1.082673163324653e+03, -1.202833846859188e+00
Be2Nb3      ,  2.300000000000000e+00,  9.047435681356139e-01, -8.880357264261157e-01,  6.157185669571324e+03, -1.198744121418745e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.731907739503087e+00, -7.791215996936769e-01,  5.736206019334696e+03,  1.818986086887250e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.095849073561359e+00, -2.556510735232462e-01,  3.994151712125567e+03,  2.142779980516695e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.722634765605247e+00, -2.889537863680627e-01,  2.879665415141990e+03, -7.628276576069531e+00
Re1         ,  2.581333333000000e+00,  2.892233201691248e+00, -8.206103623297184e-01,  2.429471069964447e+03, -1.056270546743672e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.594936545276702e+00, -9.518434248911232e-01,  4.191410572199514e+03, -3.459027125505625e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.322204275605703e+00,  2.769314803021403e-01,  3.429182626584979e+03, -5.445485820345577e+00
