# c0 + a0 * (|ThermalCond_std - (8.593259e-01*ThermalCond_wtd_mean-2.062382e+01)| - (5.130210e+01*((EA_mean+6.990166e-01) / (lambda3+7.821533e-01)))) + a1 * (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88588034671445; Max AE: 4.30387556553432
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.618812231791804e-02,  2.060842195856026e-01,  5.662236664053152e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|31|3|div|sub:5.1302101463575e+01,0.0000000000000e+00,6.9901661822087e-01,7.8215334823319e-01,8.5932588467789e-01,-2.0623820959913e+01; (|ThermalCond_std - (8.593259e-01*ThermalCond_wtd_mean-2.062382e+01)| - (5.130210e+01*((EA_mean+6.990166e-01) / (lambda3+7.821533e-01)))); $\left(\left(\left|ThermalCond_{std} - \left(8.593e-01ThermalCond_{wtd, mean}-2.062e+01\right)\right|\right) - \left(5.130e+01\left(\frac{ EA_{mean} +6.990e-01 }{ lambda3+7.822e-01 } \right)\right)\right)$; (abs(ThermalCond_std - (8.593259e-01.*ThermalCond_wtd_mean-2.062382e+01)) - (5.130210e+01.*((EA_mean+6.990166e-01) ./ (lambda3+7.821533e-01)))); (abs(newdata$ThermalCond_std - (8.593259e-01*newdata$ThermalCond_wtd_mean-2.062382e+01)) - (5.130210e+01*((newdata$EA_mean+6.990166e-01) / (newdata$lambda3+7.821533e-01)))); ThermalCond_std,ThermalCond_wtd_mean,EA_mean,lambda3
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|28|2|mult|sub:6.0932129483879e+02,0.0000000000000e+00,-4.5353463843798e-01,-4.2342701255147e-02,-4.1515604412974e+00,-2.7089809839560e+00; (((at_rad_wtd_range-4.151560e+00) / (density-2.708981e+00)) - (6.093213e+02*((PE_wtd_range-4.535346e-01) * (lambda4w_low-4.234270e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.152e+00 }{ density-2.709e+00 } \right) - \left(6.093e+02\left(\left(PE_{wtd, range}-4.535e-01\right) * \left(lambda4w_{low}-4.234e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.151560e+00) ./ (density-2.708981e+00)) - (6.093213e+02.*((PE_wtd_range-4.535346e-01) .* (lambda4w_low-4.234270e-02)))); (((newdata$at_rad_wtd_range-4.151560e+00) / (newdata$density-2.708981e+00)) - (6.093213e+02*((newdata$PE_wtd_range-4.535346e-01) * (newdata$lambda4w_low-4.234270e-02)))); at_rad_wtd_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.612020500052546e-01, -5.443562100772705e+01, -1.470812131401157e+01
Se2Ta1      ,  1.250000000000000e-01,  3.301266227908354e+00,  3.126257748904935e+01, -1.694600596452405e+01
Ti1         ,  1.620000000000000e-01,  1.385071957601764e+00, -4.233215922243888e+01, -1.332097797710260e+01
B1Mo1       ,  2.500000000000000e-01,  1.500601099408685e+00, -5.812899120269269e+01, -9.986482831740418e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.592326928418526e+00, -4.949273144759398e+01, -6.205524706029314e+00
Pt1Te1      ,  5.900000000000000e-01,  7.672835028678473e-01, -8.367288015103870e+01, -9.059348373889037e+00
Sb1V3       ,  6.500000000000000e-01,  9.877782258856246e-01, -8.264748260180019e+01, -8.169481544443293e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.218131363867323e+00, -3.246040088183029e+01, -6.159735787330433e+00
Rh1Te2      ,  7.550000000000000e-01,  2.021662622615200e-01, -9.234198741554907e+01, -1.027923084250595e+01
Zr1         ,  9.966666670000000e-01,  1.360781684444962e+00, -5.090135535738393e+01, -1.193410398298729e+01
Be2Ta3      ,  1.000000000000000e+00,  1.732054288941955e+00, -4.534422855970954e+01, -1.110837059811797e+01
C1Si1       ,  1.075000000000000e+00,  4.272966324693730e+00, -4.987123458210803e+00, -5.865542291737801e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.402853273137908e+00, -7.585133841830226e+01, -7.348771688105172e+00
Nb1O1       ,  1.380000000000000e+00,  4.963172592769062e+00, -8.057548674990443e+01,  1.075682312553982e+01
Sb1         ,  1.416666667000000e+00,  2.288978848679122e+00, -4.268251603689007e+01, -8.873351428225060e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.215743495387763e+00, -6.349271236218715e+01, -1.042685913422696e+01
S2Ta1       ,  1.488116666500000e+00,  5.784293984174215e+00,  2.333464791267455e+01, -3.505264858420148e+00
B2C2Y1      ,  1.800000000000000e+00,  2.627589637827304e+00, -6.076845189456551e+01, -4.054414538264659e+00
Re2Y1       ,  1.830000000000000e+00,  3.090283692559989e+00, -4.741709882140531e+01, -4.153725118326061e+00
S1Y1        ,  1.900000000000000e+00,  4.094172621532463e+00, -6.437650360823594e+01,  3.695580117611545e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.676164954350627e+00, -7.372995759155023e+01, -6.395069882277721e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.134171773272639e+00,  1.481515288482871e+01, -1.001628101213218e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.397360349518130e+00, -6.567457629087406e+01,  5.423185029950552e-01
Be2Nb1      ,  2.150000000000000e+00,  2.022196493586347e+00, -2.993078543403881e+01, -1.240706955268048e+01
In1Te1      ,  2.206000000000000e+00,  2.681862524457861e+00, -3.752265287950465e+01, -7.872993821465538e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.548364719225540e+00,  3.703235238794278e+00, -1.202833846859188e+00
Be2Nb3      ,  2.300000000000000e+00,  9.196725768921263e-01, -6.278694428370211e+01, -1.198744121418745e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.523068415096347e+00, -4.183783186673881e+01,  1.818986086887250e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.818522663579239e+00, -6.315075207344515e+01,  2.142779980516695e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.564859757898467e+00, -6.978282705598937e+01, -7.628276576069531e+00
Re1         ,  2.581333333000000e+00,  2.957808722763606e+00, -1.457995039601785e+01, -1.056270546743672e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.635129004126295e+00, -3.631735138661406e+01, -3.459027125505625e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.414621318445362e+00, -8.636498524572289e+01, -5.445485820345577e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.943905777832953e+00, -2.070881355282457e+01, -4.701562352808673e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.704083773069058e+00, -6.194567110080998e+00,  1.290816258697439e+00
B1Hf1       ,  3.100000000000000e+00,  3.400949926874271e+00, -4.810820300523197e+01, -2.524895906036011e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.118586346894772e+00, -5.226809744697110e+01, -3.164560657453136e+00
C2Y1        ,  3.150000000000000e+00,  3.254022441028532e+00, -7.486951037924061e+01,  1.461406298199716e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.043349695376189e+00, -5.947890303873552e+01, -2.263429733307938e+00
In1Sb1      ,  3.320000000000000e+00,  3.833651941876127e+00, -1.902013458324958e+01, -5.533086267682318e+00
