# c0 + a0 * (((PE_wtd_mean-8.561024e-01) / (IP_wtd_mean-5.029485e+00)) - (8.883117e-01*((PE_range-6.869581e-01) / (density-1.486514e+01)))) + a1 * (((lambda+5.023130e+01) / (w_log-2.987021e-02)) - (2.401418e+01*((ThermalCond_wtd_std+2.724832e+01) / (lambda4w_low-5.809433e-02)))) + a2 * (((PE_wtd_std-4.152187e-01) / (at_mass_mean-1.769611e+01)) - (9.484070e-01*((EA_wtd_range-7.361817e-01) * (lambda4w_low+1.070907e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59201032106618; Max AE: 4.27960573440561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.967499359704429e+00,  3.913203206240449e-05,  6.790377892708806e+01,  3.325942176113462e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|20|div|27|5|div|sub:8.8831171774001e-01,0.0000000000000e+00,-6.8695813348239e-01,-1.4865142759790e+01,-8.5610242809018e-01,-5.0294849201872e+00; (((PE_wtd_mean-8.561024e-01) / (IP_wtd_mean-5.029485e+00)) - (8.883117e-01*((PE_range-6.869581e-01) / (density-1.486514e+01)))); $\left(\left(\frac{ PE_{wtd, mean} -8.561e-01 }{ IP_{wtd, mean}-5.029e+00 } \right) - \left(8.883e-01\left(\frac{ PE_{range} -6.870e-01 }{ density-1.487e+01 } \right)\right)\right)$; (((PE_wtd_mean-8.561024e-01) ./ (IP_wtd_mean-5.029485e+00)) - (8.883117e-01.*((PE_range-6.869581e-01) ./ (density-1.486514e+01)))); (((newdata$PE_wtd_mean-8.561024e-01) / (newdata$IP_wtd_mean-5.029485e+00)) - (8.883117e-01*((newdata$PE_range-6.869581e-01) / (newdata$density-1.486514e+01)))); PE_wtd_mean,IP_wtd_mean,PE_range,density
# 1;  2; eV^-1;                                            0|1|div|42|2|div|sub:2.4014179459445e+01,0.0000000000000e+00,2.7248323037854e+01,-5.8094330593229e-02,5.0231295187074e+01,-2.9870209005029e-02; (((lambda+5.023130e+01) / (w_log-2.987021e-02)) - (2.401418e+01*((ThermalCond_wtd_std+2.724832e+01) / (lambda4w_low-5.809433e-02)))); $\left(\left(\frac{ lambda +5.023e+01 }{ w_{log}-2.987e-02 } \right) - \left(2.401e+01\left(\frac{ ThermalCond_{wtd, std} +2.725e+01 }{ lambda4w_{low}-5.809e-02 } \right)\right)\right)$; (((lambda+5.023130e+01) ./ (w_log-2.987021e-02)) - (2.401418e+01.*((ThermalCond_wtd_std+2.724832e+01) ./ (lambda4w_low-5.809433e-02)))); (((newdata$lambda+5.023130e+01) / (newdata$w_log-2.987021e-02)) - (2.401418e+01*((newdata$ThermalCond_wtd_std+2.724832e+01) / (newdata$lambda4w_low-5.809433e-02)))); lambda,w_log,ThermalCond_wtd_std,lambda4w_low
# 2;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:9.4840701182162e-01,0.0000000000000e+00,-7.3618172782519e-01,1.0709065542222e-02,-4.1521872202027e-01,-1.7696107722051e+01; (((PE_wtd_std-4.152187e-01) / (at_mass_mean-1.769611e+01)) - (9.484070e-01*((EA_wtd_range-7.361817e-01) * (lambda4w_low+1.070907e-02)))); $\left(\left(\frac{ PE_{wtd, std} -4.152e-01 }{ at_{mass, mean}-1.770e+01 } \right) - \left(9.484e-01\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.071e-02\right)\right)\right)\right)$; (((PE_wtd_std-4.152187e-01) ./ (at_mass_mean-1.769611e+01)) - (9.484070e-01.*((EA_wtd_range-7.361817e-01) .* (lambda4w_low+1.070907e-02)))); (((newdata$PE_wtd_std-4.152187e-01) / (newdata$at_mass_mean-1.769611e+01)) - (9.484070e-01*((newdata$EA_wtd_range-7.361817e-01) * (newdata$lambda4w_low+1.070907e-02)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.810454140765537e+00,  3.573509100420817e-01,  1.149663619309212e+04,  8.986004754017334e-03
Se2Ta1      ,  1.250000000000000e-01, -7.593701570506141e-01,  3.805154088441876e-01, -2.813413217733335e+03, -3.669257409139390e-02
Ti1         ,  1.620000000000000e-01,  1.475982881680088e+00,  3.194435602204758e-01,  6.259372510316786e+03, -5.433356260306298e-03
B1Mo1       ,  2.500000000000000e-01,  4.829958489115116e-01,  3.846089521172239e-01, -2.946870448251228e+04, -3.274690375525083e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.600818294793431e+00,  4.010528013898256e-01,  4.155187497729182e+04,  7.516229789019438e-04
Pt1Te1      ,  5.900000000000000e-01,  2.353329990643610e+00,  1.531826285239859e-01,  2.479813733440866e+04,  6.517785816644217e-03
Sb1V3       ,  6.500000000000000e-01,  2.260231506807674e+00,  3.673309374182064e-01,  7.281762846125170e+03,  2.728888670887359e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.863564152851331e+00,  4.164680018809841e-01,  4.534896328334326e+04,  1.532113836417172e-03
Rh1Te2      ,  7.550000000000000e-01,  3.007591602289895e+00,  3.014134446105333e-01,  3.715460503777185e+04,  3.711802343570820e-04
Zr1         ,  9.966666670000000e-01,  1.814407515971063e+00,  2.202029242190416e-01,  8.876728017651560e+03,  3.840639449531521e-03
Be2Ta3      ,  1.000000000000000e+00,  9.144633871052642e-01, -2.161619630198182e-01,  3.480122586044753e+04,  1.143514166845734e-03
C1Si1       ,  1.075000000000000e+00,  3.365449056303367e-01,  2.896821689739164e-01,  1.961465161125062e+04, -2.817110237268497e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.698348693125161e+00,  3.516817186578433e-01,  1.334722985553327e+04,  6.599827908683312e-03
Nb1O1       ,  1.380000000000000e+00,  3.943597793610057e+00,  4.590878121926248e-01,  1.264477412173288e+04,  1.906752892373046e-02
Sb1         ,  1.416666667000000e+00,  2.700748449959682e+00,  2.526628285646660e-01,  1.225107111054868e+04,  1.305237099177940e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.759141454659271e+00,  3.195826325398373e-01,  1.933818931147554e+04,  5.918090410541881e-03
S2Ta1       ,  1.488116666500000e+00,  7.288824453973175e-01,  3.484710526293533e-01, -1.133839818506358e+04, -7.990363683071190e-03
B2C2Y1      ,  1.800000000000000e+00,  3.943853426627609e+00,  3.582250757231822e-01,  4.420050515135162e+04,  6.779385079460725e-03
Re2Y1       ,  1.830000000000000e+00,  2.731894329170793e+00,  3.479822670817894e-01,  1.446192468023728e+04,  6.667614035722171e-03
S1Y1        ,  1.900000000000000e+00,  2.613551758237148e+00,  3.805639520615569e-01,  1.243933386768557e+04,  4.186716810783447e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.936489855083209e+00,  5.211328889846583e-01,  1.833592650215337e+04, -2.668788579004303e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.682986486156163e+00,  4.528689645780367e-01,  9.944850419019414e+03,  2.422144079421090e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.924648551227000e+00,  5.904618454124085e-01,  1.927863404941977e+04,  7.289509097899582e-03
Be2Nb1      ,  2.150000000000000e+00,  1.463000517031998e+00,  1.487107453658943e-01,  2.798472526201446e+04, -8.168951162586223e-03
In1Te1      ,  2.206000000000000e+00,  2.798500748451045e+00,  4.166000033790114e-01,  2.742852823986226e+04, -3.833185228258554e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.262208581177141e+00,  3.843064475472873e-01,  7.052944385837398e+04, -5.229188787844480e-03
Be2Nb3      ,  2.300000000000000e+00,  1.848505029922943e+00,  1.903924856670116e-01,  3.450813010873385e+04, -8.686475418794489e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.549055582654267e+00,  7.078170489490724e-01,  1.989115176818014e+04,  9.275131631117114e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.620851692114368e+00,  3.935651078333303e-01,  1.597587889527304e+04,  1.496522838978929e-03
