# c0 + a0 * ((ThermalCond_mean+2.504470e+02) * (EA_wtd_mean-4.926118e+00)) + a1 * (w_log / lambda) + a2 * ((PE_wtd_range-4.533782e-01) * (lambda4w_low-4.226939e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34695599696872; Max AE: 8.41127080245005
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.177524878238973e-03, -1.257855340916803e+02, -1.129677379344498e+02,  1.871049159283009e+05,  4.206561747559633e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   37|32|mult:2.5044696995800e+02,-4.9261176515987e+00; ((ThermalCond_mean+2.504470e+02) * (EA_wtd_mean-4.926118e+00)); $\left(\left(ThermalCond_{mean}+2.504e+02\right) * \left(EA_{wtd, mean}-4.926e+00\right)\right)$; ((ThermalCond_mean+2.504470e+02) .* (EA_wtd_mean-4.926118e+00)); ((newdata$ThermalCond_mean+2.504470e+02) * (newdata$EA_wtd_mean-4.926118e+00)); ThermalCond_mean,EA_wtd_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               28|2|mult:-4.5337824285553e-01,-4.2269386926857e-02; ((PE_wtd_range-4.533782e-01) * (lambda4w_low-4.226939e-02)); $\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.227e-02\right)\right)$; ((PE_wtd_range-4.533782e-01) .* (lambda4w_low-4.226939e-02)); ((newdata$PE_wtd_range-4.533782e-01) * (newdata$lambda4w_low-4.226939e-02)); PE_wtd_range,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.230548908231759e+00, -1.269520558442538e+03,  5.850279329608938e-02,  4.355992382012530e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.304378093880808e+00, -9.692440039615757e+02,  1.003693243536824e-03,  2.706542250491268e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.545089666305644e-01, -1.320097805442824e+03,  4.070939137444579e-02,  1.861089891519525e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.158946820399846e+00, -1.472040879448671e+03,  5.001718803712616e-02,  1.531790760715866e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.778642195892401e+00, -1.554347902286132e+03,  1.857942024071876e-02,  9.247316782621185e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.185710593812175e+00, -8.283133365055322e+02,  9.401080019636722e-03,  1.413519086963873e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.024139251855637e-01, -1.184753421037495e+03,  4.013221854948473e-02,  1.208052726078706e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.689920848955026e+00, -1.514872671770446e+03,  9.591494124230554e-03,  8.590510041579265e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.347767457679276e+00, -1.057058019707907e+03,  3.766355140186916e-02,  1.573393024575922e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.599043082158376e+00, -1.229193500988678e+03,  1.849970980847359e-02,  1.785829103205506e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.225823754249222e+00, -1.769860214876048e+03,  4.241203330647327e-02,  1.761783549787994e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.486270802450051e+00, -1.424446510756919e+03,  6.680553241126480e-02,  4.758902757401725e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.680277356572896e+00, -1.154551182970213e+03,  2.743149653718759e-02,  1.101869509608841e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.694154776000988e+00, -1.040231195716864e+03,  4.880998829496684e-02, -1.891655996136945e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.472941584630251e+00, -1.058299805282807e+03,  8.372598767669446e-03,  1.295273844435820e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.293755467132045e+00, -1.121211558214589e+03,  9.119496855345912e-03,  1.552220664520587e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.527180990667849e+00, -9.582887104520155e+02,  4.647135904155747e-03,  4.385418375492525e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.428180237263526e+00, -1.324949725858108e+03,  7.831299040976460e-02,  3.147699480840492e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.548832972658339e+00, -1.337062272919109e+03,  2.569548872180451e-02,  6.225427357470299e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.439345145485011e+00, -9.676946101726002e+02,  2.040467369620975e-02, -8.792785241492417e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.190407385569579e+00, -1.208849101122422e+03,  1.021408305390766e-02,  9.634737667891758e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.623809088519842e+00, -1.573712667940053e+03,  2.902909447531873e-02,  1.564834533115730e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.592537036506868e+00, -1.277261080248881e+03,  1.160700913583945e-02, -1.850000321634763e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.027626557785903e+00, -1.723840130038040e+03,  5.192148760330578e-02,  1.799452955021116e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.055968814287827e+00, -1.110449955305134e+03,  6.044317683194383e-03,  1.128314735790231e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.330679214702666e+00, -9.682469847388454e+02,  4.961240310077520e-03, -3.752540159364823e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.134522204658960e+00, -1.635160506491041e+03,  4.310498220640570e-02,  1.820854838787638e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.823355727226213e+00, -1.293913112330475e+03,  3.420957868203097e-03, -3.747273696370113e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.638567414019862e+00, -1.195018514026038e+03,  1.111710012127746e-02, -4.594229458348742e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.684875672826735e+00, -1.131365497826122e+03,  2.136867325546571e-02,  1.166629772078932e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.682234490868544e+00, -1.425417841282532e+03,  1.831773270930837e-02,  1.692886563420122e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.588976858621255e+00, -1.414982677063665e+03,  9.953129307968017e-03,  4.968366199905142e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.723633352736879e+00, -1.399960830622633e+03,  2.873295643498503e-02,  7.936991876276974e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.401691827747468e+00, -1.241709017664696e+03,  3.906309029089536e-03,  6.557033337356030e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.877342122673319e+00, -1.352101338748742e+03,  6.265088618029795e-03, -3.283497029351350e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.529002952976890e+00, -1.318734775450279e+03,  5.771288452964779e-02,  3.436800053543621e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.130105930737155e+00, -1.207283746121974e+03,  2.150569886022796e-02,  4.346524270031669e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.762360360292230e+00, -1.310205033183816e+03,  3.900880676912451e-02, -5.471600977839187e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.086393129891677e+00, -1.307713054553384e+03,  1.207865168539326e-02,  2.904848982666429e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.402737766694759e+00, -1.286954300612997e+03,  4.672330097087379e-03,  7.526266471954745e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.346672447796409e+00, -1.256884244750330e+03,  5.556164383561644e-03, -3.096919091465279e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.670968096493488e+00, -1.635462399255682e+03,  2.886438654399888e-03,  2.051831436966296e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.801890711432629e+00, -1.411805905975476e+03,  1.228297486395439e-03,  3.227544966863392e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.420282435470828e+00, -1.614230597669994e+03,  2.747871265694906e-02,  1.397666962871648e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.926180608378540e+00, -1.469771261486965e+03,  2.131973605278944e-02,  8.875685314104266e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.167767316768386e+00, -1.132784770829372e+03,  8.531951640759931e-03,  8.177464866562786e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.156801636182884e+00, -1.173305390736295e+03,  1.260188087774295e-02, -3.352668714327577e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.723482099823846e+00, -1.178633743199922e+03,  1.986815185269379e-02,  2.184129577588983e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.689028267760084e+00, -1.042202911720324e+03,  1.781854737371199e-02,  1.219477173840819e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.249673392792245e+00, -1.561824511018608e+03,  5.183788878416589e-03, -8.266153447651386e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.924363165164720e+00, -1.292915280778499e+03,  4.193283070596299e-02,  8.663768705456871e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.851598029541035e+00, -1.266396421024787e+03,  5.991594174567492e-03,  1.318108801839278e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.183807791773058e+00, -1.127417615507764e+03,  1.134589758233390e-02, -3.902658670718678e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.749957331702638e+00, -1.685722640109880e+03,  1.291512915129151e-02,  3.333710514347202e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.788576753878401e+00, -1.291410994431790e+03,  4.578426754592557e-03,  4.183133525246146e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.741128197477613e+00, -9.938077835684263e+02,  1.886524822695036e-02, -8.461688294728568e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.631793395576688e+00, -1.489194016369042e+03,  3.404946741289042e-02,  1.754721936065901e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.896378261004958e+00, -1.277410084838864e+03,  4.880986937590712e-02, -1.028962690450864e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.067156936797280e+00, -1.292754560408457e+03,  4.721779397251955e-03,  1.066771210036632e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.224333799517050e+00, -1.265930976950641e+03,  3.114773966791904e-03,  1.048044858913240e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.164031031230415e+00, -1.146696393823667e+03,  6.716871128385765e-03,  2.069036660878257e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.604026579614790e+00, -1.110855143785078e+03,  2.951014643573924e-03,  8.654412523265543e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.791160057022884e+00, -9.003198698416110e+02,  7.969227155273666e-03, -1.277022083676096e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.870570251746605e+00, -1.562836349385085e+03,  5.506125080593166e-02,  1.150264172562805e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  6.167998075179448e+00, -1.429443319044213e+03,  6.438460079651052e-03, -4.665928698544050e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.163379952657749e+00, -1.303384448120569e+03,  5.789769533445756e-03,  1.769960864705563e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.297753918100138e+00, -1.369083576136039e+03,  4.169580889869263e-03, -1.411992146725476e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.084538730352876e+00, -2.063024632576785e+03,  2.730325594977369e-02,  1.543464177261945e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.690241987495893e+00, -9.111892411011710e+02,  4.060804409611575e-03, -7.231812544884003e-03,  8.385618069999998e-07
Tc1         ,  7.794166667000000e+00,  4.171158610947653e+00, -1.319167406254130e+03,  1.199762086838304e-02,  6.886537554951186e-03,  2.815166528000000e-06
