# c0 + a0 * ((lambda-2.752503e-01) * (lambda4w_low-1.965274e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89933788310093; Max AE: 10.029210725171
# Coefficients
# Task   a0                      a1                      c0
# all , -2.299268630541965e+00,  1.437157889664390e+05,  3.801630169378820e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.7525026056653e-01,-1.9652739555105e+00; ((lambda-2.752503e-01) * (lambda4w_low-1.965274e+00)); $\left(\left(lambda-2.753e-01\right) * \left(lambda4w_{low}-1.965e+00\right)\right)$; ((lambda-2.752503e-01) .* (lambda4w_low-1.965274e+00)); ((newdata$lambda-2.752503e-01) * (newdata$lambda4w_low-1.965274e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.736865571122208e+00, -3.383370645256710e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.869637841441040e-01,  4.702794457246613e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.562511384909556e+00, -4.339572097033290e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.304489033215975e+00, -6.014334083448239e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.990212848663904e+00, -6.179544538633260e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.878635589726387e+00, -1.058544767989195e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.723233533060292e+00, -4.694539953553938e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.256540118020887e+00, -1.211654467332456e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.408489237993378e-01, -8.990482391387043e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.545809248629865e+00, -8.123324665493977e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.384418304285030e+00, -1.907002103758559e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110421072517103e+01, -6.367295137179256e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.003792433759276e+00, -7.630120213362146e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.702682308240231e+00, -4.660466462065903e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.210503792289274e+00, -1.616585777532282e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.079417991472590e+00, -1.143956979972460e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.046651169926790e+00, -3.273114423733250e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.875063032984341e+00, -3.604336783636456e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.906814413581005e+00, -5.043037187767316e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.726227513698539e+00, -8.368069660425643e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.708294093375010e+00, -9.815008285091922e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.704070568060927e+00, -6.605744287912634e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.219030650985376e+00, -7.706668791567625e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.603548993084263e+00, -4.099623514877915e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.274098789181794e+00, -1.248177076997262e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.523506935486723e+00, -2.215138956967104e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.213761403043538e+00, -3.425072657644957e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.902484262820949e+00, -1.095563309853904e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.567728681470020e+00, -9.163205096968883e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.569026662817368e+00, -7.703529378910501e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.008581572776625e+00, -9.683113860243997e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.466271240672588e+00, -8.837672595095797e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.593780598920573e+00, -6.402364900940239e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.098491381258227e+00, -2.043462188414472e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.693932615630114e+00, -2.670699996872575e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.657082758675511e+00, -3.404977108767325e-01,  1.735386246900000e-05
